#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
153,0,14,1,0.000000,13,7,15,39,
154,0,14,1,0.000000,47,23,24,11,
155,0,14,1,0.000000,43,3,30,32,
156,0,14,1,0.000000,38,11,46,26,
157,0,14,1,0.000000,6,40,5,29,
158,0,14,1,0.000000,32,47,8,11,
159,0,14,1,0.000000,11,23,3,49,
160,0,14,1,0.000000,18,45,17,34,
161,0,14,1,0.000000,3,32,23,0,
162,0,14,1,0.000000,6,47,13,1,
163,0,14,1,0.000000,2,43,34,40,
164,0,14,1,0.000000,4,32,19,11,
165,0,14,1,0.000000,25,24,42,7,
166,0,14,1,0.000000,21,0,19,34,
167,0,14,1,0.000000,25,24,33,46,
168,0,14,1,0.000000,19,3,30,24,
169,0,14,1,0.000000,35,5,26,43,
170,0,14,1,0.000000,4,39,47,6,
171,0,14,1,0.000000,34,31,47,41,
172,0,14,1,0.000000,15,16,4,40,
173,0,14,1,0.000000,42,46,0,13,
174,0,14,1,0.000000,47,19,0,24,
175,0,14,1,0.000000,43,35,20,14,
176,0,14,1,0.000000,38,2,39,26,
177,0,14,1,0.000000,7,17,21,11,
178,0,14,1,0.000000,7,18,18,41,
179,0,14,1,0.000000,1,17,34,17,
180,0,14,1,0.000000,33,38,9,27,
181,0,14,1,0.000000,35,9,40,34,
182,0,14,1,0.000000,30,42,8,23,
183,0,14,1,0.000000,28,31,40,16,
184,0,14,1,0.000000,33,31,44,43,
185,0,14,1,0.000000,48,16,4,5,
186,0,14,1,0.000000,34,24,49,36,
187,0,14,1,0.000000,41,33,5,26,
188,0,14,1,0.000000,22,14,3,9,
189,0,14,1,0.000000,26,46,43,6,
190,0,14,1,0.000000,38,1,30,16,
191,0,14,1,0.000000,34,22,35,18,
192,0,14,1,0.000000,3,29,11,1,
193,0,14,1,0.000000,47,17,9,32,
194,0,14,1,0.000000,44,10,18,37,
195,0,14,1,0.000000,43,25,16,17,
196,0,14,1,0.000000,39,19,28,15,
197,0,14,1,0.000000,17,21,22,6,
198,0,14,1,0.000000,25,4,24,9,
199,0,14,1,0.000000,26,11,29,31,
200,0,14,1,0.000000,43,42,32,40,
201,0,14,1,0.000000,10,43,24,6,
202,0,14,1,0.000000,3,44,43,49,
203,0,14,1,0.000000,19,9,18,11,
204,0,14,1,0.000000,31,47,26,48,
205,0,14,1,0.000000,20,0,6,45,
206,0,14,1,0.000000,6,33,7,34,
207,0,14,1,0.000000,44,36,15,39,
208,0,14,1,0.000000,29,0,32,41,
209,0,14,1,0.000000,43,6,47,49,
210,0,14,1,0.000000,3,40,0,22,
211,0,14,1,0.000000,2,18,33,33,
212,0,14,1,0.000000,17,12,33,38,
213,0,14,1,0.000000,14,40,33,21,
214,0,14,1,0.000000,23,40,5,19,
215,0,14,1,0.000000,27,23,11,8,
216,0,14,1,0.000000,23,43,49,18,
217,0,14,1,0.000000,1,46,17,4,
218,0,14,1,0.000000,38,17,29,42,
219,0,14,1,0.000000,38,14,25,5,
220,0,14,1,0.000000,28,9,43,43,
221,0,14,1,0.000000,1,27,16,24,
222,0,14,1,0.000000,19,23,45,48,
223,0,14,1,0.000000,46,6,6,19,
224,0,14,1,0.000000,1,7,38,3,
225,0,14,1,0.000000,5,7,9,44,
226,0,14,1,0.000000,25,38,36,13,
227,0,14,1,0.000000,3,14,20,33,
228,0,14,1,0.000000,25,14,26,26,
229,0,14,1,0.000000,43,42,2,14,
230,0,14,1,0.000000,16,47,13,14,
231,0,14,1,0.000000,6,21,34,7,
232,0,14,1,0.000000,29,24,12,34,
233,0,14,1,0.000000,31,24,30,8,
234,0,14,1,0.000000,12,19,23,17,
235,0,14,1,0.000000,33,44,1,8,
236,0,14,1,0.000000,8,29,34,3,
237,0,14,1,0.000000,22,38,17,40,
238,0,14,1,0.000000,35,32,4,43,
239,0,14,1,0.000000,4,40,3,33,
240,0,14,1,0.000000,14,17,19,46,
241,0,14,1,0.000000,41,0,6,4,
242,0,14,1,0.000000,21,30,23,4,
243,0,14,1,0.000000,24,24,14,34,
244,0,14,1,0.000000,4,0,37,28,
245,0,14,1,0.000000,38,6,20,25,
246,0,14,1,0.000000,39,26,19,43,
247,0,14,1,0.000000,17,24,28,33,
248,0,14,1,0.000000,41,47,31,33,
249,0,14,1,0.000000,49,38,39,22,
250,0,14,1,0.000000,18,12,28,44,
251,0,14,1,0.000000,39,42,28,45,
252,0,14,1,0.000000,42,17,25,32,
253,0,14,1,0.000000,23,45,8,12,
254,0,14,1,0.000000,23,29,5,42,
255,0,14,1,0.000000,3,35,26,44,
