#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
73,4,15,1,0.000000,22,0,24,20,
74,4,15,1,0.000000,30,16,13,24,
75,4,15,1,0.000000,39,23,2,14,
76,4,15,1,0.000000,38,31,49,27,
77,4,15,1,0.000000,7,14,45,32,
78,4,15,1,0.000000,14,47,1,14,
79,4,15,1,0.000000,35,19,4,45,
80,5,14,1,0.000000,41,11,30,15,
81,5,14,1,0.000000,14,7,36,46,
82,5,14,1,0.000000,23,49,21,15,
83,5,14,1,0.000000,24,25,29,12,
84,5,14,1,0.000000,6,28,39,14,
85,5,14,1,0.000000,44,34,46,9,
86,5,14,1,0.000000,31,49,25,19,
87,5,14,1,0.000000,20,31,16,13,
88,5,14,1,0.000000,45,47,29,9,
89,5,14,1,0.000000,6,17,7,31,
90,5,14,1,0.000000,18,30,46,42,
91,5,14,1,0.000000,5,25,4,14,
92,5,14,1,0.000000,5,46,28,2,
93,5,14,1,0.000000,30,26,13,14,
94,5,14,1,0.000000,27,38,35,47,
95,5,14,1,0.000000,22,1,12,17,
96,6,13,1,0.000000,0,41,28,8,
97,6,13,1,0.000000,10,35,40,28,
98,6,13,1,0.000000,18,36,22,23,
99,6,13,1,0.000000,14,29,37,21,
100,6,13,1,0.000000,27,17,23,9,
101,6,13,1,0.000000,45,38,23,22,
102,6,13,1,0.000000,27,10,21,1,
103,6,13,1,0.000000,14,34,20,16,
104,6,13,1,0.000000,25,48,25,38,
105,6,13,1,0.000000,35,15,18,3,
106,6,13,1,0.000000,3,41,29,19,
107,6,13,1,0.000000,22,18,43,49,
108,6,13,1,0.000000,36,18,8,31,
109,6,13,1,0.000000,7,34,6,36,
110,6,13,1,0.000000,44,27,37,10,
111,6,13,1,0.000000,11,7,27,39,
112,7,12,1,0.000000,7,2,29,42,
113,7,12,1,0.000000,19,47,48,24,
114,7,12,1,0.000000,47,39,11,33,
115,7,12,1,0.000000,9,20,17,16,
116,7,12,1,0.000000,4,23,2,0,
117,7,12,1,0.000000,2,41,11,16,
118,7,12,1,0.000000,0,40,7,7,
119,7,12,1,0.000000,33,2,41,22,
120,7,12,1,0.000000,31,37,34,28,
121,7,12,1,0.000000,28,48,14,38,
122,7,12,1,0.000000,18,31,4,24,
123,7,12,1,0.000000,6,9,26,10,
124,7,12,1,0.000000,0,39,26,1,
125,7,12,1,0.000000,29,33,10,25,
126,8,11,1,0.000000,19,12,40,3,
127,8,11,1,0.000000,14,32,27,45,
128,8,11,1,0.000000,21,13,26,0,
129,8,11,1,0.000000,13,40,38,33,
130,8,11,1,0.000000,21,44,7,29,
131,8,11,1,0.000000,3,36,41,6,
132,8,11,1,0.000000,3,19,32,25,
133,8,11,1,0.000000,34,23,30,48,
134,8,11,1,0.000000,7,9,46,28,
135,8,11,1,0.000000,22,22,28,38,
136,8,11,1,0.000000,14,18,21,37,
137,8,11,1,0.000000,13,31,16,18,
138,8,11,1,0.000000,17,7,24,42,
139,8,11,1,0.000000,27,33,49,31,
140,8,11,1,0.000000,5,32,6,39,
141,9,10,1,0.000000,47,35,44,19,
142,9,10,1,0.000000,9,25,9,23,
143,9,10,1,0.000000,43,31,10,8,
144,9,10,1,0.000000,12,28,29,29,
145,9,10,1,0.000000,38,3,23,17,
146,9,10,1,0.000000,39,23,48,44,
147,9,10,1,0.000000,7,6,33,16,
148,9,10,1,0.000000,44,22,32,41,
149,9,10,1,0.000000,10,26,13,21,
150,9,10,1,0.000000,3,22,47,49,
151,9,10,1,0.000000,5,9,9,17,
152,9,10,1,0.000000,38,38,48,28,
153,9,10,1,0.000000,44,22,45,35,
154,9,10,1,0.000000,47,46,29,6,
155,9,10,1,0.000000,2,14,22,49,
156,10,9,1,0.000000,38,4,42,0,
157,10,9,1,0.000000,32,5,22,36,
158,10,9,1,0.000000,29,44,16,26,
159,10,9,1,0.000000,13,6,43,3,
160,10,9,1,0.000000,10,36,4,45,
161,10,9,1,0.000000,43,28,33,25,
162,10,9,1,0.000000,27,46,36,7,
163,10,9,1,0.000000,40,2,35,30,
164,10,9,1,0.000000,1,20,25,14,
165,11,8,1,0.000000,6,24,34,2,
166,11,8,1,0.000000,2,17,29,1,
167,11,8,1,0.000000,14,28,11,42,
168,11,8,1,0.000000,25,47,1,15,
169,11,8,1,0.000000,0,38,46,3,
170,11,8,1,0.000000,12,10,4,16,
171,11,8,1,0.000000,30,47,21,44,
172,11,8,1,0.000000,26,32,38,1,
173,11,8,1,0.000000,30,41,16,32,
174,11,8,1,0.000000,30,14,35,38,
175,11,8,1,0.000000,37,5,25,31,
176,11,8,1,0.000000,45,1,35,9,
177,12,7,1,0.000000,13,41,25,40,
178,12,7,1,0.000000,26,44,6,6,
179,12,7,1,0.000000,12,41,21,44,
180,12,7,1,0.000000,4,14,5,43,
181,12,7,1,0.000000,21,33,26,19,
182,12,7,1,0.000000,2,6,42,29,
183,12,7,1,0.000000,2,49,35,44,
184,12,7,1,0.000000,32,37,38,17,
185,12,7,1,0.000000,22,3,23,9,
186,12,7,1,0.000000,14,3,11,19,
187,13,6,1,0.000000,11,3,48,14,
188,13,6,1,0.000000,0,49,45,12,
189,13,6,1,0.000000,31,38,42,9,
190,13,6,1,0.000000,11,6,42,15,
191,13,6,1,0.000000,13,14,40,23,
192,14,5,1,0.000000,40,3,39,23,
193,14,5,1,0.000000,7,5,45,47,
194,14,5,1,0.000000,5,25,23,18,
195,14,5,1,0.000000,33,17,34,48,
196,14,5,1,0.000000,33,26,21,44,
197,14,5,1,0.000000,41,7,33,35,
198,14,5,1,0.000000,41,18,48,48,
199,15,4,1,0.000000,22,31,7,34,
200,15,4,1,0.000000,45,3,38,5,
201,16,3,1,0.000000,1,2,7,36,
202,16,3,1,0.000000,48,48,16,5,
203,17,2,1,0.000000,47,7,26,47,
204,17,2,1,0.000000,27,46,49,17,
