#id,creation_time,radius,volume,volume_perc,center_x
71,23,775,1,0.000000,15943267,
72,24,766,1,0.000000,7196392,
73,24,766,1,0.000000,15863977,
74,24,766,1,0.000000,10695622,
75,25,757,1,0.000000,1326278,
76,25,757,1,0.000000,7116115,
77,25,757,1,0.000000,9525513,
78,26,748,1,0.000000,7983466,
79,26,748,1,0.000000,5084372,
80,26,748,1,0.000000,12888457,
81,27,739,1,0.000000,9086884,
82,27,739,1,0.000000,15513528,
83,27,739,1,0.000000,12212066,
84,28,730,1,0.000000,9760409,
85,28,730,1,0.000000,12507485,
86,28,730,1,0.000000,7842873,
87,29,721,1,0.000000,11592801,
88,29,721,1,0.000000,14447285,
89,29,721,1,0.000000,3422331,
90,30,712,1,0.000000,13619454,
91,30,712,1,0.000000,12496113,
92,30,712,1,0.000000,12462379,
93,31,703,1,0.000000,1794470,
94,31,703,1,0.000000,6547225,
95,31,703,1,0.000000,3297110,
96,32,695,1,0.000000,9883441,
97,32,695,1,0.000000,5989398,
98,32,695,1,0.000000,15710083,
99,33,687,1,0.000000,524057,
100,33,687,1,0.000000,9739429,
101,33,687,1,0.000000,5850071,
102,34,679,1,0.000000,12983676,
103,34,679,1,0.000000,13452173,
104,34,679,1,0.000000,2230401,
105,35,671,1,0.000000,7679298,
106,35,671,1,0.000000,14778452,
107,35,671,1,0.000000,5862868,
108,36,663,1,0.000000,13721164,
109,36,663,1,0.000000,3278270,
110,36,663,1,0.000000,10947241,
111,37,655,1,0.000000,7125973,
112,37,655,1,0.000000,8881506,
113,37,655,1,0.000000,6977121,
114,38,647,1,0.000000,3338039,
115,38,647,1,0.000000,2641916,
116,38,647,1,0.000000,3484606,
117,39,639,1,0.000000,7697265,
118,39,639,1,0.000000,10751069,
119,39,639,1,0.000000,14448243,
120,40,631,1,0.000000,11119596,
121,40,631,1,0.000000,4886875,
122,40,631,1,0.000000,10944356,
123,41,623,1,0.000000,4098327,
124,41,623,1,0.000000,6681345,
125,41,623,1,0.000000,1491582,
126,42,615,1,0.000000,3911789,
127,42,615,1,0.000000,564786,
128,42,615,1,0.000000,7480980,
129,43,607,1,0.000000,3621872,
130,43,607,1,0.000000,1088843,
131,43,607,1,0.000000,13736761,
132,44,600,1,0.000000,5988296,
133,44,600,1,0.000000,14072519,
134,44,600,1,0.000000,11188935,
135,45,593,1,0.000000,8218697,
136,45,593,1,0.000000,2268170,
137,45,593,1,0.000000,6483739,
138,46,586,1,0.000000,14081565,
139,46,586,1,0.000000,12505686,
140,46,586,1,0.000000,6278361,
141,47,579,1,0.000000,9028806,
142,47,579,1,0.000000,148011,
143,47,579,1,0.000000,15159867,
144,48,572,1,0.000000,12522279,
145,48,572,1,0.000000,3486051,
146,48,572,1,0.000000,1801783,
147,49,565,1,0.000000,6886,
148,49,565,1,0.000000,11183316,
149,49,565,1,0.000000,9069204,
150,50,558,1,0.000000,14455129,
151,50,558,1,0.000000,2819264,
152,50,558,1,0.000000,13956079,
153,51,551,1,0.000000,9399486,
154,51,551,1,0.000000,6917591,
155,51,551,1,0.000000,4637425,
156,52,544,1,0.000000,7407420,
157,52,544,1,0.000000,7345733,
158,52,544,1,0.000000,1718563,
159,53,537,1,0.000000,11404752,
160,53,537,1,0.000000,10967605,
161,53,537,1,0.000000,15323759,
162,54,530,1,0.000000,9141514,
163,54,530,1,0.000000,955901,
164,54,530,1,0.000000,9912630,
165,55,523,1,0.000000,846801,
166,55,523,1,0.000000,5690950,
167,55,523,1,0.000000,12180800,
168,56,516,1,0.000000,3846892,
169,56,516,1,0.000000,288868,
170,56,516,1,0.000000,5202838,
171,57,509,1,0.000000,10125253,
172,57,509,1,0.000000,5834026,
173,57,509,1,0.000000,5350850,
174,58,502,1,0.000000,9285120,
175,58,502,1,0.000000,2356306,
176,58,502,1,0.000000,5353253,
177,59,495,1,0.000000,7603256,
178,59,495,1,0.000000,2363192,
179,59,495,1,0.000000,536569,
180,60,488,1,0.000000,672460,
181,60,488,1,0.000000,13334673,
182,60,488,1,0.000000,15872185,
183,61,481,1,0.000000,11144892,
184,61,481,1,0.000000,6734159,
185,61,481,1,0.000000,6789776,
186,62,474,1,0.000000,15782317,
187,62,474,1,0.000000,10657931,
188,62,474,1,0.000000,10651861,
189,63,467,1,0.000000,14017232,
190,63,467,1,0.000000,6062684,
191,63,467,1,0.000000,5619467,
192,64,461,1,0.000000,13340991,
193,64,461,1,0.000000,15204198,
194,64,461,1,0.000000,3091720,
195,65,455,1,0.000000,3769974,
196,65,455,1,0.000000,12567351,
197,65,455,1,0.000000,5299023,
198,66,449,1,0.000000,12467126,
199,66,449,1,0.000000,414243,
200,66,449,1,0.000000,5587891,
201,67,443,1,0.000000,1669965,
202,67,443,1,0.000000,7055848,
203,67,443,1,0.000000,11421917,
204,68,437,1,0.000000,3537167,
205,68,437,1,0.000000,340968,
206,68,437,1,0.000000,13778223,
207,69,431,1,0.000000,8890420,
208,69,431,1,0.000000,4460576,
209,69,431,1,0.000000,12657767,
210,70,425,1,0.000000,9426989,
211,70,425,1,0.000000,1649389,
212,70,425,1,0.000000,9992441,
213,71,419,1,0.000000,9299174,
214,71,419,1,0.000000,12794281,
215,71,419,1,0.000000,13242952,
216,72,413,1,0.000000,12605302,
217,72,413,1,0.000000,9092950,
218,72,413,1,0.000000,7900884,
219,73,407,1,0.000000,3773516,
220,73,407,1,0.000000,7110182,
221,73,407,1,0.000000,10479920,
222,74,401,1,0.000000,9392983,
223,74,401,1,0.000000,967526,
224,74,401,1,0.000000,6200470,
225,75,395,1,0.000000,9001055,
226,75,395,1,0.000000,4737500,
227,75,395,1,0.000000,2767821,
228,76,389,1,0.000000,14300078,
229,76,389,1,0.000000,1204626,
230,76,389,1,0.000000,15698416,
231,77,383,1,0.000000,3887969,
232,77,383,1,0.000000,15390943,
233,77,383,1,0.000000,6754264,
234,78,377,1,0.000000,15309887,
235,78,377,1,0.000000,2928110,
236,78,377,1,0.000000,3611584,
237,79,371,1,0.000000,9604462,
238,79,371,1,0.000000,11818530,
239,79,371,1,0.000000,8072161,
240,80,365,1,0.000000,2778582,
241,80,365,1,0.000000,1761871,
242,80,365,1,0.000000,9721550,
243,81,359,1,0.000000,12771023,
244,81,359,1,0.000000,11061045,
245,81,359,1,0.000000,6515831,
246,82,353,1,0.000000,6530327,
247,82,353,1,0.000000,4182700,
248,82,353,1,0.000000,12125133,
249,83,347,1,0.000000,10947563,
250,83,347,1,0.000000,7956216,
251,83,347,1,0.000000,3235315,
252,84,341,1,0.000000,5427483,
253,84,341,1,0.000000,13865551,
254,84,341,1,0.000000,719193,
255,85,335,1,0.000000,11627953,
256,85,335,1,0.000000,6866606,
257,85,335,1,0.000000,1973045,
258,86,329,1,0.000000,14395774,
259,86,329,1,0.000000,1683037,
260,86,329,1,0.000000,3177672,
261,87,323,1,0.000000,14094190,
262,87,323,1,0.000000,5571006,
263,87,323,1,0.000000,15084967,
264,88,317,1,0.000000,1364806,
265,88,317,1,0.000000,1397245,
266,88,317,1,0.000000,2013078,
267,89,311,1,0.000000,4976391,
268,89,311,1,0.000000,7518060,
269,89,311,1,0.000000,13831608,
270,90,305,1,0.000000,9564904,
271,90,305,1,0.000000,10296642,
272,90,305,1,0.000000,15593480,
273,91,299,1,0.000000,3286454,
274,91,299,1,0.000000,3584017,
275,91,299,1,0.000000,7170877,
276,92,293,1,0.000000,6318637,
277,92,293,1,0.000000,10114344,
278,92,293,1,0.000000,7869929,
279,93,287,1,0.000000,2443770,
280,93,287,1,0.000000,5061908,
281,93,287,1,0.000000,12342497,
282,94,281,1,0.000000,2195437,
283,94,281,1,0.000000,7005743,
284,94,281,1,0.000000,10208048,
285,95,275,1,0.000000,2914631,
286,95,275,1,0.000000,2633697,
287,95,275,1,0.000000,13591007,
288,96,269,1,0.000000,4887676,
289,96,269,1,0.000000,1029471,
290,96,269,1,0.000000,15274044,
291,97,263,1,0.000000,4581700,
292,97,263,1,0.000000,11640014,
293,97,263,1,0.000000,1361402,
294,98,257,1,0.000000,3666668,
295,98,257,1,0.000000,9521172,
296,98,257,1,0.000000,2758648,
297,99,251,1,0.000000,5679746,
298,99,251,1,0.000000,14497563,
299,99,251,1,0.000000,10276708,
300,100,246,1,0.000000,27706,
301,100,246,1,0.000000,8062467,
302,100,246,1,0.000000,1089702,
303,101,241,1,0.000000,12137538,
304,101,241,1,0.000000,7865273,
305,101,241,1,0.000000,4673719,
306,102,236,1,0.000000,3308416,
307,102,236,1,0.000000,10700262,
308,102,236,1,0.000000,11304415,
309,103,231,1,0.000000,7694697,
310,103,231,1,0.000000,13144032,
311,103,231,1,0.000000,12882675,
312,104,226,1,0.000000,4037195,
313,104,226,1,0.000000,11855822,
314,104,226,1,0.000000,3888419,
315,105,221,1,0.000000,14245243,
316,105,221,1,0.000000,14770453,
317,105,221,1,0.000000,6522116,
318,106,216,1,0.000000,8352602,
319,106,216,1,0.000000,174481,
320,106,216,1,0.000000,4067939,
321,107,211,1,0.000000,7626646,
322,107,211,1,0.000000,1272534,
323,107,211,1,0.000000,12224305,
324,108,206,1,0.000000,8988049,
325,108,206,1,0.000000,4939202,
326,108,206,1,0.000000,5745478,
327,109,201,1,0.000000,8263049,
328,109,201,1,0.000000,7135300,
329,109,201,1,0.000000,759393,
330,110,196,1,0.000000,15056109,
331,110,196,1,0.000000,3679358,
332,110,196,1,0.000000,5338213,
333,111,191,1,0.000000,145811,
334,111,191,1,0.000000,15816897,
335,111,191,1,0.000000,13203486,
336,112,186,1,0.000000,1335882,
337,112,186,1,0.000000,15641665,
338,112,186,1,0.000000,7903749,
339,113,181,1,0.000000,12640297,
340,113,181,1,0.000000,7336362,
341,113,181,1,0.000000,1564133,
342,114,176,1,0.000000,9522973,
343,114,176,1,0.000000,11373557,
344,114,176,1,0.000000,13419955,
345,115,171,1,0.000000,13411392,
346,115,171,1,0.000000,6135153,
347,115,171,1,0.000000,8706760,
348,116,166,1,0.000000,3933508,
349,116,166,1,0.000000,14487755,
350,116,166,1,0.000000,5397594,
351,117,161,1,0.000000,8001447,
352,117,161,1,0.000000,6114402,
353,117,161,1,0.000000,6670128,
354,118,156,1,0.000000,4225753,
355,118,156,1,0.000000,11618803,
356,118,156,1,0.000000,8125682,
357,119,151,1,0.000000,6487583,
358,119,151,1,0.000000,3881852,
359,119,151,1,0.000000,11777334,
360,120,146,1,0.000000,7246976,
361,120,146,1,0.000000,15454313,
362,120,146,1,0.000000,15456692,
363,121,141,1,0.000000,12585189,
364,121,141,1,0.000000,15600124,
365,121,141,1,0.000000,15273589,
366,122,136,1,0.000000,6305028,
367,122,136,1,0.000000,936006,
368,122,136,1,0.000000,14915254,
369,123,131,1,0.000000,10725129,
370,123,131,1,0.000000,13576303,
371,123,131,1,0.000000,6251617,
372,124,126,1,0.000000,8805614,
373,124,126,1,0.000000,7099276,
374,124,126,1,0.000000,1625174,
375,125,121,1,0.000000,6225570,
376,125,121,1,0.000000,1027020,
377,125,121,1,0.000000,4276679,
378,126,116,1,0.000000,11448682,
379,126,116,1,0.000000,4960528,
380,126,116,1,0.000000,2764435,
381,127,111,1,0.000000,846276,
382,127,111,1,0.000000,9478328,
383,127,111,1,0.000000,5395189,
384,128,106,1,0.000000,4032756,
385,128,106,1,0.000000,10220433,
386,128,106,1,0.000000,1013992,
387,129,101,1,0.000000,12158438,
388,129,101,1,0.000000,708016,
389,129,101,1,0.000000,1412196,
390,130,96,1,0.000000,7935772,
391,130,96,1,0.000000,4471344,
392,130,96,1,0.000000,866509,
393,131,91,1,0.000000,3908817,
394,131,91,1,0.000000,1056534,
395,131,91,1,0.000000,12982985,
396,132,86,1,0.000000,3182406,
397,132,86,1,0.000000,3877914,
398,132,86,1,0.000000,10435343,
399,133,81,1,0.000000,14614013,
400,133,81,1,0.000000,14603043,
401,133,81,1,0.000000,8011646,
402,134,76,1,0.000000,1381982,
403,134,76,1,0.000000,7408657,
404,134,76,1,0.000000,11627275,
405,135,71,1,0.000000,15523508,
406,135,71,1,0.000000,10150579,
407,135,71,1,0.000000,9170647,
408,136,66,1,0.000000,3800188,
409,136,66,1,0.000000,5599262,
410,136,66,1,0.000000,14131176,
411,137,61,1,0.000000,6564623,
412,137,61,1,0.000000,2961890,
413,137,61,1,0.000000,4125856,
414,138,56,1,0.000000,11959812,
415,138,56,1,0.000000,3510999,
416,138,56,1,0.000000,10862641,
417,139,51,1,0.000000,9490156,
418,139,51,1,0.000000,15669437,
419,139,51,1,0.000000,11570657,
420,140,46,1,0.000000,7418704,
421,140,46,1,0.000000,4121562,
422,140,46,1,0.000000,12558353,
423,141,41,1,0.000000,4801565,
424,141,41,1,0.000000,8030379,
425,141,41,1,0.000000,10131239,
426,142,36,1,0.000000,14300902,
427,142,36,1,0.000000,7729137,
428,142,36,1,0.000000,14009153,
429,143,31,1,0.000000,8736245,
430,143,31,1,0.000000,2859502,
431,143,31,1,0.000000,12612196,
432,144,26,1,0.000000,747891,
433,144,26,1,0.000000,4241484,
434,144,26,1,0.000000,537206,
435,145,21,1,0.000000,8891518,
436,145,21,1,0.000000,3764993,
437,145,21,1,0.000000,10687785,
438,146,16,1,0.000000,2062166,
439,146,16,1,0.000000,7565181,
440,146,16,1,0.000000,12803399,
441,147,11,1,0.000000,12709694,
442,147,11,1,0.000000,10646156,
443,147,11,1,0.000000,12281642,
444,148,6,1,0.000000,13351902,
445,148,6,1,0.000000,3122320,
446,148,6,1,0.000000,15792641,
447,149,1,1,0.000000,8214543,
448,149,1,1,0.000000,12612476,
449,149,1,1,0.000000,11978430,
