#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
167,0,14,1,0.000000,13,44,38,0,
168,0,14,1,0.000000,18,38,5,18,
169,0,14,1,0.000000,27,13,15,14,
170,0,14,1,0.000000,10,32,11,16,
171,0,14,1,0.000000,39,18,42,43,
172,0,14,1,0.000000,44,47,43,2,
173,0,14,1,0.000000,5,39,44,22,
174,0,14,1,0.000000,19,46,37,35,
175,0,14,1,0.000000,40,25,35,10,
176,0,14,1,0.000000,15,40,30,42,
177,0,14,1,0.000000,5,45,7,15,
178,0,14,1,0.000000,29,18,34,18,
179,0,14,1,0.000000,38,28,14,32,
180,0,14,1,0.000000,26,9,34,31,
181,0,14,1,0.000000,0,31,6,21,
182,0,14,1,0.000000,27,45,6,19,
183,0,14,1,0.000000,23,41,29,38,
184,0,14,1,0.000000,34,9,31,39,
185,0,14,1,0.000000,6,40,7,36,
186,0,14,1,0.000000,10,41,6,49,
187,0,14,1,0.000000,19,20,31,47,
188,0,14,1,0.000000,31,18,31,31,
189,0,14,1,0.000000,1,37,3,30,
190,0,14,1,0.000000,34,9,49,7,
191,0,14,1,0.000000,3,28,46,37,
192,0,14,1,0.000000,39,29,26,45,
193,0,14,1,0.000000,19,35,33,29,
194,0,14,1,0.000000,26,40,28,48,
195,0,14,1,0.000000,12,12,47,44,
196,0,14,1,0.000000,32,28,25,33,
197,0,14,1,0.000000,17,30,15,2,
198,0,14,1,0.000000,42,14,9,45,
199,0,14,1,0.000000,44,7,32,33,
200,0,14,1,0.000000,36,10,28,5,
201,0,14,1,0.000000,46,12,37,24,
202,0,14,1,0.000000,4,17,24,16,
203,0,14,1,0.000000,31,22,10,13,
204,0,14,1,0.000000,0,38,48,18,
205,0,14,1,0.000000,18,13,22,12,
206,0,14,1,0.000000,29,33,7,23,
207,0,14,1,0.000000,41,41,6,29,
208,0,14,1,0.000000,2,37,35,0,
209,0,14,1,0.000000,1,24,24,5,
210,0,14,1,0.000000,41,49,21,23,
211,0,14,1,0.000000,23,32,38,23,
212,0,14,1,0.000000,22,39,43,42,
213,0,14,1,0.000000,2,15,5,34,
214,0,14,1,0.000000,49,12,7,42,
215,0,14,1,0.000000,4,14,21,8,
216,0,14,1,0.000000,1,8,8,4,
217,0,14,1,0.000000,32,34,9,26,
218,0,14,1,0.000000,33,30,1,6,
219,0,14,1,0.000000,14,39,32,38,
220,0,14,1,0.000000,28,27,31,33,
221,0,14,1,0.000000,43,36,17,44,
222,0,14,1,0.000000,0,24,38,6,
223,0,14,1,0.000000,40,11,14,43,
224,0,14,1,0.000000,20,24,47,4,
225,0,14,1,0.000000,9,8,30,44,
226,0,14,1,0.000000,39,31,3,5,
227,0,14,1,0.000000,23,37,44,3,
228,0,14,1,0.000000,14,25,36,7,
229,0,14,1,0.000000,13,5,3,13,
230,0,14,1,0.000000,32,43,20,24,
231,0,14,1,0.000000,5,36,18,25,
232,0,14,1,0.000000,13,17,31,22,
233,0,14,1,0.000000,26,12,18,17,
234,0,14,1,0.000000,45,21,22,18,
235,0,14,1,0.000000,8,18,22,23,
236,0,14,1,0.000000,43,10,32,8,
237,0,14,1,0.000000,18,38,24,0,
238,0,14,1,0.000000,31,44,26,36,
239,0,14,1,0.000000,32,44,13,45,
240,0,14,1,0.000000,14,45,19,42,
241,0,14,1,0.000000,9,38,9,4,
242,0,14,1,0.000000,9,33,23,20,
243,0,14,1,0.000000,2,47,45,47,
244,0,14,1,0.000000,7,27,6,25,
245,0,14,1,0.000000,15,30,27,49,
246,0,14,1,0.000000,26,4,35,10,
247,0,14,1,0.000000,0,49,8,16,
248,0,14,1,0.000000,46,27,8,5,
249,0,14,1,0.000000,15,17,9,27,
250,0,14,1,0.000000,1,34,49,5,
251,0,14,1,0.000000,31,44,2,41,
252,0,14,1,0.000000,23,10,16,39,
253,0,14,1,0.000000,42,46,38,18,
254,0,14,1,0.000000,2,25,31,2,
255,0,14,1,0.000000,26,39,19,22,
