#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
110,6,13,1,0.000000,36,43,22,49,
111,6,13,1,0.000000,42,8,17,11,
112,7,12,1,0.000000,20,39,22,34,
113,7,12,1,0.000000,6,19,9,23,
114,7,12,1,0.000000,45,3,48,29,
115,7,12,1,0.000000,36,47,17,46,
116,7,12,1,0.000000,40,2,9,30,
117,7,12,1,0.000000,5,24,18,43,
118,7,12,1,0.000000,17,43,42,11,
119,7,12,1,0.000000,3,9,22,23,
120,7,12,1,0.000000,1,46,7,9,
121,7,12,1,0.000000,17,18,32,12,
122,7,12,1,0.000000,24,33,43,10,
123,7,12,1,0.000000,15,20,2,20,
124,7,12,1,0.000000,44,22,13,13,
125,7,12,1,0.000000,17,8,24,20,
126,7,12,1,0.000000,19,49,45,20,
127,8,11,1,0.000000,47,5,29,15,
128,8,11,1,0.000000,23,12,29,47,
129,8,11,1,0.000000,45,23,10,27,
130,8,11,1,0.000000,36,21,49,3,
131,8,11,1,0.000000,41,3,24,38,
132,8,11,1,0.000000,25,39,1,43,
133,8,11,1,0.000000,49,28,15,19,
134,8,11,1,0.000000,29,13,39,26,
135,8,11,1,0.000000,20,21,41,45,
136,8,11,1,0.000000,35,21,43,32,
137,8,11,1,0.000000,46,5,9,34,
138,8,11,1,0.000000,26,10,39,17,
139,8,11,1,0.000000,5,9,35,4,
140,8,11,1,0.000000,39,3,25,18,
141,8,11,1,0.000000,16,17,44,36,
142,9,10,1,0.000000,38,36,31,25,
143,9,10,1,0.000000,9,26,9,7,
144,9,10,1,0.000000,33,18,43,9,
145,9,10,1,0.000000,48,36,35,5,
146,9,10,1,0.000000,47,23,11,36,
147,9,10,1,0.000000,26,37,4,42,
148,9,10,1,0.000000,4,49,30,44,
149,9,10,1,0.000000,37,13,21,48,
150,9,10,1,0.000000,0,2,37,30,
151,9,10,1,0.000000,34,18,27,34,
152,9,10,1,0.000000,4,14,39,2,
153,10,9,1,0.000000,43,42,22,43,
154,10,9,1,0.000000,44,11,23,30,
155,10,9,1,0.000000,29,2,17,34,
156,10,9,1,0.000000,16,8,38,4,
157,10,9,1,0.000000,11,28,17,3,
158,10,9,1,0.000000,25,27,49,21,
159,10,9,1,0.000000,16,41,8,19,
160,10,9,1,0.000000,6,43,16,49,
161,10,9,1,0.000000,37,41,42,33,
162,10,9,1,0.000000,2,17,16,32,
163,10,9,1,0.000000,19,33,18,36,
164,10,9,1,0.000000,41,6,42,3,
165,10,9,1,0.000000,36,11,6,12,
166,10,9,1,0.000000,38,8,35,5,
167,10,9,1,0.000000,1,44,26,8,
168,11,8,1,0.000000,37,45,7,27,
169,11,8,1,0.000000,21,26,22,41,
170,11,8,1,0.000000,48,21,8,35,
171,11,8,1,0.000000,34,16,49,23,
172,11,8,1,0.000000,24,34,30,28,
173,11,8,1,0.000000,28,8,38,18,
174,11,8,1,0.000000,3,45,47,41,
175,11,8,1,0.000000,36,6,14,47,
176,11,8,1,0.000000,49,43,0,49,
177,11,8,1,0.000000,16,8,36,0,
178,11,8,1,0.000000,27,35,25,1,
179,11,8,1,0.000000,20,7,31,0,
180,12,7,1,0.000000,25,45,37,13,
181,12,7,1,0.000000,3,3,10,4,
182,12,7,1,0.000000,46,13,4,14,
183,12,7,1,0.000000,23,40,17,0,
184,12,7,1,0.000000,28,42,4,0,
185,12,7,1,0.000000,0,35,0,18,
186,12,7,1,0.000000,5,23,37,22,
187,12,7,1,0.000000,47,30,30,3,
188,12,7,1,0.000000,8,34,34,10,
189,12,7,1,0.000000,19,36,28,26,
190,12,7,1,0.000000,9,17,0,0,
191,13,6,1,0.000000,20,41,19,19,
192,13,6,1,0.000000,23,0,22,8,
193,13,6,1,0.000000,43,30,40,49,
194,13,6,1,0.000000,43,37,30,49,
195,13,6,1,0.000000,44,17,20,16,
196,13,6,1,0.000000,4,48,44,13,
197,13,6,1,0.000000,18,45,15,38,
198,13,6,1,0.000000,14,12,31,7,
199,13,6,1,0.000000,49,11,7,3,
200,13,6,1,0.000000,10,36,36,14,
201,13,6,1,0.000000,37,31,29,5,
202,13,6,1,0.000000,28,45,43,16,
203,14,5,1,0.000000,32,2,29,19,
204,14,5,1,0.000000,34,0,1,48,
205,14,5,1,0.000000,45,17,17,19,
206,14,5,1,0.000000,7,31,40,19,
207,14,5,1,0.000000,19,28,33,6,
208,14,5,1,0.000000,9,36,11,45,
209,14,5,1,0.000000,37,12,44,1,
210,14,5,1,0.000000,17,5,48,36,
211,14,5,1,0.000000,48,4,36,8,
212,15,4,1,0.000000,25,31,0,1,
213,15,4,1,0.000000,45,23,24,12,
214,15,4,1,0.000000,39,7,29,43,
215,15,4,1,0.000000,30,46,44,9,
216,15,4,1,0.000000,0,6,1,0,
217,16,3,1,0.000000,35,34,46,26,
218,16,3,1,0.000000,28,1,42,2,
219,16,3,1,0.000000,27,37,42,18,
220,17,2,1,0.000000,24,10,39,1,
221,18,1,1,0.000000,4,42,48,13,
