#id,creation_time,radius,volume,volume_perc,center_x
252,84,341,1,0.000000,4383196,
253,84,341,1,0.000000,13473600,
254,84,341,1,0.000000,10120997,
255,85,335,1,0.000000,7212526,
256,85,335,1,0.000000,5902474,
257,85,335,1,0.000000,8652156,
258,86,329,1,0.000000,8486152,
259,86,329,1,0.000000,7367143,
260,86,329,1,0.000000,10049121,
261,87,323,1,0.000000,1553761,
262,87,323,1,0.000000,6304193,
263,87,323,1,0.000000,3132867,
264,88,317,1,0.000000,10814628,
265,88,317,1,0.000000,4049553,
266,88,317,1,0.000000,10678005,
267,89,311,1,0.000000,546737,
268,89,311,1,0.000000,11026425,
269,89,311,1,0.000000,9134989,
270,90,305,1,0.000000,7032743,
271,90,305,1,0.000000,14521192,
272,90,305,1,0.000000,6387811,
273,91,299,1,0.000000,12041370,
274,91,299,1,0.000000,911030,
275,91,299,1,0.000000,2695051,
276,92,293,1,0.000000,8727071,
277,92,293,1,0.000000,13102947,
278,92,293,1,0.000000,8089587,
279,93,287,1,0.000000,9222339,
280,93,287,1,0.000000,10577897,
281,93,287,1,0.000000,12355381,
282,94,281,1,0.000000,10389958,
283,94,281,1,0.000000,14961093,
284,94,281,1,0.000000,6345334,
285,95,275,1,0.000000,1027307,
286,95,275,1,0.000000,2689971,
287,95,275,1,0.000000,12247808,
288,96,269,1,0.000000,9679463,
289,96,269,1,0.000000,7692475,
290,96,269,1,0.000000,131303,
291,97,263,1,0.000000,244936,
292,97,263,1,0.000000,9246236,
293,97,263,1,0.000000,6435496,
294,98,257,1,0.000000,3377803,
295,98,257,1,0.000000,577216,
296,98,257,1,0.000000,7001401,
297,99,251,1,0.000000,10572160,
298,99,251,1,0.000000,1123953,
299,99,251,1,0.000000,2027826,
300,100,246,1,0.000000,223502,
301,100,246,1,0.000000,8156697,
302,100,246,1,0.000000,549019,
303,101,241,1,0.000000,6611313,
304,101,241,1,0.000000,714419,
305,101,241,1,0.000000,1460049,
306,102,236,1,0.000000,9306364,
307,102,236,1,0.000000,5957843,
308,102,236,1,0.000000,11079348,
309,103,231,1,0.000000,13912303,
310,103,231,1,0.000000,11696534,
311,103,231,1,0.000000,5657245,
312,104,226,1,0.000000,6784037,
313,104,226,1,0.000000,2602844,
314,104,226,1,0.000000,1134691,
315,105,221,1,0.000000,13129371,
316,105,221,1,0.000000,3630151,
317,105,221,1,0.000000,341014,
318,106,216,1,0.000000,5893531,
319,106,216,1,0.000000,9825966,
320,106,216,1,0.000000,8033490,
321,107,211,1,0.000000,6024834,
322,107,211,1,0.000000,10070903,
323,107,211,1,0.000000,13796078,
324,108,206,1,0.000000,12460330,
325,108,206,1,0.000000,9965058,
326,108,206,1,0.000000,10889647,
327,109,201,1,0.000000,3461732,
328,109,201,1,0.000000,4537219,
329,110,196,1,0.000000,2005910,
330,110,196,1,0.000000,686649,
331,111,191,1,0.000000,2554929,
332,111,191,1,0.000000,7888386,
333,111,191,1,0.000000,1401069,
334,112,186,1,0.000000,531330,
335,112,186,1,0.000000,13711102,
336,112,186,1,0.000000,3875264,
337,113,181,1,0.000000,8127031,
338,113,181,1,0.000000,11623405,
339,113,181,1,0.000000,15571798,
340,114,176,1,0.000000,13784276,
341,114,176,1,0.000000,2407442,
342,114,176,1,0.000000,2174642,
343,115,171,1,0.000000,11435319,
344,115,171,1,0.000000,12053165,
345,115,171,1,0.000000,2321145,
346,116,166,1,0.000000,11776334,
347,116,166,1,0.000000,1946696,
348,116,166,1,0.000000,12147111,
349,117,161,1,0.000000,326176,
350,117,161,1,0.000000,7971530,
351,117,161,1,0.000000,2734366,
352,118,156,1,0.000000,10638606,
353,118,156,1,0.000000,948213,
354,118,156,1,0.000000,12699425,
355,119,151,1,0.000000,2044605,
356,119,151,1,0.000000,926297,
357,119,151,1,0.000000,13752996,
358,120,146,1,0.000000,10574558,
359,120,146,1,0.000000,2932207,
360,120,146,1,0.000000,15030069,
361,121,141,1,0.000000,11261207,
362,121,141,1,0.000000,2003489,
363,121,141,1,0.000000,3434807,
364,122,136,1,0.000000,9178628,
365,122,136,1,0.000000,15051171,
366,122,136,1,0.000000,13662261,
367,123,131,1,0.000000,13053892,
368,123,131,1,0.000000,7178202,
369,123,131,1,0.000000,9285666,
370,124,126,1,0.000000,12625690,
371,124,126,1,0.000000,1478831,
372,124,126,1,0.000000,8209461,
373,125,121,1,0.000000,11316684,
374,125,121,1,0.000000,12914150,
375,125,121,1,0.000000,778978,
376,126,116,1,0.000000,13637829,
377,126,116,1,0.000000,5206836,
378,126,116,1,0.000000,2725675,
379,127,111,1,0.000000,6301293,
380,127,111,1,0.000000,2049364,
381,127,111,1,0.000000,7213557,
382,128,106,1,0.000000,9035659,
383,128,106,1,0.000000,9204323,
384,128,106,1,0.000000,4678122,
385,129,101,1,0.000000,2251436,
386,129,101,1,0.000000,7765280,
387,129,101,1,0.000000,2120771,
388,130,96,1,0.000000,12520784,
389,130,96,1,0.000000,2339838,
390,130,96,1,0.000000,5052979,
391,131,91,1,0.000000,8067205,
392,131,91,1,0.000000,13601046,
