#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
102,0,14,1,0.000000,48,24,49,7,
103,0,14,1,0.000000,32,2,22,25,
104,0,14,1,0.000000,17,27,19,11,
105,0,14,1,0.000000,2,47,41,11,
106,0,14,1,0.000000,25,44,3,49,
107,0,14,1,0.000000,6,13,26,7,
108,0,14,1,0.000000,15,1,34,43,
109,0,14,1,0.000000,11,48,29,9,
110,0,14,1,0.000000,24,29,16,9,
111,0,14,1,0.000000,31,38,34,1,
112,0,14,1,0.000000,18,5,12,22,
113,0,14,1,0.000000,2,5,33,29,
114,0,14,1,0.000000,2,38,28,8,
115,0,14,1,0.000000,1,7,15,17,
116,0,14,1,0.000000,8,2,10,19,
117,0,14,1,0.000000,0,39,29,24,
118,0,14,1,0.000000,20,47,33,4,
119,0,14,1,0.000000,38,20,5,8,
120,0,14,1,0.000000,25,19,32,30,
121,0,14,1,0.000000,24,15,9,26,
122,0,14,1,0.000000,5,38,34,7,
123,0,14,1,0.000000,47,0,24,5,
124,0,14,1,0.000000,4,36,27,4,
125,0,14,1,0.000000,27,6,30,0,
126,0,14,1,0.000000,5,16,4,45,
127,0,14,1,0.000000,36,11,3,13,
128,0,14,1,0.000000,30,35,43,4,
129,0,14,1,0.000000,2,5,33,8,
130,0,14,1,0.000000,45,17,15,42,
131,0,14,1,0.000000,19,41,47,23,
132,0,14,1,0.000000,29,26,29,8,
133,0,14,1,0.000000,34,10,8,40,
134,0,14,1,0.000000,28,14,35,14,
135,0,14,1,0.000000,25,41,29,5,
136,0,14,1,0.000000,28,23,12,31,
137,0,14,1,0.000000,30,45,41,25,
138,0,14,1,0.000000,14,8,17,36,
139,0,14,1,0.000000,1,16,11,30,
140,0,14,1,0.000000,43,43,40,27,
141,0,14,1,0.000000,5,49,19,33,
142,0,14,1,0.000000,13,7,47,41,
143,0,14,1,0.000000,48,26,46,28,
144,0,14,1,0.000000,1,10,11,31,
145,0,14,1,0.000000,7,2,8,24,
146,0,14,1,0.000000,12,25,10,13,
147,0,14,1,0.000000,42,23,45,37,
148,0,14,1,0.000000,16,36,14,21,
149,0,14,1,0.000000,37,34,4,2,
150,0,14,1,0.000000,43,3,43,43,
151,0,14,1,0.000000,32,42,21,35,
152,0,14,1,0.000000,4,33,19,12,
153,0,14,1,0.000000,37,27,36,0,
154,0,14,1,0.000000,3,46,15,47,
155,0,14,1,0.000000,21,13,34,38,
156,0,14,1,0.000000,49,0,9,38,
157,0,14,1,0.000000,36,16,42,29,
158,0,14,1,0.000000,19,38,22,3,
159,0,14,1,0.000000,30,44,39,34,
160,0,14,1,0.000000,29,8,48,16,
161,0,14,1,0.000000,35,34,18,40,
162,0,14,1,0.000000,32,36,37,4,
163,0,14,1,0.000000,49,23,42,0,
164,0,14,1,0.000000,24,3,38,10,
165,0,14,1,0.000000,21,32,40,43,
166,0,14,1,0.000000,20,14,46,0,
167,0,14,1,0.000000,8,35,37,37,
168,0,14,1,0.000000,45,35,6,33,
169,0,14,1,0.000000,20,26,23,4,
170,0,14,1,0.000000,14,13,8,13,
171,0,14,1,0.000000,36,2,13,10,
172,0,14,1,0.000000,8,3,23,31,
173,0,14,1,0.000000,36,15,24,8,
174,0,14,1,0.000000,29,23,9,38,
175,0,14,1,0.000000,10,48,27,6,
176,0,14,1,0.000000,33,35,39,5,
177,0,14,1,0.000000,14,14,12,28,
178,0,14,1,0.000000,27,20,42,14,
179,0,14,1,0.000000,25,7,26,33,
180,0,14,1,0.000000,13,49,16,1,
181,0,14,1,0.000000,14,41,9,44,
182,0,14,1,0.000000,14,20,34,24,
183,0,14,1,0.000000,18,13,32,4,
184,0,14,1,0.000000,49,21,11,13,
185,0,14,1,0.000000,38,23,41,15,
186,0,14,1,0.000000,46,35,31,21,
187,0,14,1,0.000000,43,8,6,6,
188,0,14,1,0.000000,9,22,7,24,
189,0,14,1,0.000000,15,16,20,29,
190,0,14,1,0.000000,37,4,6,7,
191,0,14,1,0.000000,19,38,13,18,
192,0,14,1,0.000000,12,25,33,0,
193,0,14,1,0.000000,48,25,17,46,
194,0,14,1,0.000000,10,49,17,5,
195,0,14,1,0.000000,9,25,13,18,
196,0,14,1,0.000000,48,22,44,15,
197,0,14,1,0.000000,41,14,45,30,
198,0,14,1,0.000000,20,3,37,40,
199,0,14,1,0.000000,43,1,10,7,
200,0,14,1,0.000000,28,44,7,26,
201,0,14,1,0.000000,21,27,25,33,
202,0,14,1,0.000000,28,42,39,37,
203,0,14,1,0.000000,18,4,5,18,
204,0,14,1,0.000000,27,2,33,18,
205,0,14,1,0.000000,18,30,48,41,
206,0,14,1,0.000000,35,37,31,29,
207,0,14,1,0.000000,38,43,36,16,
208,0,14,1,0.000000,39,46,45,10,
209,0,14,1,0.000000,23,20,44,1,
210,0,14,1,0.000000,14,35,40,34,
211,0,14,1,0.000000,39,45,4,18,
212,0,14,1,0.000000,49,38,36,18,
213,0,14,1,0.000000,20,34,9,6,
214,0,14,1,0.000000,22,42,35,12,
215,0,14,1,0.000000,35,23,31,25,
216,0,14,1,0.000000,19,28,37,44,
217,0,14,1,0.000000,48,31,47,14,
218,0,14,1,0.000000,18,37,49,8,
219,0,14,1,0.000000,35,3,26,34,
220,0,14,1,0.000000,43,15,2,14,
221,0,14,1,0.000000,1,11,20,25,
222,0,14,1,0.000000,3,7,38,41,
223,0,14,1,0.000000,30,19,16,2,
224,0,14,1,0.000000,47,3,46,47,
225,0,14,1,0.000000,37,46,11,5,
226,0,14,1,0.000000,33,12,15,18,
227,0,14,1,0.000000,16,44,3,11,
228,0,14,1,0.000000,9,7,25,10,
229,0,14,1,0.000000,19,47,36,24,
230,0,14,1,0.000000,6,26,15,39,
231,0,14,1,0.000000,47,33,41,46,
232,0,14,1,0.000000,39,39,43,26,
233,0,14,1,0.000000,35,6,33,19,
234,0,14,1,0.000000,21,49,39,37,
235,0,14,1,0.000000,45,44,0,4,
236,0,14,1,0.000000,2,26,16,23,
237,0,14,1,0.000000,25,4,47,32,
238,0,14,1,0.000000,30,15,21,27,
239,0,14,1,0.000000,48,12,23,39,
240,0,14,1,0.000000,3,18,15,39,
241,0,14,1,0.000000,27,1,10,48,
242,0,14,1,0.000000,2,49,37,47,
243,0,14,1,0.000000,46,37,1,48,
244,0,14,1,0.000000,15,19,23,41,
245,0,14,1,0.000000,24,22,23,6,
246,0,14,1,0.000000,37,46,34,38,
247,0,14,1,0.000000,10,9,27,13,
248,0,14,1,0.000000,30,45,2,9,
249,0,14,1,0.000000,46,14,7,48,
250,0,14,1,0.000000,14,46,45,10,
251,0,14,1,0.000000,35,48,10,1,
252,0,14,1,0.000000,19,33,42,43,
253,0,14,1,0.000000,7,17,0,47,
254,0,14,1,0.000000,15,36,35,25,
255,0,14,1,0.000000,47,14,40,27,
