#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
45,2,17,1,0.000000,8,1,33,23,
46,2,17,1,0.000000,10,13,25,34,
47,2,17,1,0.000000,18,25,41,31,
48,3,16,1,0.000000,5,44,44,28,
49,3,16,1,0.000000,42,12,37,28,
50,3,16,1,0.000000,30,43,36,6,
51,3,16,1,0.000000,45,16,14,18,
52,3,16,1,0.000000,41,27,11,49,
53,3,16,1,0.000000,30,47,23,40,
54,3,16,1,0.000000,12,48,26,32,
55,3,16,1,0.000000,23,19,16,30,
56,3,16,1,0.000000,15,10,8,8,
57,3,16,1,0.000000,24,47,36,4,
58,3,16,1,0.000000,41,22,13,38,
59,3,16,1,0.000000,40,27,8,31,
60,3,16,1,0.000000,4,20,30,34,
61,3,16,1,0.000000,19,5,26,31,
62,3,16,1,0.000000,4,5,14,29,
63,3,16,1,0.000000,24,30,10,40,
64,4,15,1,0.000000,42,20,0,17,
65,4,15,1,0.000000,18,38,21,11,
66,4,15,1,0.000000,10,36,1,2,
67,4,15,1,0.000000,13,9,33,19,
68,4,15,1,0.000000,31,15,3,0,
69,4,15,1,0.000000,21,32,34,27,
70,4,15,1,0.000000,37,48,6,13,
71,4,15,1,0.000000,30,18,5,22,
72,4,15,1,0.000000,41,5,41,11,
73,4,15,1,0.000000,43,13,22,5,
74,4,15,1,0.000000,49,25,7,15,
75,4,15,1,0.000000,34,42,34,16,
76,4,15,1,0.000000,8,40,16,31,
77,4,15,1,0.000000,22,0,8,11,
78,4,15,1,0.000000,0,16,24,32,
79,4,15,1,0.000000,37,30,7,30,
80,5,14,1,0.000000,35,48,41,31,
81,5,14,1,0.000000,13,15,38,15,
82,5,14,1,0.000000,40,46,30,24,
83,5,14,1,0.000000,40,16,42,48,
84,5,14,1,0.000000,6,9,31,30,
85,5,14,1,0.000000,11,39,41,14,
86,5,14,1,0.000000,8,18,46,45,
87,5,14,1,0.000000,48,5,25,35,
88,5,14,1,0.000000,4,18,16,19,
89,5,14,1,0.000000,33,5,34,25,
90,5,14,1,0.000000,3,16,1,43,
91,5,14,1,0.000000,35,44,44,43,
92,5,14,1,0.000000,5,25,26,16,
93,5,14,1,0.000000,17,17,30,25,
94,5,14,1,0.000000,37,29,22,35,
95,5,14,1,0.000000,34,49,21,40,
96,6,13,1,0.000000,17,39,10,2,
97,6,13,1,0.000000,46,46,27,49,
98,6,13,1,0.000000,15,28,45,0,
99,6,13,1,0.000000,24,41,45,29,
100,6,13,1,0.000000,18,21,46,35,
101,6,13,1,0.000000,41,28,12,28,
102,6,13,1,0.000000,7,36,14,44,
103,6,13,1,0.000000,35,37,34,2,
104,6,13,1,0.000000,28,44,6,25,
105,6,13,1,0.000000,43,33,26,10,
106,6,13,1,0.000000,14,23,10,40,
107,6,13,1,0.000000,14,7,20,33,
108,6,13,1,0.000000,29,18,20,20,
109,6,13,1,0.000000,46,35,48,6,
110,6,13,1,0.000000,21,14,0,7,
111,6,13,1,0.000000,3,34,11,32,
112,7,12,1,0.000000,3,35,36,19,
113,7,12,1,0.000000,9,48,10,23,
114,7,12,1,0.000000,5,32,8,34,
115,7,12,1,0.000000,0,29,6,48,
116,7,12,1,0.000000,14,7,4,37,
117,7,12,1,0.000000,21,4,44,25,
118,7,12,1,0.000000,41,8,7,24,
119,7,12,1,0.000000,28,16,0,33,
120,7,12,1,0.000000,1,36,5,10,
121,7,12,1,0.000000,36,15,34,41,
122,7,12,1,0.000000,49,42,28,49,
123,7,12,1,0.000000,23,34,49,39,
124,7,12,1,0.000000,41,4,27,15,
125,7,12,1,0.000000,10,23,40,3,
126,7,12,1,0.000000,33,49,27,11,
127,8,11,1,0.000000,15,29,45,18,
128,8,11,1,0.000000,17,15,45,18,
129,8,11,1,0.000000,9,23,19,33,
130,8,11,1,0.000000,9,18,24,1,
131,8,11,1,0.000000,24,1,18,37,
132,8,11,1,0.000000,27,8,40,10,
133,8,11,1,0.000000,9,20,24,24,
134,8,11,1,0.000000,49,21,42,17,
135,8,11,1,0.000000,23,23,20,42,
136,8,11,1,0.000000,38,15,10,48,
137,8,11,1,0.000000,40,29,33,0,
138,8,11,1,0.000000,47,7,3,24,
139,8,11,1,0.000000,11,21,11,38,
140,8,11,1,0.000000,31,1,0,40,
141,8,11,1,0.000000,21,24,14,21,
142,9,10,1,0.000000,34,10,10,22,
143,9,10,1,0.000000,26,22,22,16,
144,9,10,1,0.000000,1,5,18,1,
145,9,10,1,0.000000,15,21,25,28,
146,9,10,1,0.000000,42,36,16,23,
147,9,10,1,0.000000,39,18,13,11,
148,9,10,1,0.000000,43,29,34,38,
149,9,10,1,0.000000,40,24,9,24,
150,9,10,1,0.000000,34,21,48,12,
151,9,10,1,0.000000,44,21,31,45,
152,9,10,1,0.000000,28,49,48,45,
153,9,10,1,0.000000,21,23,23,15,
154,9,10,1,0.000000,11,41,41,1,
155,9,10,1,0.000000,10,6,14,3,
156,9,10,1,0.000000,36,0,43,28,
157,10,9,1,0.000000,26,4,4,12,
158,10,9,1,0.000000,7,16,49,30,
159,10,9,1,0.000000,41,25,46,5,
160,10,9,1,0.000000,16,39,8,26,
161,10,9,1,0.000000,45,22,31,33,
162,10,9,1,0.000000,20,37,29,45,
163,10,9,1,0.000000,45,47,49,5,
164,10,9,1,0.000000,15,1,35,8,
165,10,9,1,0.000000,22,23,23,20,
166,10,9,1,0.000000,45,4,3,19,
167,10,9,1,0.000000,31,15,19,13,
168,11,8,1,0.000000,32,32,20,2,
169,11,8,1,0.000000,19,2,48,17,
170,11,8,1,0.000000,49,49,22,16,
171,11,8,1,0.000000,0,9,26,28,
172,11,8,1,0.000000,45,42,25,19,
173,11,8,1,0.000000,15,48,39,11,
174,11,8,1,0.000000,4,43,32,38,
175,11,8,1,0.000000,10,2,1,44,
176,11,8,1,0.000000,36,23,47,7,
177,11,8,1,0.000000,25,47,24,26,
178,11,8,1,0.000000,46,48,44,49,
179,11,8,1,0.000000,10,21,29,5,
180,11,8,1,0.000000,4,18,41,9,
181,11,8,1,0.000000,11,24,47,23,
182,12,7,1,0.000000,25,18,23,1,
183,12,7,1,0.000000,0,24,15,10,
184,12,7,1,0.000000,47,44,17,10,
185,12,7,1,0.000000,1,46,40,7,
186,12,7,1,0.000000,14,32,18,27,
187,12,7,1,0.000000,8,17,0,38,
188,12,7,1,0.000000,40,29,48,5,
189,12,7,1,0.000000,29,27,21,30,
190,12,7,1,0.000000,3,36,42,0,
191,12,7,1,0.000000,8,3,43,22,
192,12,7,1,0.000000,37,12,49,45,
193,12,7,1,0.000000,29,1,35,49,
194,12,7,1,0.000000,22,41,44,12,
195,13,6,1,0.000000,19,41,34,25,
196,13,6,1,0.000000,41,42,20,30,
197,13,6,1,0.000000,21,13,17,3,
198,13,6,1,0.000000,42,45,16,32,
199,13,6,1,0.000000,33,15,31,26,
200,13,6,1,0.000000,9,3,6,14,
201,13,6,1,0.000000,25,33,0,49,
202,14,5,1,0.000000,44,34,7,4,
203,14,5,1,0.000000,0,20,16,47,
204,14,5,1,0.000000,5,10,1,23,
205,14,5,1,0.000000,16,30,10,2,
206,14,5,1,0.000000,44,20,36,40,
207,14,5,1,0.000000,25,30,48,15,
208,14,5,1,0.000000,26,30,28,19,
209,15,4,1,0.000000,23,39,37,20,
210,15,4,1,0.000000,22,39,7,10,
211,15,4,1,0.000000,39,4,7,49,
212,15,4,1,0.000000,43,36,3,4,
213,15,4,1,0.000000,42,19,40,37,
214,16,3,1,0.000000,8,14,2,33,
215,16,3,1,0.000000,5,14,44,1,
216,16,3,1,0.000000,34,7,46,32,
217,16,3,1,0.000000,0,11,46,8,
218,17,2,1,0.000000,38,3,3,13,
219,18,1,1,0.000000,49,23,49,36,
220,18,1,1,0.000000,32,1,17,29,
221,18,1,1,0.000000,39,2,11,38,
