#id,creation_time,radius,volume,volume_perc,center_x
207,69,401,1,0.000000,10298187,
208,69,401,1,0.000000,1272403,
209,69,401,1,0.000000,10698573,
210,70,396,1,0.000000,331414,
211,70,396,1,0.000000,3594446,
212,70,396,1,0.000000,11629478,
213,71,391,1,0.000000,6530448,
214,71,391,1,0.000000,809944,
215,71,391,1,0.000000,9910095,
216,72,386,1,0.000000,12357385,
217,72,386,1,0.000000,13759785,
218,72,386,1,0.000000,10660919,
219,73,381,1,0.000000,13534440,
220,73,381,1,0.000000,6223546,
221,73,381,1,0.000000,11048335,
222,74,376,1,0.000000,14274861,
223,74,376,1,0.000000,15671052,
224,74,376,1,0.000000,5123390,
225,75,371,1,0.000000,3739839,
226,75,371,1,0.000000,4106523,
227,75,371,1,0.000000,2992275,
228,76,366,1,0.000000,12497627,
229,76,366,1,0.000000,6251537,
230,76,366,1,0.000000,8975534,
231,77,361,1,0.000000,1380540,
232,77,361,1,0.000000,13703437,
233,77,361,1,0.000000,10406178,
234,78,356,1,0.000000,14112708,
235,78,356,1,0.000000,9729540,
236,78,356,1,0.000000,11477220,
237,79,351,1,0.000000,9697200,
238,79,351,1,0.000000,4027727,
239,79,351,1,0.000000,12749623,
240,80,346,1,0.000000,912126,
241,80,346,1,0.000000,4359141,
242,80,346,1,0.000000,12860421,
243,81,341,1,0.000000,12541604,
244,81,341,1,0.000000,7405942,
245,81,341,1,0.000000,13670365,
246,82,336,1,0.000000,2968051,
247,82,336,1,0.000000,279679,
248,82,336,1,0.000000,7946503,
249,83,331,1,0.000000,13628970,
250,83,331,1,0.000000,13814120,
251,83,331,1,0.000000,10686401,
252,84,326,1,0.000000,5193657,
253,84,326,1,0.000000,12088981,
254,84,326,1,0.000000,10357453,
255,85,321,1,0.000000,10317048,
256,85,321,1,0.000000,12345172,
257,85,321,1,0.000000,14463976,
258,86,316,1,0.000000,9825675,
259,86,316,1,0.000000,8842800,
260,86,316,1,0.000000,1231866,
261,87,311,1,0.000000,2801209,
262,87,311,1,0.000000,6739692,
263,87,311,1,0.000000,11451655,
264,88,306,1,0.000000,13207387,
265,88,306,1,0.000000,4852400,
266,88,306,1,0.000000,5181195,
267,89,301,1,0.000000,8684607,
268,89,301,1,0.000000,11065952,
269,89,301,1,0.000000,5725274,
270,90,296,1,0.000000,1950582,
271,90,296,1,0.000000,11978078,
272,90,296,1,0.000000,6600768,
273,91,291,1,0.000000,14811004,
274,91,291,1,0.000000,5036035,
275,91,291,1,0.000000,14006710,
276,92,286,1,0.000000,8997721,
277,92,286,1,0.000000,8004086,
278,92,286,1,0.000000,10802741,
279,93,281,1,0.000000,13460576,
280,93,281,1,0.000000,2149409,
281,93,281,1,0.000000,8616861,
282,94,276,1,0.000000,8146978,
283,94,276,1,0.000000,7343066,
284,94,276,1,0.000000,1222195,
285,95,271,1,0.000000,15020783,
286,95,271,1,0.000000,14176466,
287,96,266,1,0.000000,10001112,
288,96,266,1,0.000000,8002142,
289,96,266,1,0.000000,15442871,
290,97,261,1,0.000000,7749330,
291,97,261,1,0.000000,10803351,
292,97,261,1,0.000000,2698915,
293,98,256,1,0.000000,3200985,
294,98,256,1,0.000000,4527091,
295,98,256,1,0.000000,4067667,
296,99,251,1,0.000000,4898532,
297,99,251,1,0.000000,13211698,
298,99,251,1,0.000000,15133620,
299,100,246,1,0.000000,10623806,
300,100,246,1,0.000000,11678633,
301,100,246,1,0.000000,7628050,
302,101,241,1,0.000000,1224574,
303,101,241,1,0.000000,10489637,
304,101,241,1,0.000000,9180437,
305,102,236,1,0.000000,11747636,
306,102,236,1,0.000000,3710,
307,102,236,1,0.000000,1184524,
308,103,231,1,0.000000,3066730,
309,103,231,1,0.000000,13464287,
310,103,231,1,0.000000,15850285,
311,104,226,1,0.000000,11683591,
312,104,226,1,0.000000,2127617,
313,104,226,1,0.000000,7193351,
314,105,221,1,0.000000,9422138,
315,105,221,1,0.000000,1148400,
316,105,221,1,0.000000,5369818,
317,106,216,1,0.000000,22210,
318,106,216,1,0.000000,7665864,
319,106,216,1,0.000000,9888312,
320,107,211,1,0.000000,11981433,
321,107,211,1,0.000000,15415194,
322,107,211,1,0.000000,4691663,
323,108,206,1,0.000000,14680349,
324,108,206,1,0.000000,15132531,
325,108,206,1,0.000000,5735106,
326,109,201,1,0.000000,2748016,
327,109,201,1,0.000000,4031063,
328,109,201,1,0.000000,2946805,
329,110,196,1,0.000000,14397988,
330,110,196,1,0.000000,11171222,
331,110,196,1,0.000000,11141790,
332,111,191,1,0.000000,6026039,
333,111,191,1,0.000000,8912148,
334,111,191,1,0.000000,2147779,
335,112,186,1,0.000000,15206476,
336,112,186,1,0.000000,4659785,
337,112,186,1,0.000000,2151489,
338,113,181,1,0.000000,12907352,
339,113,181,1,0.000000,7726515,
340,113,181,1,0.000000,12132128,
341,114,176,1,0.000000,12757637,
342,114,176,1,0.000000,15926458,
343,114,176,1,0.000000,14259745,
344,115,171,1,0.000000,3950989,
345,115,171,1,0.000000,5864949,
346,115,171,1,0.000000,11924498,
347,116,166,1,0.000000,5837159,
348,116,166,1,0.000000,2403511,
349,116,166,1,0.000000,106714,
350,117,161,1,0.000000,15725471,
351,117,161,1,0.000000,14384944,
352,117,161,1,0.000000,15521909,
353,118,156,1,0.000000,933486,
354,118,156,1,0.000000,13065293,
355,118,156,1,0.000000,11170792,
356,119,151,1,0.000000,6668593,
357,119,151,1,0.000000,15813310,
358,119,151,1,0.000000,15201856,
359,120,146,1,0.000000,6131750,
360,120,146,1,0.000000,14211298,
361,120,146,1,0.000000,10373078,
362,121,141,1,0.000000,1273540,
363,121,141,1,0.000000,753689,
364,121,141,1,0.000000,15801578,
365,122,136,1,0.000000,15937671,
366,122,136,1,0.000000,4461363,
367,123,131,1,0.000000,2089160,
368,123,131,1,0.000000,9383870,
369,123,131,1,0.000000,8704230,
370,124,126,1,0.000000,14221289,
371,124,126,1,0.000000,2657860,
372,124,126,1,0.000000,5147041,
373,125,121,1,0.000000,8997386,
374,125,121,1,0.000000,3125201,
375,125,121,1,0.000000,7528342,
376,126,116,1,0.000000,4921884,
377,126,116,1,0.000000,8962360,
378,126,116,1,0.000000,9931853,
379,127,111,1,0.000000,1544951,
380,127,111,1,0.000000,5204183,
381,127,111,1,0.000000,8316797,
382,128,106,1,0.000000,1066860,
383,128,106,1,0.000000,2654021,
384,128,106,1,0.000000,1898443,
385,129,101,1,0.000000,8754004,
386,129,101,1,0.000000,9322614,
387,129,101,1,0.000000,14228105,
388,130,96,1,0.000000,7955860,
389,130,96,1,0.000000,11970716,
390,130,96,1,0.000000,8955755,
391,131,91,1,0.000000,14845290,
392,131,91,1,0.000000,9760608,
393,131,91,1,0.000000,9709445,
394,132,86,1,0.000000,14646869,
395,132,86,1,0.000000,9698279,
396,132,86,1,0.000000,6185963,
397,133,81,1,0.000000,15624584,
398,133,81,1,0.000000,11787440,
399,133,81,1,0.000000,12086185,
400,134,76,1,0.000000,4845167,
401,134,76,1,0.000000,6525081,
402,134,76,1,0.000000,14744045,
403,135,71,1,0.000000,6508560,
404,135,71,1,0.000000,12038819,
405,135,71,1,0.000000,1869246,
406,136,66,1,0.000000,14036902,
407,136,66,1,0.000000,13477056,
408,136,66,1,0.000000,7347958,
409,137,61,1,0.000000,4485107,
410,137,61,1,0.000000,15022007,
411,137,61,1,0.000000,9068493,
412,138,56,1,0.000000,9318256,
413,138,56,1,0.000000,12605219,
414,138,56,1,0.000000,11722515,
415,139,51,1,0.000000,11216699,
416,139,51,1,0.000000,5359223,
417,139,51,1,0.000000,1561481,
418,140,46,1,0.000000,5961156,
419,140,46,1,0.000000,9831436,
420,140,46,1,0.000000,13532198,
421,141,41,1,0.000000,14916912,
422,141,41,1,0.000000,8676726,
423,141,41,1,0.000000,3809158,
424,142,36,1,0.000000,5142709,
425,142,36,1,0.000000,3839947,
426,142,36,1,0.000000,13507438,
427,143,31,1,0.000000,11328672,
428,143,31,1,0.000000,15980884,
429,143,31,1,0.000000,5811230,
430,144,26,1,0.000000,3931209,
431,144,26,1,0.000000,1342403,
432,144,26,1,0.000000,8852663,
433,145,21,1,0.000000,2675255,
434,145,21,1,0.000000,7850963,
435,145,21,1,0.000000,4891482,
436,146,16,1,0.000000,1060853,
437,146,16,1,0.000000,2404217,
438,146,16,1,0.000000,2368538,
439,147,11,1,0.000000,4925164,
440,147,11,1,0.000000,3405676,
441,147,11,1,0.000000,1390545,
442,148,6,1,0.000000,13993657,
443,148,6,1,0.000000,12723932,
444,148,6,1,0.000000,10512116,
445,149,1,1,0.000000,9716172,
446,149,1,1,0.000000,4456984,
447,149,1,1,0.000000,15871340,
