#id,creation_time,radius,volume,volume_perc,center_x,center_y
50,16,351,1,0.000000,28,217,
51,17,346,1,0.000000,719,143,
52,17,346,1,0.000000,2813,3031,
53,17,346,1,0.000000,750,1976,
54,18,341,1,0.000000,3226,3878,
55,18,341,1,0.000000,904,1458,
56,18,341,1,0.000000,709,790,
57,19,336,1,0.000000,2169,3746,
58,19,336,1,0.000000,240,3396,
59,19,336,1,0.000000,930,1523,
60,20,331,1,0.000000,676,106,
61,20,331,1,0.000000,631,3676,
62,20,331,1,0.000000,352,3057,
63,21,326,1,0.000000,3052,2090,
64,21,326,1,0.000000,1479,1300,
65,21,326,1,0.000000,11,1508,
66,22,321,1,0.000000,1518,730,
67,22,321,1,0.000000,1651,683,
68,22,321,1,0.000000,3761,2753,
69,23,316,1,0.000000,3011,2987,
70,23,316,1,0.000000,2632,3916,
71,23,316,1,0.000000,446,3693,
72,24,311,1,0.000000,706,2967,
73,24,311,1,0.000000,3792,1298,
74,24,311,1,0.000000,2716,722,
75,25,306,1,0.000000,2822,3392,
76,25,306,1,0.000000,1180,3453,
77,25,306,1,0.000000,3421,1884,
78,26,301,1,0.000000,2510,2825,
79,26,301,1,0.000000,327,342,
80,26,301,1,0.000000,477,338,
81,27,296,1,0.000000,1068,3853,
82,27,296,1,0.000000,3383,1182,
83,28,291,1,0.000000,2958,2746,
84,28,291,1,0.000000,2662,967,
85,29,286,1,0.000000,1636,3720,
86,29,286,1,0.000000,287,1428,
87,29,286,1,0.000000,1019,3003,
88,30,281,1,0.000000,2502,193,
89,30,281,1,0.000000,2747,3683,
90,31,276,1,0.000000,1919,2508,
91,31,276,1,0.000000,1697,2246,
92,31,276,1,0.000000,2850,2175,
93,32,271,1,0.000000,2584,700,
94,32,271,1,0.000000,522,5,
95,32,271,1,0.000000,905,257,
96,33,266,1,0.000000,1187,3864,
97,33,266,1,0.000000,3004,1708,
98,33,266,1,0.000000,1806,2018,
99,34,261,1,0.000000,3028,3794,
100,34,261,1,0.000000,1739,3315,
101,35,256,1,0.000000,2670,77,
102,35,256,1,0.000000,112,3301,
103,36,251,1,0.000000,290,2383,
104,37,246,1,0.000000,514,3566,
105,37,246,1,0.000000,1712,1389,
106,38,241,1,0.000000,1646,1110,
107,38,241,1,0.000000,2834,650,
108,38,241,1,0.000000,2819,992,
109,39,236,1,0.000000,2669,2199,
110,40,231,1,0.000000,2790,3877,
111,40,231,1,0.000000,2657,3254,
112,41,226,1,0.000000,3178,3299,
113,41,226,1,0.000000,1638,1339,
114,41,226,1,0.000000,1639,2620,
115,42,221,1,0.000000,2351,2505,
116,42,221,1,0.000000,2186,416,
117,42,221,1,0.000000,3894,2110,
118,44,211,1,0.000000,3564,1564,
119,44,211,1,0.000000,2676,2456,
120,45,206,1,0.000000,3417,3250,
121,45,206,1,0.000000,3127,2354,
122,46,201,1,0.000000,1814,2657,
123,46,201,1,0.000000,1653,3452,
124,47,196,1,0.000000,2072,2700,
125,47,196,1,0.000000,2150,258,
126,48,191,1,0.000000,1074,2833,
127,49,186,1,0.000000,749,1275,
128,51,176,1,0.000000,2486,1133,
129,51,176,1,0.000000,1165,139,
130,52,171,1,0.000000,136,3009,
131,52,171,1,0.000000,215,2286,
132,52,171,1,0.000000,3619,3331,
133,53,166,1,0.000000,682,2340,
134,54,161,1,0.000000,157,1317,
135,54,161,1,0.000000,2944,1242,
136,55,156,1,0.000000,2353,65,
137,56,151,1,0.000000,2573,1646,
138,56,151,1,0.000000,2137,94,
139,57,146,1,0.000000,1253,2273,
140,58,141,1,0.000000,2918,2400,
141,61,126,1,0.000000,450,2041,
142,63,116,1,0.000000,2956,675,
143,63,116,1,0.000000,3172,723,
144,65,106,1,0.000000,2910,495,
145,65,106,1,0.000000,2940,1360,
146,66,101,1,0.000000,3037,2522,
147,68,91,1,0.000000,1128,2574,
148,69,86,1,0.000000,1016,2497,
149,70,81,1,0.000000,385,1656,
150,70,81,1,0.000000,651,3958,
151,71,76,1,0.000000,1318,2523,
152,71,76,1,0.000000,3353,3390,
153,72,71,1,0.000000,1912,3498,
154,74,61,1,0.000000,1213,313,
155,75,56,1,0.000000,714,2475,
156,78,41,1,0.000000,1429,2435,
157,81,26,1,0.000000,803,3943,
