#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
157,10,10,1,0.000000,35,1,18,8,
158,10,10,1,0.000000,2,33,8,43,
159,10,10,1,0.000000,44,27,1,0,
160,10,10,1,0.000000,25,0,44,21,
161,10,10,1,0.000000,1,13,20,13,
162,10,10,1,0.000000,23,45,46,13,
163,10,10,1,0.000000,16,16,3,47,
164,10,10,1,0.000000,20,26,36,22,
165,10,10,1,0.000000,19,4,23,20,
166,11,9,1,0.000000,17,45,35,40,
167,11,9,1,0.000000,40,31,3,9,
168,11,9,1,0.000000,48,6,6,43,
169,11,9,1,0.000000,40,12,20,1,
170,11,9,1,0.000000,9,37,8,33,
171,11,9,1,0.000000,6,17,37,27,
172,11,9,1,0.000000,7,35,32,47,
173,11,9,1,0.000000,18,35,8,16,
174,11,9,1,0.000000,47,39,24,6,
175,11,9,1,0.000000,26,32,41,35,
176,11,9,1,0.000000,40,14,15,47,
177,12,8,1,0.000000,1,48,47,19,
178,12,8,1,0.000000,35,5,38,31,
179,12,8,1,0.000000,20,49,3,1,
180,12,8,1,0.000000,13,48,39,41,
181,12,8,1,0.000000,30,33,26,34,
182,12,8,1,0.000000,11,41,9,2,
183,12,8,1,0.000000,15,2,30,1,
184,12,8,1,0.000000,26,4,35,39,
185,12,8,1,0.000000,3,26,31,35,
186,12,8,1,0.000000,9,7,21,23,
187,12,8,1,0.000000,9,28,15,37,
188,13,7,1,0.000000,27,43,1,33,
189,13,7,1,0.000000,8,1,11,25,
190,13,7,1,0.000000,3,43,27,30,
191,13,7,1,0.000000,0,12,19,3,
192,13,7,1,0.000000,38,0,40,48,
193,13,7,1,0.000000,26,35,41,5,
194,13,7,1,0.000000,30,44,40,41,
195,13,7,1,0.000000,45,4,16,49,
196,13,7,1,0.000000,47,43,29,47,
197,13,7,1,0.000000,5,0,2,46,
198,13,7,1,0.000000,3,43,46,15,
199,13,7,1,0.000000,5,19,27,49,
200,13,7,1,0.000000,37,48,3,17,
201,14,6,1,0.000000,44,22,42,1,
202,14,6,1,0.000000,5,12,28,0,
203,14,6,1,0.000000,8,36,42,9,
204,14,6,1,0.000000,13,33,8,36,
205,14,6,1,0.000000,7,5,14,31,
206,14,6,1,0.000000,6,40,9,2,
207,14,6,1,0.000000,25,5,15,47,
208,15,5,1,0.000000,22,14,6,37,
209,15,5,1,0.000000,47,15,23,6,
210,15,5,1,0.000000,29,47,32,41,
211,15,5,1,0.000000,0,37,46,26,
212,15,5,1,0.000000,38,32,28,27,
213,15,5,1,0.000000,49,3,21,23,
214,15,5,1,0.000000,46,4,44,14,
215,16,4,1,0.000000,0,9,26,3,
216,16,4,1,0.000000,13,48,44,4,
217,16,4,1,0.000000,11,9,46,13,
218,16,4,1,0.000000,8,46,45,6,
219,17,3,1,0.000000,28,3,34,0,
220,17,3,1,0.000000,0,22,2,41,
221,18,2,1,0.000000,2,21,2,40,
222,19,1,1,0.000000,41,1,15,0,
223,19,1,1,0.000000,24,42,42,41,
