#id,creation_time,radius,volume,volume_perc,center_x
70,23,631,1,0.000000,3962731,
71,23,631,1,0.000000,2903214,
72,24,626,1,0.000000,13104066,
73,24,626,1,0.000000,3232374,
74,24,626,1,0.000000,207800,
75,25,621,1,0.000000,14820425,
76,25,621,1,0.000000,8390412,
77,25,621,1,0.000000,3361093,
78,26,616,1,0.000000,1490993,
79,26,616,1,0.000000,3664059,
80,26,616,1,0.000000,13146107,
81,27,611,1,0.000000,10431441,
82,27,611,1,0.000000,3791435,
83,27,611,1,0.000000,9655212,
84,28,606,1,0.000000,10805551,
85,28,606,1,0.000000,12217621,
86,28,606,1,0.000000,2748310,
87,29,601,1,0.000000,13911113,
88,29,601,1,0.000000,3059041,
89,29,601,1,0.000000,9687234,
90,30,596,1,0.000000,1857166,
91,30,596,1,0.000000,7414179,
92,30,596,1,0.000000,1806799,
93,31,591,1,0.000000,6793897,
94,31,591,1,0.000000,12987605,
95,31,591,1,0.000000,14584706,
96,32,586,1,0.000000,8596759,
97,32,586,1,0.000000,6542020,
98,32,586,1,0.000000,10749607,
99,33,581,1,0.000000,10937782,
100,33,581,1,0.000000,614075,
101,33,581,1,0.000000,11228690,
102,34,576,1,0.000000,13840996,
103,34,576,1,0.000000,13718141,
104,34,576,1,0.000000,14461064,
105,35,571,1,0.000000,14048797,
106,35,571,1,0.000000,9054918,
107,35,571,1,0.000000,3367828,
108,36,566,1,0.000000,13926242,
109,36,566,1,0.000000,10545912,
110,36,566,1,0.000000,3548239,
111,37,561,1,0.000000,7588701,
112,37,561,1,0.000000,1493705,
113,37,561,1,0.000000,7339674,
114,38,556,1,0.000000,1243914,
115,38,556,1,0.000000,8815609,
116,38,556,1,0.000000,73647,
117,39,551,1,0.000000,508576,
118,39,551,1,0.000000,3243074,
119,39,551,1,0.000000,3132688,
120,40,546,1,0.000000,10195811,
121,40,546,1,0.000000,5100240,
122,40,546,1,0.000000,7063219,
123,41,541,1,0.000000,8518962,
124,41,541,1,0.000000,8410489,
125,41,541,1,0.000000,4050825,
126,42,536,1,0.000000,7103668,
127,42,536,1,0.000000,13523600,
128,42,536,1,0.000000,10592845,
129,43,531,1,0.000000,14369627,
130,43,531,1,0.000000,8461382,
131,43,531,1,0.000000,7723272,
132,44,526,1,0.000000,9598317,
133,44,526,1,0.000000,2818731,
134,44,526,1,0.000000,1957765,
135,45,521,1,0.000000,8059382,
136,45,521,1,0.000000,13383880,
137,45,521,1,0.000000,11012683,
138,46,516,1,0.000000,7943562,
139,46,516,1,0.000000,11310122,
140,46,516,1,0.000000,2074947,
141,47,511,1,0.000000,11491802,
142,47,511,1,0.000000,2898824,
143,47,511,1,0.000000,85005,
144,48,506,1,0.000000,15347828,
145,48,506,1,0.000000,659090,
146,48,506,1,0.000000,8900614,
147,49,501,1,0.000000,15421476,
148,49,501,1,0.000000,1167666,
149,49,501,1,0.000000,12143688,
150,50,496,1,0.000000,15070516,
151,50,496,1,0.000000,7879829,
152,50,496,1,0.000000,13760280,
153,51,491,1,0.000000,6133736,
154,51,491,1,0.000000,398791,
155,51,491,1,0.000000,2687121,
156,52,486,1,0.000000,6700913,
157,52,486,1,0.000000,4018812,
158,52,486,1,0.000000,210721,
159,53,481,1,0.000000,13810110,
160,53,481,1,0.000000,2388439,
161,53,481,1,0.000000,8672104,
162,54,476,1,0.000000,5533382,
163,54,476,1,0.000000,11986757,
164,54,476,1,0.000000,11490835,
165,55,471,1,0.000000,4007499,
166,55,471,1,0.000000,562491,
167,55,471,1,0.000000,8874715,
168,56,466,1,0.000000,15020182,
169,56,466,1,0.000000,8506053,
170,56,466,1,0.000000,701189,
171,57,461,1,0.000000,13611482,
172,57,461,1,0.000000,514207,
173,57,461,1,0.000000,116365,
174,58,456,1,0.000000,10212839,
175,58,456,1,0.000000,15862036,
176,58,456,1,0.000000,775455,
177,59,451,1,0.000000,3113453,
178,59,451,1,0.000000,15283512,
179,59,451,1,0.000000,1943122,
180,60,446,1,0.000000,11773493,
181,60,446,1,0.000000,14354028,
182,60,446,1,0.000000,6339303,
183,61,441,1,0.000000,6050125,
184,61,441,1,0.000000,1004116,
185,61,441,1,0.000000,6738095,
186,62,436,1,0.000000,8737246,
187,62,436,1,0.000000,7705029,
188,62,436,1,0.000000,7273259,
189,63,431,1,0.000000,8947967,
190,63,431,1,0.000000,2031491,
191,63,431,1,0.000000,6178050,
192,64,426,1,0.000000,1620071,
193,64,426,1,0.000000,4081225,
194,64,426,1,0.000000,2164807,
195,65,421,1,0.000000,9627258,
196,65,421,1,0.000000,8088724,
197,65,421,1,0.000000,15243650,
198,66,416,1,0.000000,2501973,
199,66,416,1,0.000000,7108907,
200,66,416,1,0.000000,4266056,
201,67,411,1,0.000000,3203163,
202,67,411,1,0.000000,1236741,
203,67,411,1,0.000000,4780263,
204,68,406,1,0.000000,3319528,
205,68,406,1,0.000000,11449580,
206,68,406,1,0.000000,4642299,
207,69,401,1,0.000000,611336,
208,69,401,1,0.000000,11079385,
209,69,401,1,0.000000,442163,
210,70,396,1,0.000000,15070810,
211,70,396,1,0.000000,3369230,
212,70,396,1,0.000000,11312544,
213,71,391,1,0.000000,5410113,
214,71,391,1,0.000000,9419355,
215,71,391,1,0.000000,12316660,
216,72,386,1,0.000000,8664560,
217,72,386,1,0.000000,2156601,
218,72,386,1,0.000000,538042,
219,73,381,1,0.000000,12454171,
220,73,381,1,0.000000,11104568,
221,73,381,1,0.000000,2569533,
222,74,376,1,0.000000,2632222,
223,74,376,1,0.000000,9240992,
224,74,376,1,0.000000,3167111,
225,75,371,1,0.000000,1313381,
226,75,371,1,0.000000,2868250,
227,75,371,1,0.000000,11255835,
228,76,366,1,0.000000,557032,
229,76,366,1,0.000000,1886576,
230,76,366,1,0.000000,14881094,
231,77,361,1,0.000000,1339440,
232,77,361,1,0.000000,1606091,
233,77,361,1,0.000000,117835,
234,78,356,1,0.000000,6119703,
235,78,356,1,0.000000,1441971,
236,78,356,1,0.000000,8083767,
237,79,351,1,0.000000,7278355,
238,79,351,1,0.000000,2053307,
239,79,351,1,0.000000,3163152,
240,80,346,1,0.000000,4236870,
241,80,346,1,0.000000,1124117,
242,80,346,1,0.000000,6532382,
243,81,341,1,0.000000,15549414,
244,81,341,1,0.000000,3050583,
245,81,341,1,0.000000,15951737,
246,82,336,1,0.000000,8382427,
247,82,336,1,0.000000,8231495,
248,82,336,1,0.000000,14624690,
249,83,331,1,0.000000,8920469,
250,83,331,1,0.000000,4685667,
251,83,331,1,0.000000,6245611,
252,84,326,1,0.000000,8006354,
253,84,326,1,0.000000,7317889,
254,84,326,1,0.000000,15486603,
255,85,321,1,0.000000,11173465,
256,85,321,1,0.000000,8631270,
257,85,321,1,0.000000,14871205,
258,86,316,1,0.000000,6429301,
259,86,316,1,0.000000,5704654,
260,86,316,1,0.000000,757781,
261,87,311,1,0.000000,5310395,
262,87,311,1,0.000000,7044094,
263,87,311,1,0.000000,2363872,
264,88,306,1,0.000000,1944583,
265,88,306,1,0.000000,13163798,
266,88,306,1,0.000000,322196,
267,89,301,1,0.000000,10028350,
268,89,301,1,0.000000,958505,
269,89,301,1,0.000000,2375503,
270,90,296,1,0.000000,13191503,
271,90,296,1,0.000000,5195375,
272,90,296,1,0.000000,15973,
273,91,291,1,0.000000,240237,
274,91,291,1,0.000000,1261142,
275,91,291,1,0.000000,3066556,
276,92,286,1,0.000000,12708327,
277,92,286,1,0.000000,9643569,
278,92,286,1,0.000000,11298051,
279,93,281,1,0.000000,11333017,
280,93,281,1,0.000000,15080390,
281,93,281,1,0.000000,12500070,
282,94,276,1,0.000000,1578628,
283,94,276,1,0.000000,7086744,
284,94,276,1,0.000000,3817959,
285,95,271,1,0.000000,13581583,
286,95,271,1,0.000000,14776562,
287,95,271,1,0.000000,12449230,
288,96,266,1,0.000000,8969141,
289,96,266,1,0.000000,1722215,
290,96,266,1,0.000000,2153884,
291,97,261,1,0.000000,9726922,
292,97,261,1,0.000000,3548962,
293,97,261,1,0.000000,9197979,
294,98,256,1,0.000000,8607147,
295,98,256,1,0.000000,5493545,
296,98,256,1,0.000000,2878129,
297,99,251,1,0.000000,8929343,
298,99,251,1,0.000000,15521896,
299,99,251,1,0.000000,3836634,
300,100,246,1,0.000000,7821198,
301,100,246,1,0.000000,9229751,
302,100,246,1,0.000000,5548361,
303,101,241,1,0.000000,4353523,
304,101,241,1,0.000000,9469988,
305,101,241,1,0.000000,6809503,
306,102,236,1,0.000000,7420079,
307,102,236,1,0.000000,2694667,
308,102,236,1,0.000000,453072,
309,103,231,1,0.000000,15234483,
310,103,231,1,0.000000,14027685,
311,103,231,1,0.000000,15533462,
312,104,226,1,0.000000,11734553,
313,104,226,1,0.000000,12122665,
314,104,226,1,0.000000,3136559,
315,105,221,1,0.000000,12068865,
316,105,221,1,0.000000,6220601,
317,105,221,1,0.000000,1913121,
318,106,216,1,0.000000,8518095,
319,106,216,1,0.000000,15189742,
320,106,216,1,0.000000,151688,
321,107,211,1,0.000000,7188331,
322,107,211,1,0.000000,5433016,
323,107,211,1,0.000000,3700650,
324,108,206,1,0.000000,386310,
325,108,206,1,0.000000,10556515,
326,108,206,1,0.000000,5710548,
327,109,201,1,0.000000,15780791,
328,109,201,1,0.000000,2210,
329,109,201,1,0.000000,1748796,
330,110,196,1,0.000000,3617425,
331,110,196,1,0.000000,4339761,
332,110,196,1,0.000000,10978547,
333,111,191,1,0.000000,9165787,
334,111,191,1,0.000000,8693284,
335,111,191,1,0.000000,964887,
336,112,186,1,0.000000,15975290,
337,112,186,1,0.000000,12629716,
338,112,186,1,0.000000,3659555,
339,113,181,1,0.000000,12944715,
340,113,181,1,0.000000,8380551,
341,113,181,1,0.000000,14203592,
342,114,176,1,0.000000,12478177,
343,114,176,1,0.000000,4115104,
344,114,176,1,0.000000,6842609,
345,115,171,1,0.000000,12131088,
346,115,171,1,0.000000,12700321,
347,115,171,1,0.000000,13063210,
348,116,166,1,0.000000,14044209,
349,116,166,1,0.000000,5218416,
350,116,166,1,0.000000,8769304,
351,117,161,1,0.000000,10712249,
352,117,161,1,0.000000,8923100,
353,117,161,1,0.000000,10718673,
354,118,156,1,0.000000,14412900,
355,118,156,1,0.000000,5825762,
356,118,156,1,0.000000,5275188,
357,119,151,1,0.000000,4123448,
358,119,151,1,0.000000,5606554,
359,119,151,1,0.000000,1793751,
360,120,146,1,0.000000,5872244,
361,120,146,1,0.000000,5740331,
362,121,141,1,0.000000,13367143,
363,121,141,1,0.000000,11422470,
364,121,141,1,0.000000,14826796,
365,122,136,1,0.000000,10848382,
366,122,136,1,0.000000,7914113,
367,122,136,1,0.000000,11456512,
368,123,131,1,0.000000,11024289,
369,123,131,1,0.000000,4858828,
370,123,131,1,0.000000,3837063,
371,124,126,1,0.000000,9227881,
372,124,126,1,0.000000,13853357,
373,124,126,1,0.000000,4468520,
374,125,121,1,0.000000,12586843,
375,125,121,1,0.000000,9984446,
376,125,121,1,0.000000,1168841,
377,126,116,1,0.000000,9650053,
378,126,116,1,0.000000,4545007,
379,127,111,1,0.000000,14935710,
380,127,111,1,0.000000,15257257,
381,127,111,1,0.000000,8343062,
382,128,106,1,0.000000,9654383,
383,128,106,1,0.000000,13670157,
384,128,106,1,0.000000,14168824,
385,129,101,1,0.000000,11445923,
386,129,101,1,0.000000,14309957,
387,129,101,1,0.000000,3775378,
388,130,96,1,0.000000,13239674,
389,130,96,1,0.000000,698553,
390,130,96,1,0.000000,6032062,
391,131,91,1,0.000000,15889538,
392,131,91,1,0.000000,14065696,
393,131,91,1,0.000000,1454532,
394,132,86,1,0.000000,14716335,
395,132,86,1,0.000000,8914078,
396,132,86,1,0.000000,9368645,
397,133,81,1,0.000000,6689199,
398,133,81,1,0.000000,3938368,
399,133,81,1,0.000000,10743825,
400,134,76,1,0.000000,7042615,
401,134,76,1,0.000000,9682601,
402,135,71,1,0.000000,11511135,
403,135,71,1,0.000000,6269444,
404,135,71,1,0.000000,2581629,
405,136,66,1,0.000000,9196328,
406,136,66,1,0.000000,12435850,
407,136,66,1,0.000000,3642988,
408,137,61,1,0.000000,8616290,
409,137,61,1,0.000000,11371560,
410,137,61,1,0.000000,2900245,
411,138,56,1,0.000000,959352,
412,138,56,1,0.000000,1542295,
413,138,56,1,0.000000,13086754,
414,139,51,1,0.000000,15128177,
415,139,51,1,0.000000,12988218,
416,139,51,1,0.000000,11396711,
417,140,46,1,0.000000,15419907,
418,140,46,1,0.000000,6744245,
419,140,46,1,0.000000,12095264,
420,141,41,1,0.000000,5451969,
421,141,41,1,0.000000,6633783,
422,141,41,1,0.000000,6677312,
423,142,36,1,0.000000,3422854,
424,142,36,1,0.000000,1866470,
425,142,36,1,0.000000,15591391,
426,143,31,1,0.000000,9307851,
427,143,31,1,0.000000,8555670,
428,143,31,1,0.000000,46111,
429,144,26,1,0.000000,4051677,
430,144,26,1,0.000000,15598285,
431,144,26,1,0.000000,9728712,
432,145,21,1,0.000000,12648860,
433,145,21,1,0.000000,7625772,
434,145,21,1,0.000000,15998157,
435,146,16,1,0.000000,11746841,
436,146,16,1,0.000000,13338452,
437,146,16,1,0.000000,8950359,
438,147,11,1,0.000000,15389829,
439,147,11,1,0.000000,5954743,
440,147,11,1,0.000000,4321919,
441,148,6,1,0.000000,14806427,
442,148,6,1,0.000000,3430447,
443,148,6,1,0.000000,2380566,
444,149,1,1,0.000000,11893181,
445,149,1,1,0.000000,2558624,
446,149,1,1,0.000000,11885136,
