#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
190,12,7,1,0.000000,47,2,30,36,
191,12,7,1,0.000000,6,0,48,4,
192,12,7,1,0.000000,5,37,48,28,
193,12,7,1,0.000000,3,7,7,12,
194,12,7,1,0.000000,19,1,1,37,
195,12,7,1,0.000000,46,45,6,30,
196,13,6,1,0.000000,38,28,20,35,
197,13,6,1,0.000000,15,2,11,21,
198,13,6,1,0.000000,2,9,27,8,
199,13,6,1,0.000000,48,25,36,3,
200,13,6,1,0.000000,46,18,43,45,
201,13,6,1,0.000000,15,1,25,3,
202,13,6,1,0.000000,31,46,41,14,
203,13,6,1,0.000000,17,48,34,16,
204,13,6,1,0.000000,33,36,40,14,
205,14,5,1,0.000000,0,37,46,19,
206,14,5,1,0.000000,5,35,42,36,
207,14,5,1,0.000000,1,26,14,44,
208,14,5,1,0.000000,31,45,38,15,
209,14,5,1,0.000000,28,19,0,28,
210,14,5,1,0.000000,6,49,49,12,
211,14,5,1,0.000000,17,14,33,15,
212,14,5,1,0.000000,13,8,33,13,
213,14,5,1,0.000000,9,36,35,42,
214,14,5,1,0.000000,31,25,9,9,
215,15,4,1,0.000000,44,10,39,1,
216,15,4,1,0.000000,28,0,10,48,
217,15,4,1,0.000000,30,48,21,12,
218,15,4,1,0.000000,1,37,35,35,
219,16,3,1,0.000000,46,8,9,49,
220,16,3,1,0.000000,2,3,39,9,
221,17,2,1,0.000000,13,0,47,10,
222,17,2,1,0.000000,45,22,0,1,
223,17,2,1,0.000000,49,12,22,48,
