#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
63,3,16,1,0.000000,19,48,33,32,
64,4,15,1,0.000000,48,23,46,26,
65,4,15,1,0.000000,26,4,7,2,
66,4,15,1,0.000000,11,13,39,48,
67,4,15,1,0.000000,25,47,4,35,
68,4,15,1,0.000000,26,19,46,5,
69,4,15,1,0.000000,47,39,9,7,
70,4,15,1,0.000000,13,40,41,34,
71,4,15,1,0.000000,41,24,16,39,
72,4,15,1,0.000000,0,14,17,26,
73,4,15,1,0.000000,19,24,31,32,
74,4,15,1,0.000000,39,20,32,14,
75,4,15,1,0.000000,19,36,0,46,
76,4,15,1,0.000000,8,48,3,5,
77,4,15,1,0.000000,37,14,14,2,
78,4,15,1,0.000000,5,5,36,46,
79,4,15,1,0.000000,30,3,37,32,
80,5,14,1,0.000000,17,6,8,38,
81,5,14,1,0.000000,14,3,37,33,
82,5,14,1,0.000000,42,39,31,0,
83,5,14,1,0.000000,37,37,7,27,
84,5,14,1,0.000000,1,21,29,6,
85,5,14,1,0.000000,29,16,4,11,
86,5,14,1,0.000000,21,43,43,40,
87,5,14,1,0.000000,49,3,29,31,
88,5,14,1,0.000000,45,0,4,11,
89,5,14,1,0.000000,5,42,44,47,
90,5,14,1,0.000000,31,28,47,19,
91,5,14,1,0.000000,17,4,48,18,
92,5,14,1,0.000000,28,27,27,9,
93,5,14,1,0.000000,45,33,20,16,
94,5,14,1,0.000000,27,15,9,28,
95,6,13,1,0.000000,18,38,10,15,
96,6,13,1,0.000000,40,16,26,45,
97,6,13,1,0.000000,8,23,43,42,
98,6,13,1,0.000000,3,40,13,20,
99,6,13,1,0.000000,47,11,40,27,
100,6,13,1,0.000000,38,17,36,36,
101,6,13,1,0.000000,1,8,2,30,
102,6,13,1,0.000000,23,13,8,43,
103,6,13,1,0.000000,1,20,9,41,
104,6,13,1,0.000000,39,37,37,47,
105,6,13,1,0.000000,22,2,37,21,
106,6,13,1,0.000000,13,28,48,4,
107,6,13,1,0.000000,45,36,40,48,
108,6,13,1,0.000000,44,44,30,19,
109,6,13,1,0.000000,8,41,13,11,
110,7,12,1,0.000000,13,24,3,2,
111,7,12,1,0.000000,13,42,0,26,
112,7,12,1,0.000000,24,41,43,48,
113,7,12,1,0.000000,46,31,20,11,
114,7,12,1,0.000000,11,20,15,8,
115,7,12,1,0.000000,7,7,9,3,
116,7,12,1,0.000000,2,39,23,12,
117,7,12,1,0.000000,30,38,23,46,
118,7,12,1,0.000000,12,28,48,25,
119,7,12,1,0.000000,22,0,3,46,
120,7,12,1,0.000000,42,49,47,38,
121,7,12,1,0.000000,32,17,49,43,
122,7,12,1,0.000000,39,17,3,48,
123,7,12,1,0.000000,26,12,2,30,
124,7,12,1,0.000000,2,27,42,34,
125,7,12,1,0.000000,15,18,30,29,
126,8,11,1,0.000000,46,31,6,21,
127,8,11,1,0.000000,31,12,17,23,
128,8,11,1,0.000000,11,14,13,43,
129,8,11,1,0.000000,33,15,38,23,
130,8,11,1,0.000000,34,41,23,10,
131,8,11,1,0.000000,4,27,41,8,
132,8,11,1,0.000000,4,35,44,21,
133,8,11,1,0.000000,3,27,2,2,
134,8,11,1,0.000000,8,9,23,39,
135,8,11,1,0.000000,23,42,15,34,
136,8,11,1,0.000000,9,30,29,42,
137,8,11,1,0.000000,47,17,17,33,
138,8,11,1,0.000000,10,41,44,16,
139,8,11,1,0.000000,20,37,24,25,
140,8,11,1,0.000000,24,19,48,30,
141,8,11,1,0.000000,48,1,32,6,
142,9,10,1,0.000000,10,7,47,35,
143,9,10,1,0.000000,1,14,19,10,
144,9,10,1,0.000000,45,48,5,44,
145,9,10,1,0.000000,17,24,28,29,
146,9,10,1,0.000000,17,24,46,38,
147,9,10,1,0.000000,14,1,47,26,
148,9,10,1,0.000000,8,45,11,12,
149,9,10,1,0.000000,30,29,3,49,
150,9,10,1,0.000000,4,31,29,23,
151,9,10,1,0.000000,40,25,30,6,
152,9,10,1,0.000000,26,28,33,37,
153,10,9,1,0.000000,23,44,49,34,
154,10,9,1,0.000000,27,23,43,9,
155,10,9,1,0.000000,5,46,11,11,
156,10,9,1,0.000000,29,42,34,36,
157,10,9,1,0.000000,24,13,7,16,
158,10,9,1,0.000000,18,6,4,43,
159,10,9,1,0.000000,2,5,27,31,
160,10,9,1,0.000000,28,22,43,35,
161,10,9,1,0.000000,20,6,46,49,
162,10,9,1,0.000000,48,31,35,17,
163,10,9,1,0.000000,29,41,33,5,
164,10,9,1,0.000000,5,41,22,45,
165,10,9,1,0.000000,31,45,12,49,
166,10,9,1,0.000000,3,16,42,7,
167,11,8,1,0.000000,21,21,41,2,
168,11,8,1,0.000000,44,34,37,14,
169,11,8,1,0.000000,42,34,14,40,
170,11,8,1,0.000000,17,1,7,48,
171,11,8,1,0.000000,43,40,3,0,
172,11,8,1,0.000000,33,25,45,14,
173,11,8,1,0.000000,22,8,15,27,
174,11,8,1,0.000000,26,7,37,48,
175,11,8,1,0.000000,29,28,0,25,
176,11,8,1,0.000000,23,5,48,42,
177,11,8,1,0.000000,21,1,47,46,
178,11,8,1,0.000000,11,13,25,38,
179,11,8,1,0.000000,22,12,38,1,
180,12,7,1,0.000000,23,14,47,32,
181,12,7,1,0.000000,19,38,36,19,
182,12,7,1,0.000000,32,40,2,5,
183,12,7,1,0.000000,44,49,1,5,
184,12,7,1,0.000000,14,27,45,37,
185,12,7,1,0.000000,41,33,40,34,
186,12,7,1,0.000000,37,9,10,12,
187,12,7,1,0.000000,25,7,47,45,
188,12,7,1,0.000000,47,35,16,29,
189,12,7,1,0.000000,28,18,35,22,
190,12,7,1,0.000000,19,38,29,34,
191,12,7,1,0.000000,15,25,23,7,
192,12,7,1,0.000000,10,15,43,36,
193,13,6,1,0.000000,48,3,38,24,
194,13,6,1,0.000000,12,37,21,10,
195,13,6,1,0.000000,22,37,41,0,
196,13,6,1,0.000000,1,34,27,35,
197,13,6,1,0.000000,22,20,11,22,
198,13,6,1,0.000000,23,49,46,36,
199,13,6,1,0.000000,38,17,46,10,
200,13,6,1,0.000000,32,11,16,33,
201,14,5,1,0.000000,13,46,24,29,
202,14,5,1,0.000000,31,5,24,16,
203,14,5,1,0.000000,46,0,38,6,
204,15,4,1,0.000000,49,31,24,25,
205,15,4,1,0.000000,19,2,45,42,
206,15,4,1,0.000000,31,42,27,1,
207,16,3,1,0.000000,40,40,25,37,
208,16,3,1,0.000000,47,23,38,8,
209,17,2,1,0.000000,45,37,19,35,
