#id,creation_time,radius,volume,volume_perc,center_x
196,65,455,1,0.000000,8301227,
197,65,455,1,0.000000,10384713,
198,66,449,1,0.000000,6184450,
199,66,449,1,0.000000,15480581,
200,66,449,1,0.000000,10059609,
201,67,443,1,0.000000,10091602,
202,67,443,1,0.000000,6691835,
203,67,443,1,0.000000,8111184,
204,68,437,1,0.000000,7430294,
205,68,437,1,0.000000,2377178,
206,68,437,1,0.000000,14548343,
207,69,431,1,0.000000,8168804,
208,69,431,1,0.000000,5081012,
209,69,431,1,0.000000,1401732,
210,70,425,1,0.000000,1277560,
211,70,425,1,0.000000,3661251,
212,70,425,1,0.000000,14068993,
213,71,419,1,0.000000,5669947,
214,71,419,1,0.000000,12074900,
215,71,419,1,0.000000,6269561,
216,72,413,1,0.000000,15513739,
217,72,413,1,0.000000,12274725,
218,72,413,1,0.000000,14370808,
219,73,407,1,0.000000,301571,
220,73,407,1,0.000000,1953869,
221,73,407,1,0.000000,6326285,
222,74,401,1,0.000000,5514609,
223,74,401,1,0.000000,4299040,
224,74,401,1,0.000000,4042266,
225,75,395,1,0.000000,1356984,
226,75,395,1,0.000000,480057,
227,75,395,1,0.000000,12343494,
228,76,389,1,0.000000,11741697,
229,76,389,1,0.000000,3180859,
230,76,389,1,0.000000,11824075,
231,77,383,1,0.000000,2317658,
232,77,383,1,0.000000,13272462,
233,77,383,1,0.000000,2515910,
234,78,377,1,0.000000,10428842,
235,78,377,1,0.000000,1219108,
236,78,377,1,0.000000,1409440,
237,79,371,1,0.000000,5493537,
238,79,371,1,0.000000,9387913,
239,79,371,1,0.000000,3006804,
240,80,365,1,0.000000,3411622,
241,80,365,1,0.000000,7181825,
242,80,365,1,0.000000,3184407,
243,81,359,1,0.000000,1480615,
244,81,359,1,0.000000,12851772,
245,81,359,1,0.000000,15259307,
246,82,353,1,0.000000,7750176,
247,82,353,1,0.000000,8881864,
248,82,353,1,0.000000,8050384,
249,83,347,1,0.000000,6120984,
250,83,347,1,0.000000,9183435,
251,83,347,1,0.000000,10004253,
252,84,341,1,0.000000,12447270,
253,84,341,1,0.000000,11214396,
254,84,341,1,0.000000,10819645,
255,85,335,1,0.000000,489536,
256,85,335,1,0.000000,12571381,
257,85,335,1,0.000000,11299702,
258,86,329,1,0.000000,9349382,
259,86,329,1,0.000000,8313078,
260,86,329,1,0.000000,14480562,
261,87,323,1,0.000000,1689809,
262,87,323,1,0.000000,7147089,
263,87,323,1,0.000000,8269376,
264,88,317,1,0.000000,722072,
265,88,317,1,0.000000,1575931,
266,88,317,1,0.000000,9488484,
267,89,311,1,0.000000,14647864,
268,89,311,1,0.000000,3585821,
269,89,311,1,0.000000,15392749,
270,90,305,1,0.000000,1654669,
271,90,305,1,0.000000,6997443,
272,90,305,1,0.000000,6574574,
273,91,299,1,0.000000,4839076,
274,91,299,1,0.000000,4994410,
275,91,299,1,0.000000,15942699,
276,92,293,1,0.000000,614736,
277,92,293,1,0.000000,12744587,
278,92,293,1,0.000000,8824563,
279,93,287,1,0.000000,8665120,
280,93,287,1,0.000000,15381923,
281,93,287,1,0.000000,2007998,
282,94,281,1,0.000000,15185726,
283,94,281,1,0.000000,8345545,
284,94,281,1,0.000000,9738746,
285,95,275,1,0.000000,10005371,
286,95,275,1,0.000000,5351434,
287,95,275,1,0.000000,6310127,
288,96,269,1,0.000000,5305074,
289,96,269,1,0.000000,14700816,
290,96,269,1,0.000000,11139558,
291,97,263,1,0.000000,301988,
292,97,263,1,0.000000,12906978,
293,97,263,1,0.000000,2286647,
294,98,257,1,0.000000,8571364,
295,98,257,1,0.000000,10145402,
296,98,257,1,0.000000,378930,
297,99,251,1,0.000000,14576200,
298,99,251,1,0.000000,5309618,
299,99,251,1,0.000000,481103,
300,100,246,1,0.000000,10485302,
301,100,246,1,0.000000,6964287,
302,100,246,1,0.000000,7478546,
303,101,241,1,0.000000,1059876,
304,101,241,1,0.000000,8319716,
305,101,241,1,0.000000,12472957,
306,102,236,1,0.000000,1002575,
307,102,236,1,0.000000,5450804,
308,102,236,1,0.000000,5733896,
309,103,231,1,0.000000,6343490,
310,103,231,1,0.000000,10632276,
311,103,231,1,0.000000,5115819,
312,104,226,1,0.000000,4867840,
313,104,226,1,0.000000,9818002,
314,104,226,1,0.000000,13461365,
315,105,221,1,0.000000,14606587,
316,105,221,1,0.000000,339726,
317,105,221,1,0.000000,2812799,
318,106,216,1,0.000000,1433066,
319,106,216,1,0.000000,2161152,
320,106,216,1,0.000000,14029967,
321,107,211,1,0.000000,9088976,
322,107,211,1,0.000000,2463140,
323,107,211,1,0.000000,7453297,
324,108,206,1,0.000000,7891975,
325,108,206,1,0.000000,7550856,
326,108,206,1,0.000000,1598699,
327,109,201,1,0.000000,4787258,
328,109,201,1,0.000000,2643408,
329,109,201,1,0.000000,3424670,
330,110,196,1,0.000000,5268361,
331,110,196,1,0.000000,13128710,
332,110,196,1,0.000000,6905309,
333,111,191,1,0.000000,9263260,
334,111,191,1,0.000000,14188587,
335,111,191,1,0.000000,15225025,
336,112,186,1,0.000000,2252569,
337,112,186,1,0.000000,11707514,
338,112,186,1,0.000000,1192181,
339,113,181,1,0.000000,7986465,
340,113,181,1,0.000000,14567357,
341,113,181,1,0.000000,11824458,
342,114,176,1,0.000000,9618636,
343,114,176,1,0.000000,3435197,
344,114,176,1,0.000000,2158812,
345,115,171,1,0.000000,3596353,
346,115,171,1,0.000000,14558136,
347,115,171,1,0.000000,2498538,
348,116,166,1,0.000000,6409152,
349,116,166,1,0.000000,15991203,
350,116,166,1,0.000000,4659690,
351,117,161,1,0.000000,955472,
352,117,161,1,0.000000,9080179,
353,117,161,1,0.000000,7122830,
354,118,156,1,0.000000,8408769,
355,118,156,1,0.000000,13488507,
356,118,156,1,0.000000,11190038,
357,119,151,1,0.000000,6523821,
358,119,151,1,0.000000,2275765,
359,119,151,1,0.000000,13833447,
360,120,146,1,0.000000,9948491,
361,120,146,1,0.000000,7544126,
362,120,146,1,0.000000,10962157,
363,121,141,1,0.000000,853800,
364,121,141,1,0.000000,13323738,
365,121,141,1,0.000000,5667096,
366,122,136,1,0.000000,12595178,
367,122,136,1,0.000000,15576307,
368,122,136,1,0.000000,13890963,
369,123,131,1,0.000000,13787359,
370,123,131,1,0.000000,4079124,
371,123,131,1,0.000000,12458320,
372,124,126,1,0.000000,6128169,
373,124,126,1,0.000000,10214113,
374,124,126,1,0.000000,12409869,
375,125,121,1,0.000000,8286982,
376,125,121,1,0.000000,13810466,
377,125,121,1,0.000000,10968006,
378,126,116,1,0.000000,10785520,
379,126,116,1,0.000000,4219619,
380,126,116,1,0.000000,10959209,
381,127,111,1,0.000000,15445211,
382,127,111,1,0.000000,1691443,
383,127,111,1,0.000000,555740,
384,128,106,1,0.000000,3084393,
385,128,106,1,0.000000,10100212,
386,128,106,1,0.000000,14044247,
387,129,101,1,0.000000,10790784,
388,129,101,1,0.000000,13140385,
389,129,101,1,0.000000,320012,
390,130,96,1,0.000000,8624231,
391,130,96,1,0.000000,3605228,
392,130,96,1,0.000000,4380491,
393,131,91,1,0.000000,102740,
394,131,91,1,0.000000,975381,
395,131,91,1,0.000000,1704229,
396,132,86,1,0.000000,2286189,
397,132,86,1,0.000000,13570559,
398,132,86,1,0.000000,13796889,
399,133,81,1,0.000000,177152,
400,133,81,1,0.000000,7874270,
401,133,81,1,0.000000,14392365,
402,134,76,1,0.000000,9151824,
403,134,76,1,0.000000,14002440,
404,134,76,1,0.000000,8606478,
405,135,71,1,0.000000,5561693,
406,135,71,1,0.000000,6289422,
407,135,71,1,0.000000,6416945,
408,136,66,1,0.000000,13046051,
409,136,66,1,0.000000,13591294,
410,136,66,1,0.000000,7152916,
411,137,61,1,0.000000,8005260,
412,137,61,1,0.000000,9552857,
413,137,61,1,0.000000,8844359,
414,138,56,1,0.000000,5077353,
415,138,56,1,0.000000,12637251,
416,138,56,1,0.000000,15460923,
417,139,51,1,0.000000,15637952,
418,139,51,1,0.000000,7428035,
419,139,51,1,0.000000,12601309,
420,140,46,1,0.000000,12474317,
421,140,46,1,0.000000,12568618,
422,140,46,1,0.000000,12722889,
423,141,41,1,0.000000,854808,
424,141,41,1,0.000000,9187710,
425,141,41,1,0.000000,13698270,
426,142,36,1,0.000000,15075389,
427,142,36,1,0.000000,11473899,
428,142,36,1,0.000000,11268829,
429,143,31,1,0.000000,9388630,
430,143,31,1,0.000000,8167403,
431,143,31,1,0.000000,15659452,
432,144,26,1,0.000000,7780996,
433,144,26,1,0.000000,1319227,
434,144,26,1,0.000000,10178244,
435,145,21,1,0.000000,12903826,
436,145,21,1,0.000000,3397273,
437,145,21,1,0.000000,12984018,
438,146,16,1,0.000000,3320771,
439,146,16,1,0.000000,443324,
440,146,16,1,0.000000,10575312,
441,147,11,1,0.000000,10473687,
442,147,11,1,0.000000,4964937,
443,147,11,1,0.000000,4128170,
444,148,6,1,0.000000,15834398,
445,148,6,1,0.000000,6558642,
446,148,6,1,0.000000,13281773,
447,149,1,1,0.000000,15295322,
448,149,1,1,0.000000,6196594,
449,149,1,1,0.000000,1226160,
