#id,creation_time,radius,volume,volume_perc,center_x,center_y
150,60,146,1,0.000000,3931,2820,
151,62,136,1,0.000000,863,3035,
152,62,136,1,0.000000,2746,634,
153,63,131,1,0.000000,1618,1025,
154,64,126,1,0.000000,3083,2633,
155,65,121,1,0.000000,2633,1233,
156,66,116,1,0.000000,1949,3399,
157,69,101,1,0.000000,737,2884,
158,71,91,1,0.000000,1166,257,
159,71,91,1,0.000000,1355,242,
160,72,86,1,0.000000,3406,1870,
161,72,86,1,0.000000,2621,963,
162,76,66,1,0.000000,3110,3858,
163,79,51,1,0.000000,3526,2550,
164,82,36,1,0.000000,3967,1862,
165,84,26,1,0.000000,266,2322,
166,84,26,1,0.000000,3254,3792,
167,85,21,1,0.000000,872,2500,
