#id,creation_time,radius,volume,volume_perc,center_x
253,84,326,1,0.000000,420427,
254,84,326,1,0.000000,13571319,
255,85,321,1,0.000000,9627996,
256,85,321,1,0.000000,2481866,
257,85,321,1,0.000000,15450117,
258,86,316,1,0.000000,8806673,
259,86,316,1,0.000000,3526183,
260,86,316,1,0.000000,13366987,
261,87,311,1,0.000000,14956934,
262,87,311,1,0.000000,15555470,
263,87,311,1,0.000000,933054,
264,88,306,1,0.000000,15645007,
265,88,306,1,0.000000,10946792,
266,88,306,1,0.000000,3211498,
267,89,301,1,0.000000,5373637,
268,89,301,1,0.000000,6089171,
269,89,301,1,0.000000,5013408,
270,90,296,1,0.000000,6254954,
271,90,296,1,0.000000,8287154,
272,90,296,1,0.000000,14913190,
273,91,291,1,0.000000,6271771,
274,91,291,1,0.000000,2088957,
275,91,291,1,0.000000,10118009,
276,92,286,1,0.000000,2871617,
277,92,286,1,0.000000,14486377,
278,92,286,1,0.000000,4601458,
279,93,281,1,0.000000,5035447,
280,93,281,1,0.000000,12508175,
281,93,281,1,0.000000,13181758,
282,94,276,1,0.000000,11192522,
283,94,276,1,0.000000,3496127,
284,94,276,1,0.000000,13602185,
285,95,271,1,0.000000,5280193,
286,95,271,1,0.000000,13124123,
287,95,271,1,0.000000,12600403,
288,96,266,1,0.000000,4730310,
289,96,266,1,0.000000,2447148,
290,96,266,1,0.000000,12642938,
291,97,261,1,0.000000,2097297,
292,97,261,1,0.000000,1404083,
293,97,261,1,0.000000,8714760,
294,98,256,1,0.000000,3030352,
295,98,256,1,0.000000,13565442,
296,98,256,1,0.000000,3661552,
297,99,251,1,0.000000,2758202,
298,99,251,1,0.000000,2939079,
299,99,251,1,0.000000,6267075,
300,100,246,1,0.000000,4287963,
301,100,246,1,0.000000,5710385,
302,100,246,1,0.000000,14554229,
303,101,241,1,0.000000,3201153,
304,101,241,1,0.000000,11982156,
305,101,241,1,0.000000,13159538,
306,102,236,1,0.000000,13319163,
307,102,236,1,0.000000,11370126,
308,102,236,1,0.000000,11645915,
309,103,231,1,0.000000,1920621,
310,103,231,1,0.000000,12921925,
311,103,231,1,0.000000,4670443,
312,104,226,1,0.000000,11618732,
313,104,226,1,0.000000,8114448,
314,104,226,1,0.000000,8166570,
315,105,221,1,0.000000,5737269,
316,105,221,1,0.000000,13394641,
317,105,221,1,0.000000,1807046,
318,106,216,1,0.000000,14854025,
319,106,216,1,0.000000,2124952,
320,106,216,1,0.000000,770546,
321,107,211,1,0.000000,11496963,
322,107,211,1,0.000000,738601,
323,107,211,1,0.000000,2174629,
324,108,206,1,0.000000,4211724,
325,108,206,1,0.000000,285305,
326,108,206,1,0.000000,12256424,
327,109,201,1,0.000000,4389628,
328,109,201,1,0.000000,3043508,
329,109,201,1,0.000000,11711855,
330,110,196,1,0.000000,7173056,
331,110,196,1,0.000000,3847823,
332,110,196,1,0.000000,1422241,
333,111,191,1,0.000000,5727285,
334,111,191,1,0.000000,7048976,
335,111,191,1,0.000000,9920749,
336,112,186,1,0.000000,15403176,
337,112,186,1,0.000000,884491,
338,112,186,1,0.000000,5290875,
339,113,181,1,0.000000,7565443,
340,113,181,1,0.000000,15321465,
341,113,181,1,0.000000,14729153,
342,114,176,1,0.000000,8752238,
343,114,176,1,0.000000,10940197,
344,114,176,1,0.000000,6843601,
345,115,171,1,0.000000,918809,
346,115,171,1,0.000000,13193818,
347,115,171,1,0.000000,754594,
348,116,166,1,0.000000,15242207,
349,116,166,1,0.000000,12047843,
350,116,166,1,0.000000,15395898,
351,117,161,1,0.000000,12753,
352,117,161,1,0.000000,4061159,
353,117,161,1,0.000000,12650852,
354,118,156,1,0.000000,14703735,
355,118,156,1,0.000000,8272883,
356,118,156,1,0.000000,12936157,
357,119,151,1,0.000000,10960159,
358,119,151,1,0.000000,9178863,
359,119,151,1,0.000000,12496017,
360,120,146,1,0.000000,6672014,
361,120,146,1,0.000000,351919,
362,120,146,1,0.000000,343840,
363,121,141,1,0.000000,4610607,
364,121,141,1,0.000000,2595557,
365,121,141,1,0.000000,7392817,
366,122,136,1,0.000000,14531357,
367,122,136,1,0.000000,14515085,
368,122,136,1,0.000000,4793660,
369,123,131,1,0.000000,338584,
370,123,131,1,0.000000,6080528,
371,123,131,1,0.000000,4115125,
372,124,126,1,0.000000,15067737,
373,124,126,1,0.000000,14832767,
374,124,126,1,0.000000,15055322,
375,125,121,1,0.000000,2427690,
376,125,121,1,0.000000,12267928,
377,125,121,1,0.000000,8765493,
378,126,116,1,0.000000,15698637,
379,126,116,1,0.000000,8026487,
380,126,116,1,0.000000,4813336,
381,127,111,1,0.000000,15094535,
382,127,111,1,0.000000,8874495,
383,128,106,1,0.000000,11745387,
384,128,106,1,0.000000,3259327,
385,128,106,1,0.000000,13663730,
386,129,101,1,0.000000,5197897,
387,129,101,1,0.000000,10735838,
388,129,101,1,0.000000,3358946,
389,130,96,1,0.000000,1693914,
390,130,96,1,0.000000,13924205,
391,130,96,1,0.000000,3710865,
392,131,91,1,0.000000,2037755,
393,131,91,1,0.000000,2534812,
394,131,91,1,0.000000,2822774,
395,132,86,1,0.000000,5946924,
396,132,86,1,0.000000,13582521,
397,132,86,1,0.000000,1337859,
398,133,81,1,0.000000,10740584,
399,133,81,1,0.000000,13921106,
400,133,81,1,0.000000,3934740,
401,134,76,1,0.000000,14855710,
402,134,76,1,0.000000,9505195,
403,134,76,1,0.000000,15283859,
404,135,71,1,0.000000,10427384,
405,135,71,1,0.000000,8449238,
406,135,71,1,0.000000,11551787,
407,136,66,1,0.000000,15709229,
408,136,66,1,0.000000,8147875,
409,136,66,1,0.000000,94626,
410,137,61,1,0.000000,4522566,
411,137,61,1,0.000000,3758762,
412,137,61,1,0.000000,4650218,
413,138,56,1,0.000000,9913413,
414,138,56,1,0.000000,12020502,
415,138,56,1,0.000000,4425898,
416,139,51,1,0.000000,4093496,
417,139,51,1,0.000000,1218399,
418,139,51,1,0.000000,15161736,
419,140,46,1,0.000000,7452442,
420,140,46,1,0.000000,15428665,
421,140,46,1,0.000000,9602293,
422,141,41,1,0.000000,11163307,
423,141,41,1,0.000000,1466420,
424,141,41,1,0.000000,12137106,
425,142,36,1,0.000000,10502434,
426,142,36,1,0.000000,3929696,
427,142,36,1,0.000000,9719627,
428,143,31,1,0.000000,11840293,
429,143,31,1,0.000000,11186633,
430,143,31,1,0.000000,4157085,
431,144,26,1,0.000000,15775033,
432,144,26,1,0.000000,6558695,
433,144,26,1,0.000000,10178633,
434,145,21,1,0.000000,15058892,
435,145,21,1,0.000000,986079,
436,145,21,1,0.000000,2627871,
437,146,16,1,0.000000,7127031,
438,146,16,1,0.000000,695309,
439,146,16,1,0.000000,7292098,
440,147,11,1,0.000000,7221657,
441,147,11,1,0.000000,1734227,
442,147,11,1,0.000000,11050860,
443,148,6,1,0.000000,11871876,
444,148,6,1,0.000000,11647640,
445,148,6,1,0.000000,7071362,
446,149,1,1,0.000000,12814126,
447,149,1,1,0.000000,15741136,
448,149,1,1,0.000000,4806113,
