#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
72,4,15,1,0.000000,5,23,46,26,
73,4,15,1,0.000000,29,21,8,19,
74,4,15,1,0.000000,35,21,35,20,
75,4,15,1,0.000000,22,44,46,48,
76,4,15,1,0.000000,21,10,10,2,
77,4,15,1,0.000000,35,41,24,34,
78,4,15,1,0.000000,4,31,25,24,
79,4,15,1,0.000000,41,25,23,48,
80,5,14,1,0.000000,0,19,24,29,
81,5,14,1,0.000000,41,32,0,28,
82,5,14,1,0.000000,6,35,48,30,
83,5,14,1,0.000000,29,47,28,0,
84,5,14,1,0.000000,7,41,5,44,
85,5,14,1,0.000000,34,29,31,38,
86,5,14,1,0.000000,10,8,14,3,
87,5,14,1,0.000000,33,37,3,33,
88,5,14,1,0.000000,9,29,14,2,
89,5,14,1,0.000000,11,14,30,19,
90,5,14,1,0.000000,49,29,49,30,
91,5,14,1,0.000000,28,30,33,35,
92,5,14,1,0.000000,21,38,32,7,
93,5,14,1,0.000000,19,13,45,31,
94,5,14,1,0.000000,23,12,34,7,
95,5,14,1,0.000000,1,39,42,10,
96,6,13,1,0.000000,18,7,12,31,
97,6,13,1,0.000000,23,43,1,25,
98,6,13,1,0.000000,24,0,5,2,
99,6,13,1,0.000000,32,38,39,3,
100,6,13,1,0.000000,26,23,10,45,
101,6,13,1,0.000000,36,8,26,12,
102,6,13,1,0.000000,22,12,19,23,
103,6,13,1,0.000000,1,13,34,21,
104,6,13,1,0.000000,22,48,3,48,
105,6,13,1,0.000000,43,4,23,17,
106,6,13,1,0.000000,6,28,21,39,
107,6,13,1,0.000000,17,13,44,45,
108,6,13,1,0.000000,36,7,41,25,
109,6,13,1,0.000000,17,17,37,41,
110,6,13,1,0.000000,32,8,14,33,
111,6,13,1,0.000000,21,0,7,46,
112,7,12,1,0.000000,49,10,44,42,
113,7,12,1,0.000000,47,33,13,14,
114,7,12,1,0.000000,48,10,10,35,
115,7,12,1,0.000000,19,3,10,38,
116,7,12,1,0.000000,20,49,29,4,
117,7,12,1,0.000000,7,45,40,30,
118,7,12,1,0.000000,46,47,28,45,
119,7,12,1,0.000000,7,22,39,23,
120,7,12,1,0.000000,41,1,47,39,
121,7,12,1,0.000000,37,13,3,35,
122,7,12,1,0.000000,23,15,22,44,
123,7,12,1,0.000000,18,34,34,41,
124,7,12,1,0.000000,33,13,45,42,
125,7,12,1,0.000000,8,35,23,6,
126,7,12,1,0.000000,34,1,3,41,
127,8,11,1,0.000000,26,43,14,17,
128,8,11,1,0.000000,46,14,8,33,
129,8,11,1,0.000000,27,14,21,0,
130,8,11,1,0.000000,29,43,46,0,
131,8,11,1,0.000000,30,30,43,13,
132,8,11,1,0.000000,45,38,8,5,
133,8,11,1,0.000000,26,31,12,10,
134,8,11,1,0.000000,34,15,4,12,
135,8,11,1,0.000000,32,38,42,11,
136,8,11,1,0.000000,2,13,11,34,
137,8,11,1,0.000000,9,9,36,39,
138,8,11,1,0.000000,39,29,4,36,
139,8,11,1,0.000000,17,12,42,45,
140,8,11,1,0.000000,45,6,8,30,
141,8,11,1,0.000000,21,12,44,34,
142,9,10,1,0.000000,32,24,41,17,
143,9,10,1,0.000000,15,33,28,19,
144,9,10,1,0.000000,49,42,5,8,
145,9,10,1,0.000000,3,41,49,45,
146,9,10,1,0.000000,20,3,31,40,
147,9,10,1,0.000000,31,45,45,3,
148,9,10,1,0.000000,9,40,39,44,
149,9,10,1,0.000000,16,32,11,33,
150,9,10,1,0.000000,17,41,3,16,
151,9,10,1,0.000000,33,8,26,39,
152,9,10,1,0.000000,2,25,34,22,
153,9,10,1,0.000000,31,15,14,49,
154,9,10,1,0.000000,41,2,12,22,
155,9,10,1,0.000000,49,10,27,9,
156,9,10,1,0.000000,0,16,3,18,
157,10,9,1,0.000000,48,16,2,16,
158,10,9,1,0.000000,7,5,34,43,
159,10,9,1,0.000000,15,11,32,17,
160,10,9,1,0.000000,10,35,47,10,
161,10,9,1,0.000000,45,24,19,47,
162,10,9,1,0.000000,43,22,15,43,
163,10,9,1,0.000000,38,17,11,47,
164,10,9,1,0.000000,24,46,40,42,
165,10,9,1,0.000000,9,22,11,49,
166,10,9,1,0.000000,12,41,48,22,
167,10,9,1,0.000000,22,3,20,17,
168,11,8,1,0.000000,5,22,15,32,
169,11,8,1,0.000000,30,37,30,20,
170,11,8,1,0.000000,43,1,44,7,
171,11,8,1,0.000000,43,43,31,19,
172,11,8,1,0.000000,38,16,43,12,
173,11,8,1,0.000000,1,42,16,9,
174,11,8,1,0.000000,16,31,43,36,
175,11,8,1,0.000000,6,49,39,1,
176,11,8,1,0.000000,1,34,10,46,
177,11,8,1,0.000000,8,10,32,29,
178,11,8,1,0.000000,26,11,28,29,
179,11,8,1,0.000000,5,45,38,21,
180,12,7,1,0.000000,2,28,36,11,
181,12,7,1,0.000000,17,46,8,27,
182,12,7,1,0.000000,7,40,6,35,
183,12,7,1,0.000000,4,37,14,9,
184,12,7,1,0.000000,21,18,2,1,
185,12,7,1,0.000000,44,14,34,6,
186,12,7,1,0.000000,39,13,47,6,
187,12,7,1,0.000000,46,42,3,2,
188,12,7,1,0.000000,23,45,29,11,
189,13,6,1,0.000000,38,2,42,37,
190,13,6,1,0.000000,2,26,2,42,
191,13,6,1,0.000000,37,7,2,19,
192,13,6,1,0.000000,15,14,2,6,
193,13,6,1,0.000000,16,46,45,13,
194,13,6,1,0.000000,44,37,1,46,
195,14,5,1,0.000000,13,43,24,26,
196,14,5,1,0.000000,5,6,6,22,
197,14,5,1,0.000000,7,27,3,1,
198,14,5,1,0.000000,16,46,14,12,
199,14,5,1,0.000000,35,17,8,0,
200,14,5,1,0.000000,23,49,4,38,
201,14,5,1,0.000000,42,0,13,10,
202,15,4,1,0.000000,10,14,1,14,
203,15,4,1,0.000000,0,41,34,0,
204,15,4,1,0.000000,20,8,35,16,
205,15,4,1,0.000000,15,1,2,35,
206,15,4,1,0.000000,24,25,47,4,
207,16,3,1,0.000000,17,0,27,15,
208,16,3,1,0.000000,48,12,31,4,
209,16,3,1,0.000000,49,13,34,46,
210,16,3,1,0.000000,10,48,5,2,
211,16,3,1,0.000000,25,49,17,31,
212,17,2,1,0.000000,9,5,3,12,
213,17,2,1,0.000000,11,0,16,42,
214,18,1,1,0.000000,34,25,44,0,
215,18,1,1,0.000000,9,45,26,47,
