#id,creation_time,radius,volume,volume_perc,center_x
425,143,31,1,0.000000,12092868,
426,143,31,1,0.000000,12786565,
427,143,31,1,0.000000,9317698,
428,144,26,1,0.000000,13119180,
429,144,26,1,0.000000,5374052,
430,144,26,1,0.000000,6633113,
431,145,21,1,0.000000,12295403,
432,145,21,1,0.000000,8272903,
433,145,21,1,0.000000,8538839,
434,146,16,1,0.000000,5204293,
435,146,16,1,0.000000,9937090,
436,146,16,1,0.000000,9817616,
437,147,11,1,0.000000,6671316,
438,147,11,1,0.000000,7955555,
439,147,11,1,0.000000,11523776,
440,148,6,1,0.000000,11134495,
441,148,6,1,0.000000,7214659,
442,148,6,1,0.000000,3741247,
443,149,1,1,0.000000,14766960,
444,149,1,1,0.000000,2893484,
445,149,1,1,0.000000,14323897,
