#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
102,0,14,1,0.000000,13,29,10,30,
103,0,14,1,0.000000,0,4,2,49,
104,0,14,1,0.000000,42,26,34,2,
105,0,14,1,0.000000,26,15,7,17,
106,0,14,1,0.000000,20,39,31,43,
107,0,14,1,0.000000,21,0,6,35,
108,0,14,1,0.000000,38,31,22,20,
109,0,14,1,0.000000,19,17,9,34,
110,0,14,1,0.000000,48,19,16,48,
111,0,14,1,0.000000,24,18,47,18,
112,0,14,1,0.000000,46,31,20,23,
113,0,14,1,0.000000,48,27,42,18,
114,0,14,1,0.000000,19,25,12,40,
115,0,14,1,0.000000,26,20,26,14,
116,0,14,1,0.000000,1,48,36,22,
117,0,14,1,0.000000,17,45,8,15,
118,0,14,1,0.000000,17,24,13,43,
119,0,14,1,0.000000,44,11,11,43,
120,0,14,1,0.000000,44,31,16,43,
121,0,14,1,0.000000,11,10,11,32,
122,0,14,1,0.000000,35,25,22,13,
123,0,14,1,0.000000,45,0,29,48,
124,0,14,1,0.000000,1,16,22,18,
125,0,14,1,0.000000,11,30,34,30,
126,0,14,1,0.000000,4,49,23,1,
127,0,14,1,0.000000,12,36,44,7,
128,0,14,1,0.000000,18,10,2,31,
129,0,14,1,0.000000,22,13,13,7,
130,0,14,1,0.000000,41,37,21,36,
131,0,14,1,0.000000,38,0,35,39,
132,0,14,1,0.000000,16,9,9,30,
133,0,14,1,0.000000,40,45,12,46,
134,0,14,1,0.000000,45,36,47,7,
135,0,14,1,0.000000,22,41,16,42,
136,0,14,1,0.000000,3,18,25,25,
137,0,14,1,0.000000,34,40,35,25,
138,0,14,1,0.000000,28,6,13,18,
139,0,14,1,0.000000,8,48,9,27,
140,0,14,1,0.000000,10,18,7,0,
141,0,14,1,0.000000,14,21,48,9,
142,0,14,1,0.000000,7,46,18,32,
143,0,14,1,0.000000,37,35,26,43,
144,0,14,1,0.000000,5,4,18,39,
145,0,14,1,0.000000,44,5,16,24,
146,0,14,1,0.000000,11,30,42,20,
147,0,14,1,0.000000,28,1,49,40,
148,0,14,1,0.000000,22,6,40,36,
149,0,14,1,0.000000,27,41,47,37,
150,0,14,1,0.000000,37,15,21,26,
151,0,14,1,0.000000,2,47,19,10,
152,0,14,1,0.000000,3,40,49,48,
153,0,14,1,0.000000,45,16,24,9,
154,0,14,1,0.000000,46,19,31,26,
155,0,14,1,0.000000,20,30,17,44,
156,0,14,1,0.000000,38,9,30,17,
157,0,14,1,0.000000,0,29,6,39,
158,0,14,1,0.000000,47,27,16,1,
159,0,14,1,0.000000,27,37,11,30,
160,0,14,1,0.000000,29,11,30,27,
161,0,14,1,0.000000,29,5,36,27,
162,0,14,1,0.000000,24,19,3,46,
163,0,14,1,0.000000,49,22,41,39,
164,0,14,1,0.000000,34,23,6,36,
165,0,14,1,0.000000,3,13,26,2,
166,0,14,1,0.000000,42,44,3,21,
167,0,14,1,0.000000,33,15,2,15,
168,0,14,1,0.000000,26,34,42,7,
169,0,14,1,0.000000,39,30,34,13,
170,0,14,1,0.000000,1,39,12,0,
171,0,14,1,0.000000,14,3,41,48,
172,0,14,1,0.000000,28,49,36,33,
173,0,14,1,0.000000,14,14,35,7,
174,0,14,1,0.000000,10,39,30,44,
175,0,14,1,0.000000,4,32,9,32,
176,0,14,1,0.000000,19,3,39,8,
177,0,14,1,0.000000,35,25,24,36,
178,0,14,1,0.000000,14,36,38,28,
179,0,14,1,0.000000,41,29,28,21,
180,0,14,1,0.000000,28,15,5,45,
181,0,14,1,0.000000,29,40,4,40,
182,0,14,1,0.000000,31,34,36,35,
183,0,14,1,0.000000,17,45,19,38,
184,0,14,1,0.000000,0,8,46,35,
185,0,14,1,0.000000,33,22,23,0,
186,0,14,1,0.000000,8,11,28,1,
187,0,14,1,0.000000,42,7,23,22,
188,0,14,1,0.000000,22,30,17,3,
189,0,14,1,0.000000,20,21,43,4,
190,0,14,1,0.000000,6,29,39,25,
191,0,14,1,0.000000,26,9,13,28,
192,0,14,1,0.000000,19,11,15,5,
193,0,14,1,0.000000,34,38,5,44,
194,0,14,1,0.000000,1,33,48,43,
195,0,14,1,0.000000,42,21,18,16,
196,0,14,1,0.000000,3,35,20,25,
197,0,14,1,0.000000,9,15,29,17,
198,0,14,1,0.000000,45,19,44,23,
199,0,14,1,0.000000,30,7,2,49,
200,0,14,1,0.000000,20,17,4,4,
201,0,14,1,0.000000,8,9,49,9,
202,0,14,1,0.000000,45,47,5,39,
203,0,14,1,0.000000,20,23,6,23,
204,0,14,1,0.000000,8,28,0,19,
205,0,14,1,0.000000,43,30,36,38,
206,0,14,1,0.000000,49,30,14,31,
207,0,14,1,0.000000,39,16,30,10,
208,0,14,1,0.000000,35,37,16,43,
209,0,14,1,0.000000,48,15,5,45,
210,0,14,1,0.000000,14,10,35,36,
211,0,14,1,0.000000,33,43,11,43,
212,0,14,1,0.000000,21,12,13,14,
213,0,14,1,0.000000,42,1,5,43,
214,0,14,1,0.000000,34,21,26,23,
215,0,14,1,0.000000,37,8,35,24,
216,0,14,1,0.000000,45,2,18,46,
217,0,14,1,0.000000,19,25,41,36,
218,0,14,1,0.000000,35,28,22,18,
219,0,14,1,0.000000,21,36,13,44,
220,0,14,1,0.000000,48,26,11,42,
221,0,14,1,0.000000,30,16,37,14,
222,0,14,1,0.000000,37,13,39,26,
223,0,14,1,0.000000,21,25,0,19,
224,0,14,1,0.000000,27,20,15,48,
225,0,14,1,0.000000,45,8,34,32,
226,0,14,1,0.000000,37,7,0,10,
227,0,14,1,0.000000,45,14,5,45,
228,0,14,1,0.000000,42,16,37,24,
229,0,14,1,0.000000,34,26,38,23,
230,0,14,1,0.000000,39,30,1,12,
231,0,14,1,0.000000,5,3,31,34,
232,0,14,1,0.000000,26,48,34,23,
233,0,14,1,0.000000,7,19,6,44,
234,0,14,1,0.000000,28,8,6,23,
235,0,14,1,0.000000,22,13,18,17,
236,0,14,1,0.000000,29,7,43,15,
237,0,14,1,0.000000,33,34,40,24,
238,0,14,1,0.000000,14,41,36,21,
239,0,14,1,0.000000,45,20,7,21,
240,0,14,1,0.000000,18,41,44,27,
241,0,14,1,0.000000,10,0,23,38,
242,0,14,1,0.000000,11,30,13,33,
243,0,14,1,0.000000,43,31,2,25,
244,0,14,1,0.000000,40,46,40,23,
245,0,14,1,0.000000,30,33,47,46,
246,0,14,1,0.000000,24,36,17,21,
247,0,14,1,0.000000,8,24,44,28,
248,0,14,1,0.000000,15,39,6,28,
249,0,14,1,0.000000,41,29,18,2,
250,0,14,1,0.000000,9,32,38,5,
251,0,14,1,0.000000,15,42,30,6,
252,0,14,1,0.000000,40,22,29,22,
253,0,14,1,0.000000,5,29,18,32,
254,0,14,1,0.000000,17,37,3,27,
255,0,14,1,0.000000,13,48,5,31,
