#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
165,10,9,1,0.000000,18,37,26,32,
166,10,9,1,0.000000,1,0,47,8,
167,10,9,1,0.000000,18,46,17,22,
168,10,9,1,0.000000,12,45,26,20,
169,11,8,1,0.000000,40,31,39,31,
170,11,8,1,0.000000,24,1,26,4,
171,11,8,1,0.000000,4,24,20,22,
172,11,8,1,0.000000,13,49,6,16,
173,11,8,1,0.000000,49,5,24,18,
174,11,8,1,0.000000,38,18,34,31,
175,11,8,1,0.000000,33,5,9,7,
176,11,8,1,0.000000,11,34,36,24,
177,11,8,1,0.000000,33,42,40,32,
178,11,8,1,0.000000,0,16,2,1,
179,11,8,1,0.000000,10,42,15,48,
180,11,8,1,0.000000,13,1,29,12,
181,12,7,1,0.000000,27,43,45,12,
182,12,7,1,0.000000,39,43,6,49,
183,12,7,1,0.000000,35,23,49,0,
184,12,7,1,0.000000,24,10,16,25,
185,12,7,1,0.000000,17,37,34,11,
186,12,7,1,0.000000,22,5,16,43,
187,12,7,1,0.000000,15,48,1,20,
188,12,7,1,0.000000,4,12,23,31,
189,12,7,1,0.000000,43,38,35,18,
190,13,6,1,0.000000,40,27,30,15,
191,13,6,1,0.000000,4,46,32,39,
192,13,6,1,0.000000,29,45,13,33,
193,13,6,1,0.000000,24,1,19,25,
194,13,6,1,0.000000,4,14,44,46,
195,13,6,1,0.000000,4,32,35,33,
196,13,6,1,0.000000,35,34,41,11,
197,14,5,1,0.000000,12,3,3,40,
198,14,5,1,0.000000,49,5,24,36,
199,14,5,1,0.000000,16,40,27,48,
200,14,5,1,0.000000,49,20,41,30,
201,14,5,1,0.000000,6,14,40,29,
202,15,4,1,0.000000,25,27,16,44,
203,15,4,1,0.000000,5,39,47,13,
204,15,4,1,0.000000,16,8,25,35,
205,15,4,1,0.000000,1,17,31,42,
206,15,4,1,0.000000,48,29,1,10,
207,16,3,1,0.000000,21,43,44,24,
208,16,3,1,0.000000,0,31,28,35,
209,17,2,1,0.000000,16,41,8,23,
