#id,creation_time,radius,volume,volume_perc,center_x,center_y
53,17,366,1,0.000000,145,2858,
54,18,361,1,0.000000,1753,1601,
55,18,361,1,0.000000,2714,1159,
56,18,361,1,0.000000,1582,3140,
57,19,356,1,0.000000,352,3834,
58,19,356,1,0.000000,612,2236,
59,19,356,1,0.000000,2596,1194,
60,20,351,1,0.000000,1367,2049,
61,20,351,1,0.000000,3735,2457,
62,20,351,1,0.000000,2068,2125,
63,21,346,1,0.000000,3416,3065,
64,21,346,1,0.000000,424,1917,
65,21,346,1,0.000000,3185,3854,
66,22,341,1,0.000000,3415,1745,
67,22,341,1,0.000000,715,1189,
68,22,341,1,0.000000,2965,861,
69,23,336,1,0.000000,47,1070,
70,23,336,1,0.000000,2814,2761,
71,23,336,1,0.000000,2230,396,
72,24,331,1,0.000000,582,3217,
73,25,326,1,0.000000,1580,498,
74,25,326,1,0.000000,1347,3648,
75,26,321,1,0.000000,2623,1115,
76,26,321,1,0.000000,3065,3048,
77,26,321,1,0.000000,3032,2250,
78,27,316,1,0.000000,3254,2800,
79,27,316,1,0.000000,341,3313,
80,28,311,1,0.000000,1534,388,
81,28,311,1,0.000000,736,348,
82,28,311,1,0.000000,3501,3318,
83,29,306,1,0.000000,1096,2106,
84,29,306,1,0.000000,2252,1679,
85,29,306,1,0.000000,1323,3775,
86,30,301,1,0.000000,1562,2087,
87,30,301,1,0.000000,2665,3494,
88,30,301,1,0.000000,2585,364,
89,31,296,1,0.000000,3142,1561,
90,31,296,1,0.000000,1832,2208,
91,31,296,1,0.000000,609,1216,
92,32,291,1,0.000000,810,215,
93,32,291,1,0.000000,16,1158,
94,32,291,1,0.000000,536,357,
95,33,286,1,0.000000,824,2071,
96,33,286,1,0.000000,1097,1560,
97,33,286,1,0.000000,2771,950,
98,34,281,1,0.000000,3408,3482,
99,34,281,1,0.000000,1899,732,
100,35,276,1,0.000000,3258,3813,
101,35,276,1,0.000000,3171,1923,
102,35,276,1,0.000000,3307,2108,
103,36,271,1,0.000000,2640,2801,
104,36,271,1,0.000000,3669,472,
105,36,271,1,0.000000,1361,278,
106,37,266,1,0.000000,1688,2172,
107,37,266,1,0.000000,845,1705,
108,37,266,1,0.000000,3682,1382,
109,38,261,1,0.000000,2414,506,
110,38,261,1,0.000000,3453,3512,
111,38,261,1,0.000000,2418,2576,
112,39,256,1,0.000000,814,3648,
113,39,256,1,0.000000,2444,223,
114,39,256,1,0.000000,3131,695,
115,40,251,1,0.000000,1307,2389,
116,40,251,1,0.000000,508,478,
117,41,246,1,0.000000,2586,3304,
118,41,246,1,0.000000,3776,330,
119,42,241,1,0.000000,2502,3732,
120,43,236,1,0.000000,1466,2288,
121,43,236,1,0.000000,3043,1271,
122,43,236,1,0.000000,2152,1814,
123,44,231,1,0.000000,3847,2967,
124,44,231,1,0.000000,1462,2292,
125,44,231,1,0.000000,3542,593,
126,45,226,1,0.000000,3339,849,
127,45,226,1,0.000000,2982,200,
128,45,226,1,0.000000,1679,3647,
129,46,221,1,0.000000,367,617,
130,46,221,1,0.000000,2951,3336,
131,46,221,1,0.000000,3225,3080,
132,47,216,1,0.000000,897,2521,
133,48,211,1,0.000000,1058,14,
134,48,211,1,0.000000,3411,454,
135,49,206,1,0.000000,1235,3730,
136,50,201,1,0.000000,1978,3306,
137,50,201,1,0.000000,3668,3657,
138,51,196,1,0.000000,3305,387,
139,51,196,1,0.000000,3724,3852,
140,52,191,1,0.000000,1689,3743,
141,52,191,1,0.000000,2668,2586,
142,53,186,1,0.000000,3709,3675,
143,54,181,1,0.000000,1388,2397,
144,55,176,1,0.000000,3948,1730,
145,55,176,1,0.000000,2462,3968,
146,56,171,1,0.000000,355,2366,
147,57,166,1,0.000000,174,1238,
148,57,166,1,0.000000,1003,2791,
149,58,161,1,0.000000,2466,36,
150,59,156,1,0.000000,549,3823,
151,61,146,1,0.000000,2137,3937,
152,63,136,1,0.000000,1163,751,
153,63,136,1,0.000000,1139,1311,
154,64,131,1,0.000000,2928,394,
155,64,131,1,0.000000,3237,272,
156,65,126,1,0.000000,1530,2823,
157,66,121,1,0.000000,2595,76,
158,67,116,1,0.000000,13,1848,
159,68,111,1,0.000000,2077,1383,
160,68,111,1,0.000000,1545,2500,
161,70,101,1,0.000000,1279,682,
162,73,86,1,0.000000,2122,2543,
163,76,71,1,0.000000,3842,136,
164,77,66,1,0.000000,1060,2700,
165,78,61,1,0.000000,1859,3534,
166,82,41,1,0.000000,1136,2515,
167,85,26,1,0.000000,1555,2612,
168,89,6,1,0.000000,2353,3554,
