#id,creation_time,radius,volume,volume_perc,center_x
150,50,496,1,0.000000,4380359,
151,50,496,1,0.000000,9522129,
152,50,496,1,0.000000,675708,
153,51,491,1,0.000000,14524482,
154,51,491,1,0.000000,14192744,
155,51,491,1,0.000000,7521720,
156,52,486,1,0.000000,14817133,
157,52,486,1,0.000000,5589480,
158,52,486,1,0.000000,12534688,
159,53,481,1,0.000000,3182569,
160,53,481,1,0.000000,5387068,
161,53,481,1,0.000000,8857799,
162,54,476,1,0.000000,6876251,
163,54,476,1,0.000000,14729102,
164,54,476,1,0.000000,2690196,
165,55,471,1,0.000000,12531382,
166,55,471,1,0.000000,1026094,
167,55,471,1,0.000000,12518757,
168,56,466,1,0.000000,780376,
169,56,466,1,0.000000,5807833,
170,56,466,1,0.000000,10942365,
171,57,461,1,0.000000,13079856,
172,57,461,1,0.000000,10741488,
173,57,461,1,0.000000,3424987,
174,58,456,1,0.000000,13780722,
175,58,456,1,0.000000,2207310,
176,58,456,1,0.000000,15932792,
177,59,451,1,0.000000,6045459,
178,59,451,1,0.000000,6866232,
179,59,451,1,0.000000,10580407,
180,60,446,1,0.000000,5186870,
181,60,446,1,0.000000,7762943,
182,60,446,1,0.000000,618888,
183,61,441,1,0.000000,5862578,
184,61,441,1,0.000000,6287426,
185,61,441,1,0.000000,14811633,
186,62,436,1,0.000000,13384299,
187,62,436,1,0.000000,1620911,
188,62,436,1,0.000000,917465,
189,63,431,1,0.000000,6435339,
190,63,431,1,0.000000,4803480,
191,63,431,1,0.000000,2820885,
192,64,426,1,0.000000,11809490,
193,64,426,1,0.000000,8196083,
194,64,426,1,0.000000,1549988,
195,65,421,1,0.000000,11016038,
196,65,421,1,0.000000,4727466,
197,65,421,1,0.000000,15092434,
198,66,416,1,0.000000,7534796,
199,66,416,1,0.000000,2024194,
200,66,416,1,0.000000,4900267,
201,67,411,1,0.000000,14993513,
202,67,411,1,0.000000,11620402,
203,67,411,1,0.000000,12158107,
204,68,406,1,0.000000,2418500,
205,68,406,1,0.000000,9401125,
206,68,406,1,0.000000,10881770,
207,69,401,1,0.000000,14867644,
208,69,401,1,0.000000,15446584,
209,69,401,1,0.000000,14264354,
210,70,396,1,0.000000,5964404,
211,70,396,1,0.000000,1149806,
212,70,396,1,0.000000,6027297,
213,71,391,1,0.000000,6583292,
214,71,391,1,0.000000,3528737,
215,71,391,1,0.000000,8831075,
216,72,386,1,0.000000,1911277,
217,72,386,1,0.000000,13429388,
218,72,386,1,0.000000,10451986,
219,73,381,1,0.000000,2828742,
220,73,381,1,0.000000,381079,
221,73,381,1,0.000000,11771818,
222,74,376,1,0.000000,5649628,
223,74,376,1,0.000000,8706921,
224,74,376,1,0.000000,484254,
225,75,371,1,0.000000,3715968,
226,75,371,1,0.000000,3722960,
227,75,371,1,0.000000,5211720,
228,76,366,1,0.000000,2808402,
229,76,366,1,0.000000,7774108,
230,76,366,1,0.000000,3752266,
231,77,361,1,0.000000,4225021,
232,77,361,1,0.000000,6767621,
233,77,361,1,0.000000,15372668,
234,78,356,1,0.000000,383129,
235,78,356,1,0.000000,5702473,
236,78,356,1,0.000000,5290145,
237,79,351,1,0.000000,7781251,
238,79,351,1,0.000000,1253081,
239,80,346,1,0.000000,6045605,
240,80,346,1,0.000000,7050874,
241,80,346,1,0.000000,2402888,
242,81,341,1,0.000000,8589254,
243,81,341,1,0.000000,13634166,
244,81,341,1,0.000000,5931625,
245,82,336,1,0.000000,13936682,
246,82,336,1,0.000000,15545444,
247,82,336,1,0.000000,3361013,
248,83,331,1,0.000000,8388668,
249,83,331,1,0.000000,14890538,
250,83,331,1,0.000000,258444,
251,84,326,1,0.000000,1056518,
252,84,326,1,0.000000,8965365,
253,85,321,1,0.000000,1161093,
254,85,321,1,0.000000,4772486,
255,85,321,1,0.000000,9204677,
256,86,316,1,0.000000,2889165,
257,86,316,1,0.000000,4097240,
258,86,316,1,0.000000,978785,
259,87,311,1,0.000000,6641431,
260,87,311,1,0.000000,8322262,
261,87,311,1,0.000000,4262758,
262,88,306,1,0.000000,2530451,
263,88,306,1,0.000000,5221743,
264,88,306,1,0.000000,9965232,
265,89,301,1,0.000000,7820597,
266,89,301,1,0.000000,13002994,
267,89,301,1,0.000000,11051702,
268,90,296,1,0.000000,9073678,
269,90,296,1,0.000000,3048599,
270,90,296,1,0.000000,2102576,
271,91,291,1,0.000000,11476566,
272,91,291,1,0.000000,11637853,
273,91,291,1,0.000000,12253094,
274,92,286,1,0.000000,13924543,
275,92,286,1,0.000000,9574535,
276,92,286,1,0.000000,8314890,
277,93,281,1,0.000000,13801908,
278,93,281,1,0.000000,14479556,
279,93,281,1,0.000000,3721781,
280,94,276,1,0.000000,14060352,
281,94,276,1,0.000000,11672747,
282,94,276,1,0.000000,4778299,
283,95,271,1,0.000000,7025718,
284,95,271,1,0.000000,12833840,
285,95,271,1,0.000000,6067138,
286,96,266,1,0.000000,12746747,
287,96,266,1,0.000000,12239357,
288,96,266,1,0.000000,10164378,
289,97,261,1,0.000000,13725533,
290,97,261,1,0.000000,15397140,
291,97,261,1,0.000000,15002992,
292,98,256,1,0.000000,1988291,
293,98,256,1,0.000000,1927591,
294,98,256,1,0.000000,4224735,
295,99,251,1,0.000000,8469875,
296,99,251,1,0.000000,9748188,
297,99,251,1,0.000000,1227729,
298,100,246,1,0.000000,37929,
299,100,246,1,0.000000,15338219,
300,100,246,1,0.000000,4276328,
301,101,241,1,0.000000,14656857,
302,101,241,1,0.000000,7331137,
303,101,241,1,0.000000,12430534,
304,102,236,1,0.000000,7426304,
305,102,236,1,0.000000,5255681,
306,102,236,1,0.000000,2521421,
307,103,231,1,0.000000,15741194,
308,103,231,1,0.000000,15573941,
309,103,231,1,0.000000,13517329,
310,104,226,1,0.000000,3462975,
311,104,226,1,0.000000,10150646,
312,104,226,1,0.000000,9190076,
313,105,221,1,0.000000,4757627,
314,105,221,1,0.000000,13692716,
315,105,221,1,0.000000,2540268,
316,106,216,1,0.000000,7341117,
317,106,216,1,0.000000,10439463,
318,106,216,1,0.000000,11295977,
319,107,211,1,0.000000,1505495,
320,107,211,1,0.000000,8164996,
321,107,211,1,0.000000,10693117,
322,108,206,1,0.000000,508488,
323,108,206,1,0.000000,6669640,
324,108,206,1,0.000000,12620709,
325,109,201,1,0.000000,4733223,
326,109,201,1,0.000000,11655867,
327,109,201,1,0.000000,2885249,
328,110,196,1,0.000000,2477305,
329,110,196,1,0.000000,11693797,
330,110,196,1,0.000000,2223468,
331,111,191,1,0.000000,3269985,
332,111,191,1,0.000000,6867006,
333,111,191,1,0.000000,9554606,
334,112,186,1,0.000000,15700519,
335,112,186,1,0.000000,14293310,
336,112,186,1,0.000000,11326639,
337,113,181,1,0.000000,14738293,
338,113,181,1,0.000000,10550857,
339,113,181,1,0.000000,10900580,
340,114,176,1,0.000000,12255622,
341,114,176,1,0.000000,10530184,
342,114,176,1,0.000000,5051226,
343,115,171,1,0.000000,1962051,
344,115,171,1,0.000000,15287811,
345,115,171,1,0.000000,2743942,
346,116,166,1,0.000000,6628928,
347,116,166,1,0.000000,13183406,
348,117,161,1,0.000000,12314649,
349,117,161,1,0.000000,4650776,
350,117,161,1,0.000000,1864754,
351,118,156,1,0.000000,7007766,
352,118,156,1,0.000000,1675616,
353,118,156,1,0.000000,8534394,
354,119,151,1,0.000000,144827,
355,119,151,1,0.000000,2925191,
356,119,151,1,0.000000,706614,
357,120,146,1,0.000000,3030077,
358,120,146,1,0.000000,5402496,
359,120,146,1,0.000000,8916763,
360,121,141,1,0.000000,5253545,
361,121,141,1,0.000000,8672482,
362,121,141,1,0.000000,15783769,
363,122,136,1,0.000000,11324503,
364,122,136,1,0.000000,4889353,
365,122,136,1,0.000000,10593432,
366,123,131,1,0.000000,6651142,
367,123,131,1,0.000000,3627646,
368,123,131,1,0.000000,5144289,
369,124,126,1,0.000000,1551723,
370,124,126,1,0.000000,12399621,
371,124,126,1,0.000000,15674473,
372,125,121,1,0.000000,6602949,
373,125,121,1,0.000000,14361672,
374,125,121,1,0.000000,11478637,
375,126,116,1,0.000000,5863244,
376,126,116,1,0.000000,11896695,
377,126,116,1,0.000000,2107565,
378,127,111,1,0.000000,3046650,
379,127,111,1,0.000000,8211344,
380,127,111,1,0.000000,3274693,
381,128,106,1,0.000000,4911404,
382,128,106,1,0.000000,11735463,
383,128,106,1,0.000000,4950309,
384,129,101,1,0.000000,9962151,
385,129,101,1,0.000000,11880290,
386,129,101,1,0.000000,7875501,
387,130,96,1,0.000000,7185117,
388,130,96,1,0.000000,14910367,
389,130,96,1,0.000000,13277997,
390,131,91,1,0.000000,101880,
391,131,91,1,0.000000,680265,
392,131,91,1,0.000000,2466831,
393,132,86,1,0.000000,12402001,
394,132,86,1,0.000000,12004768,
395,132,86,1,0.000000,7356185,
396,133,81,1,0.000000,6995433,
397,133,81,1,0.000000,2655911,
398,133,81,1,0.000000,10983831,
399,134,76,1,0.000000,12139722,
400,134,76,1,0.000000,723986,
401,134,76,1,0.000000,7383452,
402,135,71,1,0.000000,8330548,
403,135,71,1,0.000000,3843287,
404,135,71,1,0.000000,2261476,
405,136,66,1,0.000000,3809185,
406,136,66,1,0.000000,9706531,
407,136,66,1,0.000000,14158172,
408,137,61,1,0.000000,2433102,
409,137,61,1,0.000000,9269533,
410,137,61,1,0.000000,2885868,
411,138,56,1,0.000000,5707796,
412,138,56,1,0.000000,10697290,
413,138,56,1,0.000000,14621331,
414,139,51,1,0.000000,7174457,
415,139,51,1,0.000000,1175793,
416,139,51,1,0.000000,10501622,
417,140,46,1,0.000000,11566310,
418,140,46,1,0.000000,8360910,
419,140,46,1,0.000000,5928341,
420,141,41,1,0.000000,5360660,
421,141,41,1,0.000000,8462790,
422,141,41,1,0.000000,3124958,
423,142,36,1,0.000000,7827491,
424,142,36,1,0.000000,4864791,
425,143,31,1,0.000000,15183676,
426,143,31,1,0.000000,11860225,
427,143,31,1,0.000000,14301990,
428,144,26,1,0.000000,6683860,
429,144,26,1,0.000000,4516299,
430,144,26,1,0.000000,11542328,
431,145,21,1,0.000000,10583664,
432,145,21,1,0.000000,9363199,
433,145,21,1,0.000000,15385615,
434,146,16,1,0.000000,9361493,
435,146,16,1,0.000000,13172384,
436,146,16,1,0.000000,5608499,
437,147,11,1,0.000000,7519665,
438,147,11,1,0.000000,12121839,
439,147,11,1,0.000000,14878032,
440,148,6,1,0.000000,6921885,
441,148,6,1,0.000000,14345987,
442,148,6,1,0.000000,6091674,
443,149,1,1,0.000000,5543217,
444,149,1,1,0.000000,2036796,
445,149,1,1,0.000000,7267467,
