#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
215,0,14,1,0.000000,36,46,36,0,
216,0,14,1,0.000000,24,5,34,34,
217,0,14,1,0.000000,31,42,43,40,
218,0,14,1,0.000000,31,45,42,18,
219,0,14,1,0.000000,46,18,40,10,
220,0,14,1,0.000000,46,45,35,39,
221,0,14,1,0.000000,24,19,2,28,
222,0,14,1,0.000000,12,36,37,48,
223,0,14,1,0.000000,32,25,49,6,
224,0,14,1,0.000000,32,35,41,13,
225,0,14,1,0.000000,27,36,5,11,
226,0,14,1,0.000000,32,47,29,30,
227,0,14,1,0.000000,18,21,42,14,
228,0,14,1,0.000000,17,28,3,43,
229,0,14,1,0.000000,47,8,21,10,
230,0,14,1,0.000000,44,10,10,28,
231,0,14,1,0.000000,35,11,35,18,
232,0,14,1,0.000000,47,28,33,26,
233,0,14,1,0.000000,16,41,37,0,
234,0,14,1,0.000000,38,16,30,8,
235,0,14,1,0.000000,40,25,22,7,
236,0,14,1,0.000000,3,28,0,2,
237,0,14,1,0.000000,38,24,14,34,
238,0,14,1,0.000000,34,25,14,20,
239,0,14,1,0.000000,36,49,40,35,
240,0,14,1,0.000000,29,25,12,48,
241,0,14,1,0.000000,16,49,48,5,
242,0,14,1,0.000000,18,31,15,8,
243,0,14,1,0.000000,6,40,17,11,
244,0,14,1,0.000000,20,19,13,8,
245,0,14,1,0.000000,43,28,44,30,
246,0,14,1,0.000000,5,8,0,43,
247,0,14,1,0.000000,10,42,29,41,
248,0,14,1,0.000000,17,43,39,36,
249,0,14,1,0.000000,44,38,43,12,
250,0,14,1,0.000000,19,8,22,27,
251,0,14,1,0.000000,48,41,38,18,
252,0,14,1,0.000000,13,3,28,8,
253,0,14,1,0.000000,31,22,38,38,
254,0,14,1,0.000000,33,40,32,45,
255,0,14,1,0.000000,32,13,36,2,
