#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
64,4,15,1,0.000000,5,24,30,26,
65,4,15,1,0.000000,9,43,3,7,
66,4,15,1,0.000000,41,17,8,1,
67,4,15,1,0.000000,0,2,12,6,
68,4,15,1,0.000000,44,47,28,10,
69,4,15,1,0.000000,35,4,7,19,
70,4,15,1,0.000000,19,14,7,29,
71,4,15,1,0.000000,37,18,20,44,
72,4,15,1,0.000000,42,0,20,1,
73,4,15,1,0.000000,43,25,10,36,
74,4,15,1,0.000000,45,18,37,45,
75,4,15,1,0.000000,22,0,3,16,
76,4,15,1,0.000000,49,31,28,35,
77,4,15,1,0.000000,37,36,4,8,
78,4,15,1,0.000000,2,14,37,41,
79,4,15,1,0.000000,32,7,35,26,
80,5,14,1,0.000000,7,8,27,2,
81,5,14,1,0.000000,33,39,41,28,
82,5,14,1,0.000000,9,28,25,31,
83,5,14,1,0.000000,30,28,49,30,
84,5,14,1,0.000000,11,27,17,48,
85,5,14,1,0.000000,15,21,6,17,
86,5,14,1,0.000000,37,46,8,21,
87,5,14,1,0.000000,3,46,47,13,
88,5,14,1,0.000000,4,26,17,37,
89,5,14,1,0.000000,15,8,18,26,
90,5,14,1,0.000000,37,43,9,19,
91,5,14,1,0.000000,22,8,1,35,
92,5,14,1,0.000000,38,18,34,3,
93,5,14,1,0.000000,40,42,23,29,
94,5,14,1,0.000000,40,31,1,44,
95,5,14,1,0.000000,29,48,9,33,
96,6,13,1,0.000000,25,26,23,42,
97,6,13,1,0.000000,35,41,19,24,
98,6,13,1,0.000000,34,30,45,8,
99,6,13,1,0.000000,39,47,44,29,
100,6,13,1,0.000000,15,30,32,7,
101,6,13,1,0.000000,24,7,37,15,
102,6,13,1,0.000000,39,38,11,18,
103,6,13,1,0.000000,38,22,4,13,
104,6,13,1,0.000000,48,27,8,35,
105,6,13,1,0.000000,18,29,11,4,
106,6,13,1,0.000000,9,7,15,0,
107,6,13,1,0.000000,4,11,29,19,
108,6,13,1,0.000000,41,14,29,17,
109,6,13,1,0.000000,21,16,34,12,
110,6,13,1,0.000000,6,45,33,44,
111,6,13,1,0.000000,17,37,10,18,
112,7,12,1,0.000000,16,18,5,36,
113,7,12,1,0.000000,49,17,40,8,
114,7,12,1,0.000000,26,5,11,30,
115,7,12,1,0.000000,16,42,1,9,
116,7,12,1,0.000000,6,32,29,30,
117,7,12,1,0.000000,48,13,42,4,
118,7,12,1,0.000000,9,27,49,28,
119,7,12,1,0.000000,29,4,18,30,
120,7,12,1,0.000000,23,11,40,49,
121,7,12,1,0.000000,16,1,31,35,
122,7,12,1,0.000000,44,34,46,2,
123,7,12,1,0.000000,17,25,32,17,
124,7,12,1,0.000000,39,27,22,0,
125,7,12,1,0.000000,4,23,30,21,
126,7,12,1,0.000000,34,29,5,15,
127,8,11,1,0.000000,35,24,45,8,
128,8,11,1,0.000000,35,35,9,3,
129,8,11,1,0.000000,39,40,40,35,
130,8,11,1,0.000000,24,39,37,43,
131,8,11,1,0.000000,14,22,11,5,
132,8,11,1,0.000000,1,35,7,7,
133,8,11,1,0.000000,8,40,28,44,
134,8,11,1,0.000000,21,36,11,6,
135,8,11,1,0.000000,10,8,16,47,
136,8,11,1,0.000000,45,25,2,34,
137,8,11,1,0.000000,32,9,37,48,
138,8,11,1,0.000000,35,15,41,45,
139,8,11,1,0.000000,5,22,39,26,
140,8,11,1,0.000000,8,2,34,20,
141,9,10,1,0.000000,27,21,42,44,
142,9,10,1,0.000000,16,13,38,0,
143,9,10,1,0.000000,24,25,1,7,
144,9,10,1,0.000000,25,7,43,10,
145,9,10,1,0.000000,22,37,7,30,
146,9,10,1,0.000000,0,43,41,10,
147,9,10,1,0.000000,43,10,17,21,
148,9,10,1,0.000000,33,11,17,2,
149,9,10,1,0.000000,25,5,2,1,
150,9,10,1,0.000000,30,3,11,7,
151,9,10,1,0.000000,12,4,17,37,
152,9,10,1,0.000000,41,26,19,2,
153,9,10,1,0.000000,24,27,21,24,
154,9,10,1,0.000000,20,12,36,16,
155,10,9,1,0.000000,24,4,39,8,
156,10,9,1,0.000000,15,6,10,42,
157,10,9,1,0.000000,12,14,44,44,
158,10,9,1,0.000000,11,21,21,5,
159,10,9,1,0.000000,48,40,7,22,
160,10,9,1,0.000000,18,31,47,40,
161,10,9,1,0.000000,39,47,28,5,
162,10,9,1,0.000000,4,40,49,18,
163,10,9,1,0.000000,6,45,12,26,
164,10,9,1,0.000000,2,14,11,14,
165,10,9,1,0.000000,36,34,19,34,
166,10,9,1,0.000000,27,28,6,47,
167,10,9,1,0.000000,9,5,37,5,
168,10,9,1,0.000000,39,46,25,28,
169,11,8,1,0.000000,45,5,35,1,
170,11,8,1,0.000000,48,45,49,36,
171,11,8,1,0.000000,29,20,20,8,
172,11,8,1,0.000000,0,29,5,10,
173,11,8,1,0.000000,43,42,4,38,
174,11,8,1,0.000000,49,41,40,46,
175,11,8,1,0.000000,26,11,1,9,
176,11,8,1,0.000000,45,33,44,46,
177,11,8,1,0.000000,34,24,27,18,
178,11,8,1,0.000000,21,46,44,14,
179,11,8,1,0.000000,38,0,4,39,
180,12,7,1,0.000000,41,46,35,20,
181,12,7,1,0.000000,8,39,31,5,
182,12,7,1,0.000000,22,27,1,3,
183,12,7,1,0.000000,22,36,13,39,
184,12,7,1,0.000000,41,31,6,27,
185,12,7,1,0.000000,43,49,12,35,
186,12,7,1,0.000000,45,0,5,5,
187,12,7,1,0.000000,15,14,16,37,
188,12,7,1,0.000000,2,29,28,43,
189,12,7,1,0.000000,22,20,1,7,
190,12,7,1,0.000000,11,45,32,5,
191,12,7,1,0.000000,46,44,42,44,
192,13,6,1,0.000000,49,17,27,12,
193,13,6,1,0.000000,3,49,32,28,
194,13,6,1,0.000000,15,32,21,12,
195,13,6,1,0.000000,33,23,1,20,
196,13,6,1,0.000000,22,11,2,21,
197,13,6,1,0.000000,32,19,15,4,
198,13,6,1,0.000000,5,2,37,38,
199,13,6,1,0.000000,21,29,15,39,
200,13,6,1,0.000000,13,39,1,46,
201,14,5,1,0.000000,1,22,2,33,
202,14,5,1,0.000000,5,39,18,37,
203,14,5,1,0.000000,9,21,1,24,
204,14,5,1,0.000000,40,19,21,1,
205,14,5,1,0.000000,42,22,26,4,
206,15,4,1,0.000000,46,33,47,17,
207,15,4,1,0.000000,44,14,27,34,
208,15,4,1,0.000000,0,20,22,5,
209,15,4,1,0.000000,35,39,2,34,
210,15,4,1,0.000000,24,49,1,21,
211,15,4,1,0.000000,27,45,27,0,
212,15,4,1,0.000000,9,10,1,26,
213,16,3,1,0.000000,39,0,37,39,
214,16,3,1,0.000000,25,19,32,49,
215,16,3,1,0.000000,30,7,28,35,
216,16,3,1,0.000000,20,23,35,45,
217,17,2,1,0.000000,23,45,4,2,
218,17,2,1,0.000000,13,43,23,5,
219,18,1,1,0.000000,0,8,49,34,
