#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
94,5,14,1,0.000000,22,34,9,28,
95,5,14,1,0.000000,47,12,38,24,
96,6,13,1,0.000000,23,31,19,32,
97,6,13,1,0.000000,17,17,28,28,
98,6,13,1,0.000000,13,20,2,21,
99,6,13,1,0.000000,29,30,17,6,
100,6,13,1,0.000000,38,8,6,46,
101,6,13,1,0.000000,9,47,38,33,
102,6,13,1,0.000000,33,0,12,30,
103,6,13,1,0.000000,14,2,7,37,
104,6,13,1,0.000000,33,26,21,2,
105,6,13,1,0.000000,45,49,30,9,
106,6,13,1,0.000000,21,32,32,0,
107,6,13,1,0.000000,13,1,8,3,
108,6,13,1,0.000000,10,17,49,21,
109,6,13,1,0.000000,16,40,5,0,
110,6,13,1,0.000000,40,19,32,4,
111,6,13,1,0.000000,21,39,44,5,
112,7,12,1,0.000000,18,15,7,13,
113,7,12,1,0.000000,17,38,24,38,
114,7,12,1,0.000000,22,6,41,37,
115,7,12,1,0.000000,10,49,40,20,
116,7,12,1,0.000000,16,40,43,33,
117,7,12,1,0.000000,30,48,35,22,
118,7,12,1,0.000000,17,17,26,41,
119,7,12,1,0.000000,9,22,46,29,
120,7,12,1,0.000000,38,5,44,7,
121,7,12,1,0.000000,45,19,45,18,
122,7,12,1,0.000000,27,36,5,37,
123,7,12,1,0.000000,38,48,9,4,
124,7,12,1,0.000000,38,3,39,20,
125,7,12,1,0.000000,3,24,44,23,
126,7,12,1,0.000000,44,20,14,5,
127,7,12,1,0.000000,45,10,34,35,
128,8,11,1,0.000000,17,28,42,13,
129,8,11,1,0.000000,47,37,31,27,
130,8,11,1,0.000000,26,38,14,14,
131,8,11,1,0.000000,36,26,20,26,
132,8,11,1,0.000000,29,10,48,32,
133,8,11,1,0.000000,36,42,5,32,
134,8,11,1,0.000000,15,19,37,10,
135,8,11,1,0.000000,31,21,45,49,
136,8,11,1,0.000000,2,37,14,1,
137,8,11,1,0.000000,26,47,28,2,
138,8,11,1,0.000000,37,45,18,26,
139,8,11,1,0.000000,21,39,2,0,
140,8,11,1,0.000000,1,3,34,37,
141,8,11,1,0.000000,47,42,20,12,
142,8,11,1,0.000000,13,9,24,45,
143,8,11,1,0.000000,33,21,46,35,
144,9,10,1,0.000000,8,12,38,37,
145,9,10,1,0.000000,12,10,22,33,
146,9,10,1,0.000000,1,27,35,2,
147,9,10,1,0.000000,32,19,41,29,
148,9,10,1,0.000000,23,18,24,8,
149,9,10,1,0.000000,40,22,43,0,
150,9,10,1,0.000000,34,31,39,45,
151,9,10,1,0.000000,0,31,41,12,
152,9,10,1,0.000000,43,16,47,46,
153,9,10,1,0.000000,45,32,48,27,
154,9,10,1,0.000000,4,39,6,17,
155,9,10,1,0.000000,3,0,44,28,
156,9,10,1,0.000000,21,20,36,11,
157,9,10,1,0.000000,42,31,13,28,
158,10,9,1,0.000000,14,3,23,17,
159,10,9,1,0.000000,34,15,29,29,
160,10,9,1,0.000000,33,29,25,28,
161,10,9,1,0.000000,11,25,5,17,
162,10,9,1,0.000000,14,11,35,19,
163,10,9,1,0.000000,18,11,27,35,
164,10,9,1,0.000000,14,0,2,0,
165,10,9,1,0.000000,17,33,31,0,
166,10,9,1,0.000000,12,6,28,26,
167,10,9,1,0.000000,31,33,43,48,
168,10,9,1,0.000000,47,30,19,13,
169,10,9,1,0.000000,14,21,0,18,
170,11,8,1,0.000000,1,10,12,14,
171,11,8,1,0.000000,28,35,2,25,
172,11,8,1,0.000000,18,23,40,32,
173,11,8,1,0.000000,44,40,0,3,
174,11,8,1,0.000000,12,46,29,6,
175,11,8,1,0.000000,14,8,19,15,
176,11,8,1,0.000000,20,33,31,40,
177,11,8,1,0.000000,26,23,44,4,
178,11,8,1,0.000000,11,46,31,29,
179,11,8,1,0.000000,20,21,13,16,
180,11,8,1,0.000000,33,3,4,47,
181,11,8,1,0.000000,49,34,5,15,
182,12,7,1,0.000000,44,25,31,14,
183,12,7,1,0.000000,10,14,6,36,
184,12,7,1,0.000000,38,1,42,1,
185,12,7,1,0.000000,47,23,32,19,
186,12,7,1,0.000000,46,45,36,9,
187,12,7,1,0.000000,12,7,12,47,
188,12,7,1,0.000000,11,17,45,12,
189,12,7,1,0.000000,3,0,28,47,
190,12,7,1,0.000000,25,11,11,38,
191,12,7,1,0.000000,25,17,24,15,
192,12,7,1,0.000000,20,19,18,18,
193,12,7,1,0.000000,44,0,39,41,
194,12,7,1,0.000000,47,25,2,11,
195,12,7,1,0.000000,34,4,10,39,
196,12,7,1,0.000000,4,38,36,32,
197,13,6,1,0.000000,1,49,20,29,
198,13,6,1,0.000000,17,46,3,15,
199,13,6,1,0.000000,22,37,9,8,
200,13,6,1,0.000000,32,2,40,1,
201,13,6,1,0.000000,47,31,40,23,
202,13,6,1,0.000000,6,43,19,48,
203,13,6,1,0.000000,2,30,36,35,
204,14,5,1,0.000000,32,29,38,32,
205,14,5,1,0.000000,9,38,2,48,
206,14,5,1,0.000000,45,13,20,0,
207,14,5,1,0.000000,19,16,2,26,
208,14,5,1,0.000000,14,24,43,4,
209,15,4,1,0.000000,49,5,11,6,
210,15,4,1,0.000000,24,9,17,43,
211,15,4,1,0.000000,33,12,21,23,
212,15,4,1,0.000000,21,5,13,42,
213,16,3,1,0.000000,4,4,10,45,
214,16,3,1,0.000000,47,45,30,40,
215,16,3,1,0.000000,30,16,43,0,
216,16,3,1,0.000000,25,10,31,32,
217,16,3,1,0.000000,9,22,29,9,
218,16,3,1,0.000000,37,39,2,4,
219,18,1,1,0.000000,16,3,4,49,
