#id,creation_time,radius,volume,volume_perc,center_x,center_y
103,37,246,1,0.000000,206,863,
104,37,246,1,0.000000,2313,1951,
105,37,246,1,0.000000,3272,3281,
106,38,241,1,0.000000,2722,2541,
107,38,241,1,0.000000,3743,2307,
108,38,241,1,0.000000,861,2756,
109,39,236,1,0.000000,977,2583,
110,39,236,1,0.000000,985,3425,
111,39,236,1,0.000000,2136,2056,
112,40,231,1,0.000000,3495,2211,
113,40,231,1,0.000000,496,102,
114,40,231,1,0.000000,546,470,
115,41,226,1,0.000000,3170,3896,
116,41,226,1,0.000000,924,1023,
117,42,221,1,0.000000,910,3325,
118,42,221,1,0.000000,1571,3575,
119,43,216,1,0.000000,2856,3998,
120,43,216,1,0.000000,3737,2951,
121,43,216,1,0.000000,2657,950,
122,44,211,1,0.000000,3763,1670,
123,45,206,1,0.000000,233,1949,
124,45,206,1,0.000000,3713,1131,
125,46,201,1,0.000000,2419,2883,
126,46,201,1,0.000000,3906,146,
127,47,196,1,0.000000,3471,1975,
128,47,196,1,0.000000,744,1099,
129,48,191,1,0.000000,3170,3953,
130,48,191,1,0.000000,2904,107,
131,49,186,1,0.000000,360,209,
132,50,181,1,0.000000,1765,1461,
133,50,181,1,0.000000,3468,1998,
134,50,181,1,0.000000,3410,3533,
135,51,176,1,0.000000,1876,2675,
136,52,171,1,0.000000,1008,2280,
137,53,166,1,0.000000,1245,3733,
138,54,161,1,0.000000,1818,639,
139,55,156,1,0.000000,3991,1020,
140,55,156,1,0.000000,2754,3401,
141,56,151,1,0.000000,1934,3322,
142,57,146,1,0.000000,2349,459,
143,57,146,1,0.000000,2443,2545,
144,57,146,1,0.000000,1643,3050,
145,58,141,1,0.000000,3837,3926,
146,59,136,1,0.000000,1196,3750,
147,61,126,1,0.000000,3996,1299,
148,62,121,1,0.000000,2110,2923,
149,63,116,1,0.000000,2867,3692,
150,64,111,1,0.000000,3897,3424,
151,64,111,1,0.000000,1263,1093,
152,65,106,1,0.000000,3841,3680,
153,68,91,1,0.000000,1653,689,
154,70,81,1,0.000000,350,1721,
155,72,71,1,0.000000,1186,1147,
156,73,66,1,0.000000,1998,2196,
157,73,66,1,0.000000,3752,3652,
158,76,51,1,0.000000,3814,3529,
159,86,1,1,0.000000,2174,2620,
