#id,creation_time,radius,volume,volume_perc,center_x,center_y
97,34,291,1,0.000000,2297,3508,
98,34,291,1,0.000000,2847,1687,
99,34,291,1,0.000000,2582,3718,
100,35,286,1,0.000000,3356,3007,
101,35,286,1,0.000000,1719,1574,
102,36,281,1,0.000000,2365,116,
103,36,281,1,0.000000,620,3952,
104,36,281,1,0.000000,1539,2925,
105,37,276,1,0.000000,327,2781,
106,37,276,1,0.000000,169,3500,
107,37,276,1,0.000000,2749,2929,
108,38,271,1,0.000000,1811,1013,
109,38,271,1,0.000000,2605,3771,
110,39,266,1,0.000000,2964,532,
111,40,261,1,0.000000,3539,1173,
112,40,261,1,0.000000,544,1259,
113,41,256,1,0.000000,1375,71,
114,41,256,1,0.000000,3214,3266,
115,42,251,1,0.000000,3393,1148,
116,43,246,1,0.000000,2800,1204,
117,43,246,1,0.000000,2161,1757,
118,43,246,1,0.000000,1328,437,
119,44,241,1,0.000000,3847,1813,
120,44,241,1,0.000000,1498,678,
121,45,236,1,0.000000,2999,2221,
122,46,231,1,0.000000,3480,1877,
123,46,231,1,0.000000,3156,1207,
124,46,231,1,0.000000,2301,2370,
125,47,226,1,0.000000,473,1650,
126,47,226,1,0.000000,1520,1657,
127,48,221,1,0.000000,21,320,
128,48,221,1,0.000000,2861,2534,
129,48,221,1,0.000000,2077,189,
130,49,216,1,0.000000,2972,2276,
131,49,216,1,0.000000,426,205,
132,50,211,1,0.000000,1717,3108,
133,50,211,1,0.000000,1107,1068,
134,50,211,1,0.000000,1329,3885,
135,51,206,1,0.000000,963,1162,
136,51,206,1,0.000000,2721,64,
137,53,196,1,0.000000,2410,2792,
138,53,196,1,0.000000,1327,2688,
139,55,186,1,0.000000,474,2180,
140,56,181,1,0.000000,2070,1437,
141,56,181,1,0.000000,3694,185,
142,56,181,1,0.000000,1909,2416,
143,57,176,1,0.000000,1963,2667,
144,58,171,1,0.000000,2606,267,
145,59,166,1,0.000000,1505,3222,
146,59,166,1,0.000000,1633,3194,
147,60,161,1,0.000000,2953,1816,
148,61,156,1,0.000000,349,3318,
149,61,156,1,0.000000,1217,43,
150,61,156,1,0.000000,3504,3126,
151,62,151,1,0.000000,2811,105,
152,64,141,1,0.000000,1538,2501,
153,64,141,1,0.000000,1356,3395,
154,64,141,1,0.000000,1724,3341,
155,66,131,1,0.000000,1954,2474,
156,68,121,1,0.000000,331,3401,
157,69,116,1,0.000000,3237,1339,
158,73,96,1,0.000000,466,70,
159,73,96,1,0.000000,3842,254,
160,73,96,1,0.000000,2754,280,
161,74,91,1,0.000000,77,682,
162,75,86,1,0.000000,1346,2248,
163,75,86,1,0.000000,3842,3904,
164,76,81,1,0.000000,165,2226,
165,76,81,1,0.000000,3785,3641,
166,77,76,1,0.000000,1424,3411,
167,77,76,1,0.000000,49,3972,
168,80,61,1,0.000000,1310,3081,
169,81,56,1,0.000000,1660,2269,
170,86,31,1,0.000000,2776,351,
