#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
97,6,14,1,0.000000,43,11,43,21,
98,6,14,1,0.000000,49,15,43,19,
99,6,14,1,0.000000,30,36,25,14,
100,6,14,1,0.000000,14,22,33,4,
101,6,14,1,0.000000,26,9,47,25,
102,6,14,1,0.000000,31,41,49,12,
103,6,14,1,0.000000,35,33,40,23,
104,6,14,1,0.000000,16,29,34,11,
105,6,14,1,0.000000,40,30,32,39,
106,6,14,1,0.000000,45,26,8,27,
107,6,14,1,0.000000,14,35,41,28,
108,6,14,1,0.000000,9,24,32,37,
109,6,14,1,0.000000,36,30,13,17,
110,6,14,1,0.000000,23,14,31,10,
111,6,14,1,0.000000,47,22,33,15,
112,7,13,1,0.000000,1,20,26,43,
113,7,13,1,0.000000,0,10,34,45,
114,7,13,1,0.000000,38,44,22,3,
115,7,13,1,0.000000,31,15,31,40,
116,7,13,1,0.000000,39,16,27,25,
117,7,13,1,0.000000,48,42,45,21,
118,7,13,1,0.000000,6,28,33,5,
119,7,13,1,0.000000,0,16,20,3,
120,7,13,1,0.000000,36,48,46,38,
121,7,13,1,0.000000,9,32,33,47,
122,7,13,1,0.000000,26,7,2,7,
123,7,13,1,0.000000,22,34,49,14,
124,7,13,1,0.000000,2,27,41,0,
125,7,13,1,0.000000,21,36,23,28,
126,7,13,1,0.000000,15,6,33,17,
127,8,12,1,0.000000,4,19,1,13,
128,8,12,1,0.000000,46,15,40,21,
129,8,12,1,0.000000,49,41,35,3,
130,8,12,1,0.000000,18,28,3,42,
131,8,12,1,0.000000,15,26,20,32,
132,8,12,1,0.000000,34,5,1,9,
133,8,12,1,0.000000,11,22,24,16,
134,8,12,1,0.000000,44,27,31,48,
135,8,12,1,0.000000,14,44,30,13,
136,8,12,1,0.000000,14,21,15,34,
137,8,12,1,0.000000,49,20,26,16,
138,8,12,1,0.000000,49,48,48,33,
139,8,12,1,0.000000,4,2,44,17,
140,8,12,1,0.000000,26,20,35,20,
141,9,11,1,0.000000,48,19,20,12,
142,9,11,1,0.000000,15,3,27,27,
143,9,11,1,0.000000,25,11,39,39,
144,9,11,1,0.000000,34,6,24,34,
145,9,11,1,0.000000,28,0,0,27,
146,9,11,1,0.000000,1,1,13,7,
147,9,11,1,0.000000,3,7,24,29,
148,9,11,1,0.000000,28,12,2,28,
149,9,11,1,0.000000,31,24,42,46,
150,9,11,1,0.000000,33,15,44,18,
151,9,11,1,0.000000,21,4,31,22,
152,9,11,1,0.000000,3,5,44,33,
153,9,11,1,0.000000,19,48,11,2,
154,10,10,1,0.000000,22,4,1,2,
155,10,10,1,0.000000,26,25,5,9,
156,10,10,1,0.000000,42,1,27,17,
157,10,10,1,0.000000,20,31,20,43,
158,10,10,1,0.000000,47,46,8,3,
159,10,10,1,0.000000,3,2,36,23,
160,10,10,1,0.000000,0,0,25,24,
161,10,10,1,0.000000,4,26,26,30,
162,10,10,1,0.000000,3,33,41,47,
163,10,10,1,0.000000,35,19,14,7,
164,10,10,1,0.000000,2,37,0,40,
165,10,10,1,0.000000,15,46,43,18,
166,11,9,1,0.000000,2,32,23,44,
167,11,9,1,0.000000,11,28,9,42,
168,11,9,1,0.000000,47,37,30,45,
169,11,9,1,0.000000,40,49,46,29,
170,11,9,1,0.000000,19,48,8,23,
171,11,9,1,0.000000,9,44,39,18,
172,11,9,1,0.000000,25,11,1,16,
173,12,8,1,0.000000,13,47,47,23,
174,12,8,1,0.000000,40,37,17,12,
175,12,8,1,0.000000,37,27,35,46,
176,12,8,1,0.000000,23,24,16,49,
177,12,8,1,0.000000,3,43,36,10,
178,12,8,1,0.000000,31,18,24,46,
179,12,8,1,0.000000,15,21,20,9,
180,12,8,1,0.000000,11,14,8,34,
181,13,7,1,0.000000,49,4,26,18,
182,13,7,1,0.000000,4,27,49,45,
183,13,7,1,0.000000,18,24,44,48,
184,13,7,1,0.000000,11,43,2,31,
185,13,7,1,0.000000,6,41,10,16,
186,13,7,1,0.000000,17,15,31,35,
187,14,6,1,0.000000,7,49,6,0,
188,14,6,1,0.000000,29,3,38,37,
189,14,6,1,0.000000,35,31,2,41,
190,14,6,1,0.000000,22,14,10,39,
191,14,6,1,0.000000,20,14,25,42,
192,14,6,1,0.000000,46,3,13,27,
193,14,6,1,0.000000,6,2,16,43,
194,15,5,1,0.000000,25,37,3,33,
195,15,5,1,0.000000,21,39,6,29,
196,15,5,1,0.000000,45,8,34,31,
197,15,5,1,0.000000,7,33,48,47,
198,15,5,1,0.000000,45,42,47,40,
199,17,3,1,0.000000,46,24,47,7,
200,17,3,1,0.000000,0,25,5,46,
201,17,3,1,0.000000,1,2,5,45,
202,18,2,1,0.000000,3,9,6,48,
203,19,1,1,0.000000,38,38,6,39,
204,19,1,1,0.000000,49,20,2,4,
