#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
205,14,6,1,0.000000,9,40,3,7,
206,14,6,1,0.000000,25,7,0,23,
207,15,5,1,0.000000,43,42,7,46,
208,15,5,1,0.000000,26,28,33,1,
209,15,5,1,0.000000,48,39,0,43,
210,15,5,1,0.000000,14,47,44,42,
211,16,4,1,0.000000,21,21,45,4,
212,16,4,1,0.000000,1,36,32,7,
213,18,2,1,0.000000,29,2,45,0,
214,18,2,1,0.000000,13,47,44,20,
215,18,2,1,0.000000,10,29,48,48,
216,18,2,1,0.000000,0,0,16,21,
217,19,1,1,0.000000,46,49,47,10,
