#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
99,6,13,1,0.000000,48,6,34,42,
100,6,13,1,0.000000,19,19,30,41,
101,6,13,1,0.000000,48,0,17,28,
102,6,13,1,0.000000,38,9,43,10,
103,6,13,1,0.000000,13,43,18,19,
104,6,13,1,0.000000,27,33,11,39,
105,6,13,1,0.000000,37,32,2,38,
106,6,13,1,0.000000,40,36,30,9,
107,6,13,1,0.000000,7,12,3,5,
108,6,13,1,0.000000,14,20,35,2,
109,6,13,1,0.000000,29,31,13,44,
110,6,13,1,0.000000,24,31,13,4,
111,7,12,1,0.000000,16,26,45,1,
112,7,12,1,0.000000,1,27,31,41,
113,7,12,1,0.000000,9,33,29,1,
114,7,12,1,0.000000,21,11,11,28,
115,7,12,1,0.000000,23,14,35,37,
116,7,12,1,0.000000,34,23,41,16,
117,7,12,1,0.000000,4,4,10,30,
118,7,12,1,0.000000,37,26,34,5,
119,7,12,1,0.000000,2,31,7,6,
120,7,12,1,0.000000,9,38,47,20,
121,7,12,1,0.000000,21,26,22,42,
122,7,12,1,0.000000,37,33,22,12,
123,7,12,1,0.000000,30,42,1,36,
124,7,12,1,0.000000,49,14,17,36,
125,7,12,1,0.000000,40,3,44,44,
126,8,11,1,0.000000,35,1,0,46,
127,8,11,1,0.000000,39,49,16,12,
128,8,11,1,0.000000,25,38,6,14,
129,8,11,1,0.000000,23,28,28,22,
130,8,11,1,0.000000,37,29,6,20,
131,8,11,1,0.000000,22,9,8,21,
132,8,11,1,0.000000,23,25,9,15,
133,8,11,1,0.000000,31,3,10,16,
134,8,11,1,0.000000,4,12,12,45,
135,8,11,1,0.000000,19,15,6,42,
136,8,11,1,0.000000,45,34,17,35,
137,8,11,1,0.000000,14,25,5,38,
138,8,11,1,0.000000,34,15,9,8,
139,8,11,1,0.000000,43,18,23,24,
140,8,11,1,0.000000,22,35,42,28,
141,9,10,1,0.000000,0,6,24,12,
142,9,10,1,0.000000,36,33,3,7,
143,9,10,1,0.000000,49,11,2,46,
144,9,10,1,0.000000,46,19,31,12,
145,9,10,1,0.000000,4,11,38,47,
146,9,10,1,0.000000,1,15,32,1,
147,9,10,1,0.000000,41,19,17,42,
148,9,10,1,0.000000,32,21,39,28,
149,9,10,1,0.000000,40,20,42,36,
150,9,10,1,0.000000,9,44,16,13,
151,9,10,1,0.000000,5,7,12,35,
152,9,10,1,0.000000,21,33,40,22,
153,9,10,1,0.000000,0,22,26,21,
154,10,9,1,0.000000,30,41,30,22,
155,10,9,1,0.000000,12,49,14,45,
156,10,9,1,0.000000,20,3,25,12,
157,10,9,1,0.000000,14,17,0,20,
158,10,9,1,0.000000,24,12,7,47,
159,10,9,1,0.000000,20,47,18,2,
160,10,9,1,0.000000,41,0,26,5,
161,10,9,1,0.000000,2,43,2,22,
162,10,9,1,0.000000,48,28,37,24,
163,10,9,1,0.000000,0,37,9,14,
164,10,9,1,0.000000,4,9,34,28,
165,10,9,1,0.000000,21,43,27,18,
166,10,9,1,0.000000,41,49,15,13,
167,10,9,1,0.000000,46,35,15,39,
168,11,8,1,0.000000,38,42,45,40,
169,11,8,1,0.000000,35,47,14,35,
170,11,8,1,0.000000,31,28,26,4,
171,11,8,1,0.000000,24,3,25,15,
172,11,8,1,0.000000,2,42,28,1,
173,11,8,1,0.000000,30,45,40,18,
174,11,8,1,0.000000,39,37,8,26,
175,11,8,1,0.000000,26,22,42,15,
176,11,8,1,0.000000,16,36,33,40,
177,11,8,1,0.000000,40,10,7,44,
178,11,8,1,0.000000,4,37,45,34,
179,11,8,1,0.000000,35,38,4,24,
180,12,7,1,0.000000,31,48,18,23,
181,12,7,1,0.000000,15,15,1,0,
182,12,7,1,0.000000,5,5,26,32,
183,12,7,1,0.000000,22,29,47,11,
184,12,7,1,0.000000,46,24,26,35,
185,12,7,1,0.000000,2,35,33,35,
186,12,7,1,0.000000,33,1,8,43,
187,12,7,1,0.000000,45,10,48,0,
188,13,6,1,0.000000,4,29,3,0,
189,13,6,1,0.000000,5,31,38,4,
190,13,6,1,0.000000,47,46,29,32,
191,13,6,1,0.000000,49,39,25,30,
192,13,6,1,0.000000,17,36,28,12,
193,13,6,1,0.000000,47,26,14,17,
194,13,6,1,0.000000,1,49,9,7,
195,13,6,1,0.000000,45,49,42,36,
196,13,6,1,0.000000,3,10,40,2,
197,13,6,1,0.000000,2,15,35,21,
198,13,6,1,0.000000,4,13,36,1,
199,13,6,1,0.000000,40,0,20,43,
200,14,5,1,0.000000,27,27,48,19,
201,14,5,1,0.000000,2,8,17,23,
202,14,5,1,0.000000,15,0,48,33,
203,14,5,1,0.000000,26,27,5,17,
204,14,5,1,0.000000,43,49,14,20,
205,15,4,1,0.000000,38,31,47,7,
206,16,3,1,0.000000,48,0,46,45,
207,16,3,1,0.000000,22,22,37,14,
208,16,3,1,0.000000,0,15,45,0,
209,16,3,1,0.000000,16,44,47,3,
210,16,3,1,0.000000,31,35,48,23,
211,17,2,1,0.000000,3,24,40,28,
212,17,2,1,0.000000,47,29,42,49,
213,17,2,1,0.000000,28,1,7,44,
214,18,1,1,0.000000,37,2,2,3,
