#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
63,3,17,1,0.000000,31,17,40,32,
64,4,16,1,0.000000,34,30,17,28,
65,4,16,1,0.000000,39,12,48,38,
66,4,16,1,0.000000,14,9,19,29,
67,4,16,1,0.000000,12,10,33,12,
68,4,16,1,0.000000,45,47,29,42,
69,4,16,1,0.000000,12,22,32,46,
70,4,16,1,0.000000,18,3,15,49,
71,4,16,1,0.000000,22,5,33,6,
72,4,16,1,0.000000,37,3,36,28,
73,4,16,1,0.000000,15,37,16,31,
74,4,16,1,0.000000,48,35,13,11,
75,4,16,1,0.000000,48,46,25,43,
76,4,16,1,0.000000,43,7,35,7,
77,4,16,1,0.000000,29,17,3,47,
78,4,16,1,0.000000,23,18,48,47,
79,4,16,1,0.000000,23,34,6,13,
80,5,15,1,0.000000,37,42,41,4,
81,5,15,1,0.000000,45,1,43,43,
82,5,15,1,0.000000,47,18,38,41,
83,5,15,1,0.000000,25,24,48,7,
84,5,15,1,0.000000,43,2,6,18,
85,5,15,1,0.000000,22,5,16,48,
86,5,15,1,0.000000,39,22,11,28,
87,5,15,1,0.000000,16,2,32,48,
88,5,15,1,0.000000,12,20,30,10,
89,5,15,1,0.000000,21,25,3,19,
90,5,15,1,0.000000,18,12,28,13,
91,5,15,1,0.000000,16,34,32,39,
92,5,15,1,0.000000,41,0,37,32,
93,5,15,1,0.000000,22,0,10,38,
94,6,14,1,0.000000,2,45,38,17,
95,6,14,1,0.000000,15,18,27,39,
96,6,14,1,0.000000,43,30,10,39,
97,6,14,1,0.000000,24,22,12,44,
98,6,14,1,0.000000,34,42,8,3,
99,6,14,1,0.000000,28,42,42,20,
100,6,14,1,0.000000,42,31,4,14,
101,6,14,1,0.000000,31,15,4,35,
102,6,14,1,0.000000,10,43,2,27,
103,6,14,1,0.000000,13,29,16,9,
104,6,14,1,0.000000,12,26,48,36,
105,6,14,1,0.000000,0,12,33,37,
106,6,14,1,0.000000,4,41,40,32,
107,6,14,1,0.000000,33,32,4,25,
108,6,14,1,0.000000,13,9,41,46,
109,6,14,1,0.000000,24,45,31,36,
110,7,13,1,0.000000,40,34,15,4,
111,7,13,1,0.000000,15,34,13,27,
112,7,13,1,0.000000,12,13,16,13,
113,7,13,1,0.000000,25,49,0,31,
114,7,13,1,0.000000,26,20,2,41,
115,7,13,1,0.000000,29,43,37,5,
116,7,13,1,0.000000,40,18,43,31,
117,7,13,1,0.000000,4,8,37,20,
118,7,13,1,0.000000,44,2,47,7,
119,7,13,1,0.000000,12,22,25,4,
120,7,13,1,0.000000,16,40,31,42,
121,7,13,1,0.000000,10,33,33,41,
122,7,13,1,0.000000,28,20,46,21,
123,7,13,1,0.000000,40,41,4,47,
124,8,12,1,0.000000,2,41,17,46,
125,8,12,1,0.000000,45,16,3,12,
126,8,12,1,0.000000,32,25,6,46,
127,8,12,1,0.000000,49,31,1,15,
128,8,12,1,0.000000,23,32,7,36,
129,8,12,1,0.000000,18,40,27,46,
130,8,12,1,0.000000,19,23,0,21,
131,8,12,1,0.000000,16,19,18,11,
132,8,12,1,0.000000,35,23,23,17,
133,8,12,1,0.000000,49,29,16,48,
134,8,12,1,0.000000,12,17,14,38,
135,8,12,1,0.000000,1,21,24,21,
136,8,12,1,0.000000,14,3,20,26,
137,8,12,1,0.000000,29,39,29,49,
138,8,12,1,0.000000,13,31,22,31,
139,9,11,1,0.000000,0,40,43,38,
140,9,11,1,0.000000,14,18,7,15,
141,9,11,1,0.000000,0,23,15,12,
142,9,11,1,0.000000,42,29,2,44,
143,9,11,1,0.000000,3,26,17,17,
144,9,11,1,0.000000,30,37,45,11,
145,9,11,1,0.000000,27,25,12,42,
146,9,11,1,0.000000,27,16,47,43,
147,9,11,1,0.000000,37,6,8,37,
148,9,11,1,0.000000,30,24,1,22,
149,9,11,1,0.000000,5,4,18,8,
150,9,11,1,0.000000,30,36,27,12,
151,9,11,1,0.000000,25,23,26,2,
152,9,11,1,0.000000,0,38,44,8,
153,9,11,1,0.000000,25,20,19,3,
154,10,10,1,0.000000,38,18,46,25,
155,10,10,1,0.000000,25,7,12,7,
156,10,10,1,0.000000,18,0,49,0,
157,10,10,1,0.000000,1,41,18,3,
158,10,10,1,0.000000,29,14,14,5,
159,10,10,1,0.000000,34,33,10,23,
160,10,10,1,0.000000,2,6,48,29,
161,10,10,1,0.000000,13,11,36,46,
162,10,10,1,0.000000,19,36,47,7,
163,10,10,1,0.000000,14,12,23,16,
164,10,10,1,0.000000,3,41,21,35,
165,10,10,1,0.000000,21,2,15,23,
166,11,9,1,0.000000,8,13,4,24,
167,11,9,1,0.000000,26,40,22,3,
168,11,9,1,0.000000,7,9,48,27,
169,11,9,1,0.000000,45,48,36,10,
170,11,9,1,0.000000,10,9,28,16,
171,11,9,1,0.000000,2,49,1,10,
172,11,9,1,0.000000,47,19,33,7,
173,11,9,1,0.000000,32,37,31,11,
174,11,9,1,0.000000,29,6,14,36,
175,11,9,1,0.000000,15,15,15,11,
176,11,9,1,0.000000,13,2,23,25,
177,11,9,1,0.000000,13,1,41,18,
178,11,9,1,0.000000,2,44,30,39,
179,11,9,1,0.000000,39,32,49,36,
180,11,9,1,0.000000,3,34,44,37,
181,12,8,1,0.000000,21,27,48,0,
182,12,8,1,0.000000,33,13,39,49,
183,12,8,1,0.000000,8,33,34,11,
184,12,8,1,0.000000,18,28,48,41,
185,12,8,1,0.000000,8,47,42,41,
186,12,8,1,0.000000,39,4,39,0,
187,12,8,1,0.000000,41,11,24,29,
188,12,8,1,0.000000,25,20,22,34,
189,12,8,1,0.000000,49,13,1,7,
190,13,7,1,0.000000,47,11,19,39,
191,13,7,1,0.000000,15,42,32,9,
192,13,7,1,0.000000,0,16,13,42,
193,13,7,1,0.000000,37,30,1,36,
194,13,7,1,0.000000,47,45,35,25,
195,13,7,1,0.000000,44,27,37,44,
196,14,6,1,0.000000,20,9,10,16,
197,14,6,1,0.000000,41,21,28,33,
198,14,6,1,0.000000,29,10,1,0,
199,15,5,1,0.000000,3,34,26,20,
200,15,5,1,0.000000,3,10,27,44,
201,15,5,1,0.000000,44,11,26,49,
202,15,5,1,0.000000,22,3,44,47,
203,16,4,1,0.000000,0,10,21,5,
204,16,4,1,0.000000,20,4,13,17,
205,16,4,1,0.000000,8,1,16,18,
206,16,4,1,0.000000,48,1,31,45,
207,17,3,1,0.000000,10,49,36,49,
208,17,3,1,0.000000,32,3,43,47,
209,17,3,1,0.000000,12,42,46,0,
210,18,2,1,0.000000,46,21,44,2,
211,18,2,1,0.000000,23,5,3,4,
212,19,1,1,0.000000,32,4,12,23,
