#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
197,13,7,1,0.000000,10,37,14,2,
198,13,7,1,0.000000,22,45,13,30,
199,13,7,1,0.000000,20,16,23,15,
200,14,6,1,0.000000,23,6,34,45,
201,14,6,1,0.000000,14,46,7,2,
202,14,6,1,0.000000,45,12,48,15,
203,14,6,1,0.000000,48,40,47,23,
204,14,6,1,0.000000,46,31,18,49,
205,14,6,1,0.000000,33,3,38,36,
206,15,5,1,0.000000,46,1,42,46,
207,15,5,1,0.000000,4,2,16,8,
208,15,5,1,0.000000,47,49,33,29,
209,15,5,1,0.000000,49,49,26,47,
210,15,5,1,0.000000,4,44,28,1,
211,16,4,1,0.000000,7,42,47,0,
212,16,4,1,0.000000,36,15,39,30,
213,16,4,1,0.000000,41,27,3,30,
214,16,4,1,0.000000,5,0,5,49,
215,17,3,1,0.000000,30,25,42,24,
216,17,3,1,0.000000,42,16,14,0,
217,17,3,1,0.000000,48,3,41,41,
218,18,2,1,0.000000,12,0,32,48,
219,18,2,1,0.000000,45,38,32,42,
220,18,2,1,0.000000,5,15,29,3,
221,19,1,1,0.000000,49,0,47,37,
