#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
139,0,13,1,0.000000,11,11,30,40,
140,0,13,1,0.000000,45,24,42,42,
141,0,13,1,0.000000,6,3,23,1,
142,0,13,1,0.000000,15,10,9,17,
143,0,13,1,0.000000,14,8,11,37,
144,0,13,1,0.000000,7,7,0,4,
145,0,13,1,0.000000,42,44,45,41,
146,0,13,1,0.000000,16,3,3,29,
147,0,13,1,0.000000,15,35,20,10,
148,0,13,1,0.000000,9,12,2,18,
149,0,13,1,0.000000,17,27,19,32,
150,0,13,1,0.000000,39,29,1,4,
151,0,13,1,0.000000,37,15,41,47,
152,0,13,1,0.000000,24,43,3,19,
153,0,13,1,0.000000,38,0,12,6,
154,0,13,1,0.000000,4,15,36,19,
155,0,13,1,0.000000,0,6,31,10,
156,0,13,1,0.000000,20,36,30,37,
157,0,13,1,0.000000,13,49,22,3,
158,0,13,1,0.000000,30,25,9,20,
159,0,13,1,0.000000,40,0,19,17,
160,0,13,1,0.000000,45,22,36,33,
161,0,13,1,0.000000,24,48,42,28,
162,0,13,1,0.000000,13,28,49,15,
163,0,13,1,0.000000,36,31,27,6,
164,0,13,1,0.000000,19,7,43,32,
165,0,13,1,0.000000,9,17,37,41,
166,0,13,1,0.000000,43,46,13,33,
167,0,13,1,0.000000,48,32,0,44,
168,0,13,1,0.000000,6,38,29,31,
169,0,13,1,0.000000,36,21,11,1,
170,0,13,1,0.000000,1,11,17,37,
171,0,13,1,0.000000,44,46,43,13,
172,0,13,1,0.000000,6,39,47,15,
173,0,13,1,0.000000,6,37,8,49,
174,0,13,1,0.000000,33,22,35,32,
175,0,13,1,0.000000,4,37,28,13,
176,0,13,1,0.000000,26,9,44,14,
177,0,13,1,0.000000,31,5,16,32,
178,0,13,1,0.000000,18,35,22,14,
179,0,13,1,0.000000,33,15,29,39,
180,0,13,1,0.000000,6,27,4,13,
181,0,13,1,0.000000,14,15,14,49,
182,0,13,1,0.000000,37,1,33,43,
183,0,13,1,0.000000,39,13,6,17,
184,0,13,1,0.000000,23,2,33,4,
185,0,13,1,0.000000,10,1,38,30,
186,0,13,1,0.000000,36,12,45,20,
187,0,13,1,0.000000,28,24,11,36,
188,0,13,1,0.000000,3,18,1,19,
189,0,13,1,0.000000,33,16,19,22,
190,0,13,1,0.000000,19,4,15,10,
191,0,13,1,0.000000,18,24,27,41,
192,0,13,1,0.000000,28,11,47,40,
193,0,13,1,0.000000,12,37,21,1,
194,0,13,1,0.000000,0,16,23,30,
195,0,13,1,0.000000,42,34,16,46,
196,0,13,1,0.000000,4,18,17,37,
197,0,13,1,0.000000,36,38,9,5,
198,0,13,1,0.000000,43,27,16,11,
199,0,13,1,0.000000,3,45,4,31,
200,0,13,1,0.000000,8,1,22,23,
201,0,13,1,0.000000,40,45,26,40,
202,0,13,1,0.000000,13,49,20,5,
203,0,13,1,0.000000,35,39,3,40,
204,0,13,1,0.000000,9,21,29,45,
205,0,13,1,0.000000,11,41,2,4,
206,0,13,1,0.000000,18,18,17,21,
207,0,13,1,0.000000,16,21,4,24,
208,0,13,1,0.000000,24,28,47,15,
209,0,13,1,0.000000,23,23,7,38,
210,0,13,1,0.000000,24,30,44,12,
211,0,13,1,0.000000,19,49,4,28,
212,0,13,1,0.000000,20,35,25,32,
213,0,13,1,0.000000,26,27,38,44,
214,0,13,1,0.000000,46,8,17,12,
215,0,13,1,0.000000,29,24,38,6,
216,0,13,1,0.000000,4,36,23,30,
217,0,13,1,0.000000,11,30,18,38,
218,0,13,1,0.000000,10,14,2,31,
219,0,13,1,0.000000,14,6,9,36,
220,0,13,1,0.000000,43,36,20,20,
221,0,13,1,0.000000,14,9,16,12,
222,0,13,1,0.000000,17,36,26,48,
223,0,13,1,0.000000,10,14,6,16,
224,0,13,1,0.000000,2,29,46,16,
225,0,13,1,0.000000,12,15,6,22,
226,0,13,1,0.000000,31,8,4,45,
227,0,13,1,0.000000,16,15,32,9,
228,0,13,1,0.000000,4,2,29,18,
229,0,13,1,0.000000,13,46,32,32,
230,0,13,1,0.000000,32,8,33,44,
231,0,13,1,0.000000,24,39,10,29,
232,0,13,1,0.000000,21,9,45,33,
233,0,13,1,0.000000,26,1,7,7,
234,0,13,1,0.000000,11,11,3,27,
235,0,13,1,0.000000,29,37,38,33,
236,0,13,1,0.000000,41,18,3,5,
237,0,13,1,0.000000,16,35,39,0,
238,0,13,1,0.000000,45,22,46,19,
239,0,13,1,0.000000,14,8,0,37,
240,0,13,1,0.000000,17,45,20,43,
241,0,13,1,0.000000,48,27,1,11,
242,0,13,1,0.000000,41,6,38,22,
243,0,13,1,0.000000,43,29,5,36,
244,0,13,1,0.000000,47,10,41,15,
245,0,13,1,0.000000,45,33,17,42,
246,0,13,1,0.000000,7,13,13,21,
247,0,13,1,0.000000,23,14,8,41,
248,0,13,1,0.000000,11,30,36,10,
249,0,13,1,0.000000,10,39,23,1,
250,0,13,1,0.000000,45,14,25,40,
251,0,13,1,0.000000,43,30,27,42,
252,0,13,1,0.000000,42,20,7,39,
253,0,13,1,0.000000,3,26,31,11,
254,0,13,1,0.000000,41,44,34,14,
255,0,13,1,0.000000,8,45,7,20,
