#id,creation_time,radius,volume,volume_perc,center_x,center_y
121,46,206,1,0.000000,546,331,
122,47,201,1,0.000000,242,2786,
123,47,201,1,0.000000,3580,117,
124,47,201,1,0.000000,17,3480,
125,48,196,1,0.000000,1569,1677,
126,48,196,1,0.000000,3180,3135,
127,49,191,1,0.000000,2174,2403,
128,49,191,1,0.000000,3278,3353,
129,51,181,1,0.000000,146,1531,
130,51,181,1,0.000000,2215,3284,
131,52,176,1,0.000000,267,2457,
132,52,176,1,0.000000,2423,3848,
133,53,171,1,0.000000,3680,496,
134,53,171,1,0.000000,469,1681,
135,54,166,1,0.000000,424,3342,
136,54,166,1,0.000000,3680,54,
137,55,161,1,0.000000,3048,3635,
138,56,156,1,0.000000,1467,3605,
139,57,151,1,0.000000,106,918,
140,58,146,1,0.000000,1673,798,
141,58,146,1,0.000000,3164,2142,
142,60,136,1,0.000000,2974,2390,
143,62,126,1,0.000000,4,3115,
144,62,126,1,0.000000,1408,1122,
145,63,121,1,0.000000,2272,947,
146,63,121,1,0.000000,1576,1103,
147,67,101,1,0.000000,1484,2047,
148,67,101,1,0.000000,1162,3629,
149,70,86,1,0.000000,3703,287,
150,71,81,1,0.000000,3119,3895,
151,74,66,1,0.000000,29,3735,
152,78,46,1,0.000000,3415,3948,
153,82,26,1,0.000000,84,3717,
