#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
198,0,14,1,0.000000,8,30,26,23,
199,0,14,1,0.000000,16,44,2,40,
200,0,14,1,0.000000,34,37,16,9,
201,0,14,1,0.000000,18,19,46,26,
202,0,14,1,0.000000,15,32,47,25,
203,0,14,1,0.000000,27,1,39,36,
204,0,14,1,0.000000,13,26,32,3,
205,0,14,1,0.000000,22,35,14,32,
206,0,14,1,0.000000,15,41,5,33,
207,0,14,1,0.000000,35,7,26,21,
208,0,14,1,0.000000,46,44,32,17,
209,0,14,1,0.000000,13,28,43,30,
210,0,14,1,0.000000,11,43,5,40,
211,0,14,1,0.000000,44,47,26,9,
212,0,14,1,0.000000,23,11,14,47,
213,0,14,1,0.000000,48,29,30,13,
214,0,14,1,0.000000,20,37,49,7,
215,0,14,1,0.000000,47,25,29,43,
216,0,14,1,0.000000,21,11,10,35,
217,0,14,1,0.000000,42,6,17,5,
218,0,14,1,0.000000,49,23,45,45,
219,0,14,1,0.000000,20,24,7,45,
220,0,14,1,0.000000,35,21,44,35,
221,0,14,1,0.000000,0,24,0,22,
222,0,14,1,0.000000,14,49,30,11,
223,0,14,1,0.000000,26,11,4,48,
224,0,14,1,0.000000,24,17,35,16,
225,0,14,1,0.000000,23,2,23,24,
226,0,14,1,0.000000,27,19,21,49,
227,0,14,1,0.000000,43,28,44,30,
228,0,14,1,0.000000,2,39,17,2,
229,0,14,1,0.000000,15,17,27,29,
230,0,14,1,0.000000,19,7,42,45,
231,0,14,1,0.000000,20,49,45,44,
232,0,14,1,0.000000,16,32,13,41,
233,0,14,1,0.000000,37,36,15,14,
234,0,14,1,0.000000,7,38,14,2,
235,0,14,1,0.000000,17,8,34,21,
236,0,14,1,0.000000,49,1,23,15,
237,0,14,1,0.000000,19,0,46,40,
238,0,14,1,0.000000,9,39,35,31,
239,0,14,1,0.000000,38,33,28,6,
240,0,14,1,0.000000,15,41,47,2,
241,0,14,1,0.000000,29,14,19,39,
242,0,14,1,0.000000,2,33,41,21,
243,0,14,1,0.000000,43,26,42,45,
244,0,14,1,0.000000,27,18,12,48,
245,0,14,1,0.000000,18,8,38,30,
246,0,14,1,0.000000,49,26,13,39,
247,0,14,1,0.000000,11,41,45,26,
248,0,14,1,0.000000,34,42,31,16,
249,0,14,1,0.000000,6,2,5,9,
250,0,14,1,0.000000,35,46,30,30,
251,0,14,1,0.000000,24,25,27,4,
252,0,14,1,0.000000,43,39,4,13,
253,0,14,1,0.000000,0,45,45,49,
254,0,14,1,0.000000,21,9,39,32,
255,0,14,1,0.000000,2,34,10,39,
