#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
92,5,14,1,0.000000,12,13,46,43,
93,5,14,1,0.000000,2,46,29,8,
94,5,14,1,0.000000,15,48,44,20,
95,5,14,1,0.000000,10,19,21,20,
96,6,13,1,0.000000,31,5,44,17,
97,6,13,1,0.000000,47,23,29,44,
98,6,13,1,0.000000,47,22,29,36,
99,6,13,1,0.000000,40,18,19,2,
100,6,13,1,0.000000,33,16,47,37,
101,6,13,1,0.000000,14,28,46,29,
102,6,13,1,0.000000,27,42,0,37,
103,6,13,1,0.000000,11,23,7,45,
104,6,13,1,0.000000,30,3,12,27,
105,6,13,1,0.000000,26,43,24,26,
106,6,13,1,0.000000,15,3,12,7,
107,6,13,1,0.000000,23,32,9,6,
108,6,13,1,0.000000,0,8,43,16,
109,6,13,1,0.000000,36,39,45,13,
110,6,13,1,0.000000,20,10,42,0,
111,7,12,1,0.000000,13,6,30,40,
112,7,12,1,0.000000,49,6,16,16,
113,7,12,1,0.000000,11,30,23,34,
114,7,12,1,0.000000,14,34,40,14,
115,7,12,1,0.000000,42,33,32,29,
116,7,12,1,0.000000,25,28,44,9,
117,7,12,1,0.000000,25,47,6,48,
118,7,12,1,0.000000,7,1,0,20,
119,7,12,1,0.000000,7,30,12,9,
120,7,12,1,0.000000,36,28,25,47,
121,7,12,1,0.000000,9,49,33,25,
122,7,12,1,0.000000,33,23,42,28,
123,7,12,1,0.000000,9,24,9,36,
124,7,12,1,0.000000,2,3,47,30,
125,7,12,1,0.000000,0,3,28,7,
126,7,12,1,0.000000,6,28,30,14,
127,8,11,1,0.000000,11,42,23,47,
128,8,11,1,0.000000,23,0,47,34,
129,8,11,1,0.000000,49,30,9,35,
130,8,11,1,0.000000,6,1,15,17,
131,8,11,1,0.000000,26,24,3,28,
132,8,11,1,0.000000,27,0,10,30,
133,8,11,1,0.000000,5,40,39,12,
134,8,11,1,0.000000,19,19,28,32,
135,8,11,1,0.000000,3,28,21,5,
136,8,11,1,0.000000,11,30,42,19,
137,8,11,1,0.000000,34,7,36,10,
138,8,11,1,0.000000,31,39,40,10,
139,8,11,1,0.000000,41,1,42,48,
140,8,11,1,0.000000,41,32,12,12,
141,8,11,1,0.000000,3,40,44,17,
142,9,10,1,0.000000,45,26,4,49,
143,9,10,1,0.000000,8,48,38,42,
144,9,10,1,0.000000,7,24,4,40,
145,9,10,1,0.000000,15,44,2,8,
146,9,10,1,0.000000,47,45,7,41,
147,9,10,1,0.000000,29,19,3,32,
148,9,10,1,0.000000,12,0,0,9,
149,9,10,1,0.000000,28,6,8,34,
150,9,10,1,0.000000,34,16,6,42,
151,9,10,1,0.000000,16,44,36,23,
152,9,10,1,0.000000,21,40,13,36,
153,9,10,1,0.000000,36,16,47,34,
154,9,10,1,0.000000,11,4,27,42,
155,9,10,1,0.000000,32,26,49,10,
156,10,9,1,0.000000,33,9,47,17,
157,10,9,1,0.000000,49,49,16,20,
158,10,9,1,0.000000,12,40,2,39,
159,10,9,1,0.000000,7,28,18,40,
160,10,9,1,0.000000,39,17,9,15,
161,10,9,1,0.000000,21,28,44,12,
162,10,9,1,0.000000,9,5,40,9,
163,10,9,1,0.000000,13,3,21,25,
164,10,9,1,0.000000,46,26,16,19,
165,10,9,1,0.000000,5,45,26,12,
166,10,9,1,0.000000,25,46,5,15,
167,11,8,1,0.000000,22,1,25,34,
168,11,8,1,0.000000,6,15,45,21,
169,11,8,1,0.000000,20,16,46,18,
170,11,8,1,0.000000,14,21,4,28,
171,11,8,1,0.000000,37,39,13,28,
172,11,8,1,0.000000,25,16,44,33,
173,11,8,1,0.000000,33,39,4,5,
174,11,8,1,0.000000,31,19,16,48,
175,12,7,1,0.000000,12,41,10,47,
176,12,7,1,0.000000,14,1,5,41,
177,12,7,1,0.000000,19,1,25,2,
178,12,7,1,0.000000,40,29,8,0,
179,12,7,1,0.000000,34,34,4,1,
180,12,7,1,0.000000,27,48,31,19,
181,12,7,1,0.000000,21,7,1,35,
182,12,7,1,0.000000,0,12,33,16,
183,12,7,1,0.000000,42,35,37,34,
184,12,7,1,0.000000,14,47,36,0,
185,12,7,1,0.000000,48,33,18,27,
186,12,7,1,0.000000,8,0,43,10,
187,13,6,1,0.000000,22,4,47,38,
188,13,6,1,0.000000,28,42,3,12,
189,13,6,1,0.000000,44,42,47,15,
190,13,6,1,0.000000,29,13,27,1,
191,13,6,1,0.000000,17,26,42,23,
192,13,6,1,0.000000,5,41,41,0,
193,14,5,1,0.000000,2,46,17,21,
194,14,5,1,0.000000,6,36,49,26,
195,14,5,1,0.000000,23,27,0,31,
196,14,5,1,0.000000,48,2,6,40,
197,14,5,1,0.000000,22,29,32,30,
198,15,4,1,0.000000,12,5,40,19,
199,15,4,1,0.000000,3,48,7,42,
200,15,4,1,0.000000,29,45,46,46,
201,15,4,1,0.000000,7,34,37,22,
202,16,3,1,0.000000,46,16,17,49,
203,16,3,1,0.000000,14,24,43,44,
204,16,3,1,0.000000,23,12,28,16,
205,16,3,1,0.000000,34,48,23,22,
206,17,2,1,0.000000,0,25,42,27,
207,17,2,1,0.000000,33,43,40,22,
208,17,2,1,0.000000,25,44,4,8,
