#id,creation_time,radius,volume,volume_perc,center_x
178,59,495,1,0.000000,8335708,
179,60,488,1,0.000000,12456445,
180,60,488,1,0.000000,4927224,
181,60,488,1,0.000000,7975358,
182,61,481,1,0.000000,2239738,
183,61,481,1,0.000000,2880960,
184,61,481,1,0.000000,1271203,
185,62,474,1,0.000000,11875218,
186,62,474,1,0.000000,7285235,
187,62,474,1,0.000000,4795111,
188,63,467,1,0.000000,5179963,
189,63,467,1,0.000000,3486681,
190,63,467,1,0.000000,2093003,
191,64,461,1,0.000000,14848117,
192,64,461,1,0.000000,560804,
193,64,461,1,0.000000,4817177,
194,65,455,1,0.000000,4862870,
195,65,455,1,0.000000,9116463,
196,65,455,1,0.000000,13678209,
197,66,449,1,0.000000,158718,
198,66,449,1,0.000000,858563,
199,66,449,1,0.000000,8866798,
200,67,443,1,0.000000,1997880,
201,67,443,1,0.000000,5052123,
202,67,443,1,0.000000,842545,
203,68,437,1,0.000000,12693151,
204,68,437,1,0.000000,4654393,
205,68,437,1,0.000000,14477468,
206,69,431,1,0.000000,7639580,
207,69,431,1,0.000000,14298930,
208,69,431,1,0.000000,8349507,
209,70,425,1,0.000000,15975289,
210,70,425,1,0.000000,10755375,
211,70,425,1,0.000000,9793083,
212,71,419,1,0.000000,4466999,
213,71,419,1,0.000000,9511466,
214,71,419,1,0.000000,12674044,
215,72,413,1,0.000000,5738202,
216,72,413,1,0.000000,1903036,
217,72,413,1,0.000000,475631,
218,73,407,1,0.000000,7049665,
219,73,407,1,0.000000,3599352,
220,73,407,1,0.000000,478664,
221,74,401,1,0.000000,5659020,
222,74,401,1,0.000000,14963821,
223,74,401,1,0.000000,1039468,
224,75,395,1,0.000000,10476197,
225,75,395,1,0.000000,3826691,
226,75,395,1,0.000000,10155932,
227,76,389,1,0.000000,4670759,
228,76,389,1,0.000000,501761,
229,76,389,1,0.000000,7530847,
230,77,383,1,0.000000,13537557,
231,77,383,1,0.000000,15015993,
232,77,383,1,0.000000,9099322,
233,78,377,1,0.000000,10896454,
234,78,377,1,0.000000,11709144,
235,78,377,1,0.000000,10270067,
236,79,371,1,0.000000,9373922,
237,79,371,1,0.000000,3348724,
238,79,371,1,0.000000,8568998,
239,80,365,1,0.000000,14239781,
240,80,365,1,0.000000,15840365,
241,80,365,1,0.000000,15840725,
242,81,359,1,0.000000,8032865,
243,81,359,1,0.000000,823716,
244,81,359,1,0.000000,5868543,
245,82,353,1,0.000000,1223261,
246,82,353,1,0.000000,3078270,
247,82,353,1,0.000000,4287932,
248,83,347,1,0.000000,1698892,
249,83,347,1,0.000000,10127935,
250,83,347,1,0.000000,7887284,
251,84,341,1,0.000000,2177556,
252,84,341,1,0.000000,15786955,
253,84,341,1,0.000000,6851105,
254,85,335,1,0.000000,15733377,
255,85,335,1,0.000000,6779505,
256,85,335,1,0.000000,7194148,
257,86,329,1,0.000000,6405661,
258,86,329,1,0.000000,11450264,
259,86,329,1,0.000000,4212261,
260,87,323,1,0.000000,13936508,
261,87,323,1,0.000000,5504173,
262,87,323,1,0.000000,3228254,
263,88,317,1,0.000000,12916980,
264,88,317,1,0.000000,11453750,
265,89,311,1,0.000000,13822249,
266,89,311,1,0.000000,11318826,
267,90,305,1,0.000000,6391247,
268,90,305,1,0.000000,1047036,
269,90,305,1,0.000000,7675544,
270,91,299,1,0.000000,2748325,
271,91,299,1,0.000000,9079901,
272,92,293,1,0.000000,5133220,
273,92,293,1,0.000000,10303162,
274,92,293,1,0.000000,8093883,
275,93,287,1,0.000000,9421152,
276,93,287,1,0.000000,8518406,
277,93,287,1,0.000000,2221818,
278,94,281,1,0.000000,13824788,
279,94,281,1,0.000000,7212314,
280,94,281,1,0.000000,14525126,
281,95,275,1,0.000000,4675893,
282,95,275,1,0.000000,3462043,
283,95,275,1,0.000000,1820983,
284,96,269,1,0.000000,8386393,
285,96,269,1,0.000000,9867704,
286,96,269,1,0.000000,9787599,
287,97,263,1,0.000000,12598654,
288,97,263,1,0.000000,4320564,
289,97,263,1,0.000000,15291772,
290,98,257,1,0.000000,12343260,
291,98,257,1,0.000000,7872746,
292,98,257,1,0.000000,8725104,
293,99,251,1,0.000000,7797010,
294,99,251,1,0.000000,5694996,
295,99,251,1,0.000000,11532359,
296,100,246,1,0.000000,15632189,
297,100,246,1,0.000000,8602595,
298,100,246,1,0.000000,9095747,
299,101,241,1,0.000000,7307733,
300,101,241,1,0.000000,7867272,
301,101,241,1,0.000000,2175648,
302,102,236,1,0.000000,12323345,
303,102,236,1,0.000000,13000493,
304,102,236,1,0.000000,8995162,
305,103,231,1,0.000000,4417228,
306,103,231,1,0.000000,6421645,
307,103,231,1,0.000000,14029920,
308,104,226,1,0.000000,3155399,
309,104,226,1,0.000000,762786,
310,104,226,1,0.000000,5242234,
311,105,221,1,0.000000,14196877,
312,105,221,1,0.000000,5438679,
313,105,221,1,0.000000,8704278,
314,106,216,1,0.000000,17860,
315,106,216,1,0.000000,10341425,
316,106,216,1,0.000000,2571982,
317,107,211,1,0.000000,9805459,
318,107,211,1,0.000000,3456431,
319,107,211,1,0.000000,3408899,
320,108,206,1,0.000000,5613583,
321,108,206,1,0.000000,15799692,
322,109,201,1,0.000000,14338688,
323,109,201,1,0.000000,4113054,
324,109,201,1,0.000000,13492993,
325,110,196,1,0.000000,6387399,
326,110,196,1,0.000000,3745243,
327,110,196,1,0.000000,6095589,
328,111,191,1,0.000000,15483146,
329,111,191,1,0.000000,11052976,
330,111,191,1,0.000000,10479213,
331,112,186,1,0.000000,1658794,
332,112,186,1,0.000000,3892674,
333,112,186,1,0.000000,7479706,
334,113,181,1,0.000000,7170308,
335,113,181,1,0.000000,8309902,
336,113,181,1,0.000000,10417704,
337,114,176,1,0.000000,5200228,
338,114,176,1,0.000000,7981653,
339,114,176,1,0.000000,11180490,
340,115,171,1,0.000000,6958814,
341,115,171,1,0.000000,6178530,
342,115,171,1,0.000000,13135521,
343,116,166,1,0.000000,15663092,
344,116,166,1,0.000000,6196390,
345,116,166,1,0.000000,3993298,
346,117,161,1,0.000000,14751427,
347,117,161,1,0.000000,1849,
348,117,161,1,0.000000,7449730,
349,118,156,1,0.000000,2160326,
350,118,156,1,0.000000,5615433,
351,118,156,1,0.000000,3765774,
352,119,151,1,0.000000,9958323,
353,119,151,1,0.000000,470473,
354,119,151,1,0.000000,7878828,
355,120,146,1,0.000000,7451317,
356,120,146,1,0.000000,6857872,
357,120,146,1,0.000000,8140424,
358,121,141,1,0.000000,10063258,
359,121,141,1,0.000000,6341018,
360,121,141,1,0.000000,15709752,
361,122,136,1,0.000000,4542471,
362,122,136,1,0.000000,4516164,
363,122,136,1,0.000000,3602426,
364,123,131,1,0.000000,8538530,
365,123,131,1,0.000000,11686472,
366,123,131,1,0.000000,8428681,
367,124,126,1,0.000000,2956234,
368,124,126,1,0.000000,13403052,
369,124,126,1,0.000000,410334,
370,125,121,1,0.000000,10653076,
371,125,121,1,0.000000,4361866,
372,125,121,1,0.000000,6588865,
373,126,116,1,0.000000,4304949,
374,126,116,1,0.000000,541311,
375,126,116,1,0.000000,9301607,
376,127,111,1,0.000000,8298248,
377,127,111,1,0.000000,15292738,
378,127,111,1,0.000000,9303457,
379,128,106,1,0.000000,12264330,
380,128,106,1,0.000000,13969416,
381,128,106,1,0.000000,11435242,
382,129,101,1,0.000000,30104,
383,129,101,1,0.000000,7927739,
384,129,101,1,0.000000,8422067,
385,130,96,1,0.000000,4425284,
386,130,96,1,0.000000,11895408,
387,130,96,1,0.000000,15279939,
388,131,91,1,0.000000,12565708,
389,131,91,1,0.000000,5958666,
390,131,91,1,0.000000,5620957,
391,132,86,1,0.000000,8791813,
392,132,86,1,0.000000,7017490,
393,132,86,1,0.000000,6653473,
394,133,81,1,0.000000,12394239,
395,133,81,1,0.000000,15556020,
396,133,81,1,0.000000,14856297,
397,134,76,1,0.000000,4822920,
398,134,76,1,0.000000,15028606,
399,134,76,1,0.000000,12259349,
400,135,71,1,0.000000,1749607,
401,135,71,1,0.000000,6198034,
402,135,71,1,0.000000,621215,
403,136,66,1,0.000000,8338472,
404,136,66,1,0.000000,10502983,
405,136,66,1,0.000000,1162526,
406,137,61,1,0.000000,1640079,
407,137,61,1,0.000000,15317583,
408,137,61,1,0.000000,12971616,
409,138,56,1,0.000000,7459888,
410,138,56,1,0.000000,11581913,
411,138,56,1,0.000000,10941032,
412,139,51,1,0.000000,15411482,
413,139,51,1,0.000000,8128369,
414,139,51,1,0.000000,15385124,
415,140,46,1,0.000000,7833549,
416,140,46,1,0.000000,12553654,
417,141,41,1,0.000000,7113488,
418,141,41,1,0.000000,5635714,
419,141,41,1,0.000000,13755551,
420,142,36,1,0.000000,9250797,
421,142,36,1,0.000000,14427527,
422,142,36,1,0.000000,4773041,
423,143,31,1,0.000000,15904270,
424,143,31,1,0.000000,10821767,
425,143,31,1,0.000000,845413,
426,144,26,1,0.000000,14760567,
427,144,26,1,0.000000,12161039,
428,144,26,1,0.000000,15874019,
429,145,21,1,0.000000,7536268,
430,145,21,1,0.000000,13910646,
431,145,21,1,0.000000,6072053,
432,146,16,1,0.000000,4673836,
433,146,16,1,0.000000,2765470,
434,146,16,1,0.000000,13091388,
435,147,11,1,0.000000,5836362,
436,147,11,1,0.000000,4405550,
437,147,11,1,0.000000,12408972,
438,148,6,1,0.000000,15324331,
439,148,6,1,0.000000,8381790,
440,148,6,1,0.000000,4507237,
441,149,1,1,0.000000,6781715,
442,149,1,1,0.000000,7793273,
443,149,1,1,0.000000,12635607,
