#id,creation_time,radius,volume,volume_perc,center_x
59,19,651,1,0.000000,12989664,
60,20,646,1,0.000000,1356713,
61,20,646,1,0.000000,11799887,
62,20,646,1,0.000000,2151140,
63,21,641,1,0.000000,1261015,
64,21,641,1,0.000000,11093639,
65,21,641,1,0.000000,3918567,
66,22,636,1,0.000000,8601103,
67,22,636,1,0.000000,1123596,
68,22,636,1,0.000000,868332,
69,23,631,1,0.000000,13886689,
70,23,631,1,0.000000,11867595,
71,23,631,1,0.000000,9357161,
72,24,626,1,0.000000,13728370,
73,24,626,1,0.000000,3574268,
74,24,626,1,0.000000,3174980,
75,25,621,1,0.000000,2065019,
76,25,621,1,0.000000,10121488,
77,25,621,1,0.000000,12583145,
78,26,616,1,0.000000,14572401,
79,26,616,1,0.000000,2523483,
80,26,616,1,0.000000,7439306,
81,27,611,1,0.000000,6063557,
82,27,611,1,0.000000,5045524,
83,27,611,1,0.000000,2377650,
84,28,606,1,0.000000,3339700,
85,28,606,1,0.000000,1806000,
86,28,606,1,0.000000,2905084,
87,29,601,1,0.000000,10824287,
88,29,601,1,0.000000,11536626,
89,29,601,1,0.000000,7702270,
90,30,596,1,0.000000,4330304,
91,30,596,1,0.000000,9409691,
92,30,596,1,0.000000,18509,
93,31,591,1,0.000000,6481444,
94,31,591,1,0.000000,10670706,
95,31,591,1,0.000000,11112148,
96,32,586,1,0.000000,6916364,
97,32,586,1,0.000000,15788162,
98,32,586,1,0.000000,8752096,
99,33,581,1,0.000000,4301048,
100,33,581,1,0.000000,13674851,
101,33,581,1,0.000000,4619692,
102,34,576,1,0.000000,10174561,
103,34,576,1,0.000000,11403222,
104,34,576,1,0.000000,4710312,
105,35,571,1,0.000000,13349541,
106,35,571,1,0.000000,13468241,
107,35,571,1,0.000000,14831800,
108,36,566,1,0.000000,9932687,
109,36,566,1,0.000000,8556994,
110,36,566,1,0.000000,1355284,
111,37,561,1,0.000000,1371993,
112,37,561,1,0.000000,14620552,
113,37,561,1,0.000000,2917160,
114,38,556,1,0.000000,3749643,
115,38,556,1,0.000000,14476604,
116,38,556,1,0.000000,4723160,
117,39,551,1,0.000000,3171079,
118,39,551,1,0.000000,5817243,
119,39,551,1,0.000000,12776138,
120,40,546,1,0.000000,7389701,
121,40,546,1,0.000000,6663899,
122,40,546,1,0.000000,6185829,
123,41,541,1,0.000000,7408210,
124,41,541,1,0.000000,13145344,
125,41,541,1,0.000000,13372888,
126,42,536,1,0.000000,15036711,
127,42,536,1,0.000000,4061708,
128,42,536,1,0.000000,13161050,
129,43,531,1,0.000000,7788807,
130,43,531,1,0.000000,4879108,
131,43,531,1,0.000000,10835901,
132,44,526,1,0.000000,8924851,
133,44,526,1,0.000000,15053669,
134,44,526,1,0.000000,2755475,
135,45,521,1,0.000000,13635163,
136,45,521,1,0.000000,12403211,
137,45,521,1,0.000000,12740069,
138,46,516,1,0.000000,12466964,
139,46,516,1,0.000000,2852250,
140,46,516,1,0.000000,1813415,
141,47,511,1,0.000000,10338600,
142,47,511,1,0.000000,4224243,
143,47,511,1,0.000000,12950319,
144,48,506,1,0.000000,13255760,
145,48,506,1,0.000000,4490238,
146,48,506,1,0.000000,11426923,
147,49,501,1,0.000000,1978920,
148,49,501,1,0.000000,7661318,
149,49,501,1,0.000000,13760519,
150,50,496,1,0.000000,14755059,
151,50,496,1,0.000000,11567371,
152,50,496,1,0.000000,4424418,
153,51,491,1,0.000000,1457240,
154,51,491,1,0.000000,15491934,
155,51,491,1,0.000000,14086114,
156,52,486,1,0.000000,14830128,
157,52,486,1,0.000000,14528645,
158,52,486,1,0.000000,14664174,
159,53,481,1,0.000000,11991178,
160,53,481,1,0.000000,6317452,
161,53,481,1,0.000000,3543282,
162,54,476,1,0.000000,3343432,
163,54,476,1,0.000000,15242304,
164,54,476,1,0.000000,2596952,
165,55,471,1,0.000000,2615259,
166,55,471,1,0.000000,9393819,
167,55,471,1,0.000000,15000163,
168,56,466,1,0.000000,15355328,
169,56,466,1,0.000000,5860783,
170,56,466,1,0.000000,14368765,
171,57,461,1,0.000000,13685096,
172,57,461,1,0.000000,12715735,
173,57,461,1,0.000000,2593008,
174,58,456,1,0.000000,10635415,
175,58,456,1,0.000000,6487847,
176,58,456,1,0.000000,3599598,
177,59,451,1,0.000000,2578691,
178,59,451,1,0.000000,8466768,
179,59,451,1,0.000000,7777268,
180,60,446,1,0.000000,12855562,
181,60,446,1,0.000000,3738179,
182,60,446,1,0.000000,3344640,
183,61,441,1,0.000000,1279980,
184,61,441,1,0.000000,1711771,
185,61,441,1,0.000000,2836574,
186,62,436,1,0.000000,15366095,
187,62,436,1,0.000000,541900,
188,62,436,1,0.000000,1365219,
189,63,431,1,0.000000,14030269,
190,63,431,1,0.000000,9049430,
191,63,431,1,0.000000,4199023,
192,64,426,1,0.000000,14089904,
193,64,426,1,0.000000,12392862,
194,64,426,1,0.000000,15957679,
195,65,421,1,0.000000,686856,
196,65,421,1,0.000000,15008122,
197,65,421,1,0.000000,9351499,
198,66,416,1,0.000000,12203371,
199,66,416,1,0.000000,10879802,
200,66,416,1,0.000000,11728634,
201,67,411,1,0.000000,10572136,
202,67,411,1,0.000000,5081250,
203,67,411,1,0.000000,8444370,
204,68,406,1,0.000000,9681496,
205,68,406,1,0.000000,15716666,
206,68,406,1,0.000000,14932217,
207,69,401,1,0.000000,13281094,
208,69,401,1,0.000000,14811709,
209,69,401,1,0.000000,3915337,
210,70,396,1,0.000000,5058363,
211,70,396,1,0.000000,11667271,
212,70,396,1,0.000000,4169868,
213,71,391,1,0.000000,4919355,
214,71,391,1,0.000000,9463603,
215,71,391,1,0.000000,5881640,
216,72,386,1,0.000000,7755929,
217,72,386,1,0.000000,5346050,
218,72,386,1,0.000000,2939892,
219,73,381,1,0.000000,5637500,
220,73,381,1,0.000000,15892672,
221,73,381,1,0.000000,11989322,
222,74,376,1,0.000000,9836523,
223,74,376,1,0.000000,13982576,
224,74,376,1,0.000000,4898537,
225,75,371,1,0.000000,6310555,
226,75,371,1,0.000000,14669432,
227,75,371,1,0.000000,423011,
228,76,366,1,0.000000,15662054,
229,76,366,1,0.000000,10872803,
230,76,366,1,0.000000,11302813,
231,77,361,1,0.000000,11390688,
232,77,361,1,0.000000,1961291,
233,77,361,1,0.000000,12900416,
234,78,356,1,0.000000,351410,
235,78,356,1,0.000000,11642787,
236,78,356,1,0.000000,12617082,
237,79,351,1,0.000000,5440233,
238,79,351,1,0.000000,7945143,
239,80,346,1,0.000000,12231669,
240,80,346,1,0.000000,10498596,
241,80,346,1,0.000000,3612414,
242,81,341,1,0.000000,401538,
243,81,341,1,0.000000,15417951,
244,81,341,1,0.000000,13076017,
245,82,336,1,0.000000,2799530,
246,82,336,1,0.000000,3690232,
247,82,336,1,0.000000,2422068,
248,83,331,1,0.000000,5739422,
249,83,331,1,0.000000,9327732,
250,83,331,1,0.000000,2314740,
251,84,326,1,0.000000,14245096,
252,84,326,1,0.000000,15680608,
253,84,326,1,0.000000,297316,
254,85,321,1,0.000000,3143633,
255,85,321,1,0.000000,5991163,
256,85,321,1,0.000000,11483100,
257,86,316,1,0.000000,3566644,
258,86,316,1,0.000000,2169569,
259,86,316,1,0.000000,2872255,
260,87,311,1,0.000000,11385810,
261,87,311,1,0.000000,10076609,
262,87,311,1,0.000000,4833546,
263,88,306,1,0.000000,8286226,
264,88,306,1,0.000000,10428020,
265,88,306,1,0.000000,12992685,
266,89,301,1,0.000000,1419660,
267,89,301,1,0.000000,2744352,
268,89,301,1,0.000000,2432918,
269,90,296,1,0.000000,9364803,
270,90,296,1,0.000000,14976021,
271,90,296,1,0.000000,9447867,
272,91,291,1,0.000000,12977217,
273,91,291,1,0.000000,11893911,
274,91,291,1,0.000000,8865818,
275,92,286,1,0.000000,6569586,
276,92,286,1,0.000000,14693441,
277,92,286,1,0.000000,9072403,
278,93,281,1,0.000000,8991654,
279,93,281,1,0.000000,949215,
280,93,281,1,0.000000,14916487,
281,94,276,1,0.000000,7822746,
282,94,276,1,0.000000,11710664,
283,94,276,1,0.000000,14597095,
284,95,271,1,0.000000,4636414,
285,95,271,1,0.000000,14854297,
286,95,271,1,0.000000,1104610,
287,96,266,1,0.000000,119514,
288,96,266,1,0.000000,2420942,
289,96,266,1,0.000000,3274179,
290,97,261,1,0.000000,2991769,
291,97,261,1,0.000000,10323104,
292,97,261,1,0.000000,13350789,
293,98,256,1,0.000000,7825315,
294,98,256,1,0.000000,2609330,
295,98,256,1,0.000000,4295161,
296,99,251,1,0.000000,4818000,
297,99,251,1,0.000000,545342,
298,99,251,1,0.000000,7039513,
299,100,246,1,0.000000,3767271,
300,100,246,1,0.000000,9910145,
301,100,246,1,0.000000,6015534,
302,101,241,1,0.000000,13215138,
303,101,241,1,0.000000,3403714,
304,101,241,1,0.000000,1909446,
305,102,236,1,0.000000,2597308,
306,102,236,1,0.000000,9973300,
307,102,236,1,0.000000,13119239,
308,103,231,1,0.000000,11669711,
309,103,231,1,0.000000,15481307,
310,103,231,1,0.000000,10584807,
311,104,226,1,0.000000,10586199,
312,104,226,1,0.000000,7304053,
313,104,226,1,0.000000,6295471,
314,105,221,1,0.000000,5699646,
315,105,221,1,0.000000,8456820,
316,105,221,1,0.000000,1666120,
317,106,216,1,0.000000,6804257,
318,106,216,1,0.000000,8576334,
319,106,216,1,0.000000,4087062,
320,107,211,1,0.000000,6594788,
321,107,211,1,0.000000,11568104,
322,107,211,1,0.000000,10926518,
323,108,206,1,0.000000,461929,
324,108,206,1,0.000000,15909771,
325,108,206,1,0.000000,13535848,
326,109,201,1,0.000000,4757090,
327,109,201,1,0.000000,1244124,
328,109,201,1,0.000000,10597542,
329,110,196,1,0.000000,11796603,
330,110,196,1,0.000000,5011395,
331,110,196,1,0.000000,4507687,
332,111,191,1,0.000000,14328490,
333,111,191,1,0.000000,2226533,
334,111,191,1,0.000000,4427753,
335,112,186,1,0.000000,237936,
336,112,186,1,0.000000,4823841,
337,112,186,1,0.000000,14401054,
338,113,181,1,0.000000,9873527,
339,113,181,1,0.000000,13009905,
340,113,181,1,0.000000,10398713,
341,114,176,1,0.000000,974686,
342,114,176,1,0.000000,7596104,
343,114,176,1,0.000000,14219118,
344,115,171,1,0.000000,7270157,
345,115,171,1,0.000000,9812102,
346,115,171,1,0.000000,6675938,
347,116,166,1,0.000000,8936278,
348,116,166,1,0.000000,616359,
349,116,166,1,0.000000,11768625,
350,117,161,1,0.000000,9539692,
351,117,161,1,0.000000,3727500,
352,117,161,1,0.000000,7336729,
353,118,156,1,0.000000,4466211,
354,118,156,1,0.000000,4189429,
355,118,156,1,0.000000,3762852,
356,119,151,1,0.000000,14518411,
357,119,151,1,0.000000,8946520,
358,119,151,1,0.000000,5006976,
359,120,146,1,0.000000,9115954,
360,120,146,1,0.000000,1259475,
361,120,146,1,0.000000,10018371,
362,121,141,1,0.000000,10139993,
363,121,141,1,0.000000,15587965,
364,121,141,1,0.000000,8761256,
365,122,136,1,0.000000,14567747,
366,122,136,1,0.000000,12342253,
367,122,136,1,0.000000,13585098,
368,123,131,1,0.000000,9485153,
369,123,131,1,0.000000,2732133,
370,123,131,1,0.000000,7111355,
371,124,126,1,0.000000,400218,
372,124,126,1,0.000000,3706819,
373,124,126,1,0.000000,11223811,
374,125,121,1,0.000000,14619336,
375,125,121,1,0.000000,7493329,
376,125,121,1,0.000000,5035913,
377,126,116,1,0.000000,1811627,
378,126,116,1,0.000000,429607,
379,126,116,1,0.000000,2168625,
380,127,111,1,0.000000,13580252,
381,127,111,1,0.000000,6485651,
382,127,111,1,0.000000,5896125,
383,128,106,1,0.000000,1433333,
384,128,106,1,0.000000,7468214,
385,128,106,1,0.000000,10085554,
386,129,101,1,0.000000,5196185,
387,129,101,1,0.000000,5986626,
388,129,101,1,0.000000,15548426,
389,130,96,1,0.000000,10203162,
390,130,96,1,0.000000,11618932,
391,130,96,1,0.000000,807902,
392,131,91,1,0.000000,737885,
393,131,91,1,0.000000,5758925,
394,131,91,1,0.000000,12912219,
395,132,86,1,0.000000,9499142,
396,132,86,1,0.000000,843024,
397,132,86,1,0.000000,9254473,
398,133,81,1,0.000000,3600592,
399,133,81,1,0.000000,6844529,
400,133,81,1,0.000000,8502958,
401,134,76,1,0.000000,10711947,
402,134,76,1,0.000000,7244747,
403,134,76,1,0.000000,12209777,
404,135,71,1,0.000000,5935758,
405,135,71,1,0.000000,5864084,
406,135,71,1,0.000000,3703106,
407,136,66,1,0.000000,7488023,
408,136,66,1,0.000000,4192063,
409,136,66,1,0.000000,649065,
410,137,61,1,0.000000,9656648,
411,137,61,1,0.000000,1772315,
412,137,61,1,0.000000,7134717,
413,138,56,1,0.000000,12069125,
414,138,56,1,0.000000,3205648,
415,138,56,1,0.000000,14602931,
416,139,51,1,0.000000,6154680,
417,139,51,1,0.000000,8401833,
418,139,51,1,0.000000,1105909,
419,140,46,1,0.000000,2219458,
420,140,46,1,0.000000,15121347,
421,140,46,1,0.000000,12724841,
422,141,41,1,0.000000,15543712,
423,141,41,1,0.000000,15859233,
424,142,36,1,0.000000,12455932,
425,142,36,1,0.000000,9358375,
426,142,36,1,0.000000,15843143,
427,143,31,1,0.000000,2226757,
428,143,31,1,0.000000,12958967,
429,143,31,1,0.000000,3204025,
430,144,26,1,0.000000,10729715,
431,144,26,1,0.000000,4187266,
432,144,26,1,0.000000,10448772,
433,145,21,1,0.000000,6939492,
434,145,21,1,0.000000,10123024,
435,145,21,1,0.000000,12829208,
436,146,16,1,0.000000,7158951,
437,146,16,1,0.000000,14127399,
438,146,16,1,0.000000,1021271,
439,147,11,1,0.000000,7808016,
440,147,11,1,0.000000,7784048,
441,147,11,1,0.000000,15309938,
442,148,6,1,0.000000,14942733,
443,148,6,1,0.000000,3853173,
444,148,6,1,0.000000,2515586,
445,149,1,1,0.000000,10062017,
446,149,1,1,0.000000,6524205,
447,149,1,1,0.000000,7433772,
