#id,creation_time,radius,volume,volume_perc,center_x
63,21,795,1,0.000000,9048722,
64,21,795,1,0.000000,2570431,
65,21,795,1,0.000000,11371116,
66,22,785,1,0.000000,5495311,
67,22,785,1,0.000000,10397923,
68,22,785,1,0.000000,10772705,
69,23,775,1,0.000000,7669556,
70,23,775,1,0.000000,12649003,
71,23,775,1,0.000000,7343866,
72,24,766,1,0.000000,8686580,
73,24,766,1,0.000000,10623930,
74,24,766,1,0.000000,7839331,
75,25,757,1,0.000000,15157097,
76,25,757,1,0.000000,30240,
77,25,757,1,0.000000,1446279,
78,26,748,1,0.000000,11502522,
79,26,748,1,0.000000,3606314,
80,26,748,1,0.000000,4940008,
81,27,739,1,0.000000,7426681,
82,27,739,1,0.000000,10222755,
83,27,739,1,0.000000,9033081,
84,28,730,1,0.000000,8828862,
85,28,730,1,0.000000,4206948,
86,28,730,1,0.000000,2101244,
87,29,721,1,0.000000,10249162,
88,29,721,1,0.000000,9273888,
89,29,721,1,0.000000,4328214,
90,30,712,1,0.000000,7506621,
91,30,712,1,0.000000,1624775,
92,30,712,1,0.000000,12617926,
93,31,703,1,0.000000,14983287,
94,31,703,1,0.000000,7189849,
95,31,703,1,0.000000,11704709,
96,32,695,1,0.000000,10354403,
97,32,695,1,0.000000,12685160,
98,32,695,1,0.000000,6102633,
99,33,687,1,0.000000,5127109,
100,33,687,1,0.000000,4354716,
101,33,687,1,0.000000,2751636,
102,34,679,1,0.000000,8987327,
103,34,679,1,0.000000,13041297,
104,34,679,1,0.000000,9891918,
105,35,671,1,0.000000,826659,
106,35,671,1,0.000000,8714746,
107,35,671,1,0.000000,6438511,
108,36,663,1,0.000000,14789290,
109,36,663,1,0.000000,733620,
110,36,663,1,0.000000,10044825,
111,37,655,1,0.000000,245650,
112,37,655,1,0.000000,4676653,
113,37,655,1,0.000000,4267580,
114,38,647,1,0.000000,5795083,
115,38,647,1,0.000000,13505516,
116,38,647,1,0.000000,8474529,
117,39,639,1,0.000000,7896327,
118,39,639,1,0.000000,4271030,
119,39,639,1,0.000000,1748417,
120,40,631,1,0.000000,12224542,
121,40,631,1,0.000000,11777651,
122,40,631,1,0.000000,15889544,
123,41,623,1,0.000000,5358820,
124,41,623,1,0.000000,10760939,
125,41,623,1,0.000000,7079393,
126,42,615,1,0.000000,1063529,
127,42,615,1,0.000000,1631694,
128,42,615,1,0.000000,280905,
129,43,607,1,0.000000,7166162,
130,43,607,1,0.000000,3275155,
131,43,607,1,0.000000,4635622,
132,44,600,1,0.000000,6434151,
133,44,600,1,0.000000,8778835,
134,44,600,1,0.000000,14193271,
135,45,593,1,0.000000,326069,
136,45,593,1,0.000000,9605494,
137,45,593,1,0.000000,3424369,
138,46,586,1,0.000000,6764580,
139,46,586,1,0.000000,4911136,
140,46,586,1,0.000000,4157989,
141,47,579,1,0.000000,809406,
142,47,579,1,0.000000,1673138,
143,47,579,1,0.000000,8834642,
144,48,572,1,0.000000,1593338,
145,48,572,1,0.000000,7468221,
146,48,572,1,0.000000,2856510,
147,49,565,1,0.000000,6584219,
148,49,565,1,0.000000,15364548,
149,49,565,1,0.000000,3643892,
150,50,558,1,0.000000,8332637,
151,50,558,1,0.000000,8105442,
152,50,558,1,0.000000,11937896,
153,51,551,1,0.000000,4738533,
154,51,551,1,0.000000,13464262,
155,51,551,1,0.000000,3215187,
156,52,544,1,0.000000,8334279,
157,52,544,1,0.000000,11044144,
158,52,544,1,0.000000,4846881,
159,53,537,1,0.000000,8615184,
160,53,537,1,0.000000,2210306,
161,53,537,1,0.000000,4638389,
162,54,530,1,0.000000,9767158,
163,54,530,1,0.000000,8644457,
164,54,530,1,0.000000,13417224,
165,55,523,1,0.000000,4476781,
166,55,523,1,0.000000,5486879,
167,55,523,1,0.000000,3539070,
168,56,516,1,0.000000,4417502,
169,56,516,1,0.000000,12251459,
170,56,516,1,0.000000,4966558,
171,57,509,1,0.000000,5091843,
172,57,509,1,0.000000,13060865,
173,57,509,1,0.000000,6639696,
174,58,502,1,0.000000,10442838,
175,58,502,1,0.000000,11170556,
176,58,502,1,0.000000,14107917,
177,59,495,1,0.000000,13299348,
178,59,495,1,0.000000,1754775,
179,59,495,1,0.000000,9988817,
180,60,488,1,0.000000,13459593,
181,60,488,1,0.000000,6603764,
182,60,488,1,0.000000,14610612,
183,61,481,1,0.000000,9397489,
184,61,481,1,0.000000,11342298,
185,61,481,1,0.000000,8591226,
186,62,474,1,0.000000,12612676,
187,62,474,1,0.000000,192929,
188,62,474,1,0.000000,3635370,
189,63,467,1,0.000000,1459557,
190,63,467,1,0.000000,5324465,
191,63,467,1,0.000000,2362029,
192,64,461,1,0.000000,2614298,
193,64,461,1,0.000000,11607976,
194,64,461,1,0.000000,7522838,
195,65,455,1,0.000000,12547874,
196,65,455,1,0.000000,84757,
197,65,455,1,0.000000,13009717,
198,66,449,1,0.000000,86944,
199,66,449,1,0.000000,1018612,
200,66,449,1,0.000000,9261177,
201,67,443,1,0.000000,5053502,
202,67,443,1,0.000000,6110455,
203,67,443,1,0.000000,2838394,
204,68,437,1,0.000000,8209550,
205,68,437,1,0.000000,553293,
206,68,437,1,0.000000,14008950,
207,69,431,1,0.000000,2833819,
208,69,431,1,0.000000,10368994,
209,69,431,1,0.000000,12280078,
210,70,425,1,0.000000,12822637,
211,70,425,1,0.000000,7828587,
212,70,425,1,0.000000,2883842,
213,71,419,1,0.000000,7949601,
214,71,419,1,0.000000,1226076,
215,71,419,1,0.000000,10742492,
216,72,413,1,0.000000,540827,
217,72,413,1,0.000000,13838752,
218,72,413,1,0.000000,10935421,
219,73,407,1,0.000000,4176198,
220,73,407,1,0.000000,11814661,
221,73,407,1,0.000000,12776239,
222,74,401,1,0.000000,3054579,
223,74,401,1,0.000000,14428960,
224,74,401,1,0.000000,8384215,
225,75,395,1,0.000000,10577417,
226,75,395,1,0.000000,7493186,
227,75,395,1,0.000000,4985324,
228,76,389,1,0.000000,7587135,
229,76,389,1,0.000000,4096483,
230,76,389,1,0.000000,6003936,
231,77,383,1,0.000000,13364664,
232,77,383,1,0.000000,9149985,
233,77,383,1,0.000000,12114392,
234,78,377,1,0.000000,203058,
235,78,377,1,0.000000,13875888,
236,78,377,1,0.000000,12667685,
237,79,371,1,0.000000,10728361,
238,79,371,1,0.000000,709707,
239,79,371,1,0.000000,7036679,
240,80,365,1,0.000000,7008439,
241,80,365,1,0.000000,10048696,
242,80,365,1,0.000000,14865266,
243,81,359,1,0.000000,9892281,
244,81,359,1,0.000000,1998297,
245,81,359,1,0.000000,12607694,
246,82,353,1,0.000000,1151126,
247,82,353,1,0.000000,2539125,
248,82,353,1,0.000000,10446446,
249,83,347,1,0.000000,12086547,
250,83,347,1,0.000000,3231675,
251,83,347,1,0.000000,6261108,
252,84,341,1,0.000000,8862786,
253,84,341,1,0.000000,2802606,
254,84,341,1,0.000000,1206420,
255,85,335,1,0.000000,1247001,
256,85,335,1,0.000000,13380023,
257,85,335,1,0.000000,8699606,
258,86,329,1,0.000000,6232326,
259,86,329,1,0.000000,1483510,
260,86,329,1,0.000000,9312441,
261,87,323,1,0.000000,8752614,
262,87,323,1,0.000000,14848174,
263,87,323,1,0.000000,14978779,
264,88,317,1,0.000000,4867006,
265,88,317,1,0.000000,15051233,
266,88,317,1,0.000000,12854667,
267,89,311,1,0.000000,14051044,
268,89,311,1,0.000000,6295946,
269,89,311,1,0.000000,13564374,
270,90,305,1,0.000000,1604075,
271,90,305,1,0.000000,13304385,
272,90,305,1,0.000000,7613071,
273,91,299,1,0.000000,469342,
274,91,299,1,0.000000,3713018,
275,91,299,1,0.000000,6127720,
276,92,293,1,0.000000,9593388,
277,92,293,1,0.000000,4864144,
278,92,293,1,0.000000,5183197,
279,93,287,1,0.000000,4039835,
280,93,287,1,0.000000,13467044,
281,93,287,1,0.000000,4931224,
282,94,281,1,0.000000,6817295,
283,94,281,1,0.000000,2846182,
284,94,281,1,0.000000,7733830,
285,95,275,1,0.000000,4540067,
286,95,275,1,0.000000,609536,
287,95,275,1,0.000000,5113854,
288,96,269,1,0.000000,9756025,
289,96,269,1,0.000000,3358214,
290,96,269,1,0.000000,6597364,
291,97,263,1,0.000000,3068467,
292,97,263,1,0.000000,12110828,
293,97,263,1,0.000000,5445539,
294,98,257,1,0.000000,2047246,
295,98,257,1,0.000000,977835,
296,98,257,1,0.000000,1013124,
297,99,251,1,0.000000,14901913,
298,99,251,1,0.000000,11545231,
299,99,251,1,0.000000,7309070,
300,100,246,1,0.000000,8982639,
301,100,246,1,0.000000,13149306,
302,100,246,1,0.000000,1129807,
303,101,241,1,0.000000,595710,
304,101,241,1,0.000000,10135000,
305,101,241,1,0.000000,1359177,
306,102,236,1,0.000000,3239783,
307,102,236,1,0.000000,3728389,
308,102,236,1,0.000000,6223322,
309,103,231,1,0.000000,8422980,
310,103,231,1,0.000000,7768224,
311,103,231,1,0.000000,206718,
312,104,226,1,0.000000,13354205,
313,104,226,1,0.000000,14585519,
314,104,226,1,0.000000,3052900,
315,105,221,1,0.000000,5088035,
316,105,221,1,0.000000,15641938,
317,105,221,1,0.000000,3662436,
318,106,216,1,0.000000,6718241,
319,106,216,1,0.000000,9397963,
320,106,216,1,0.000000,7020650,
321,107,211,1,0.000000,13315606,
322,107,211,1,0.000000,12466430,
323,107,211,1,0.000000,15647831,
324,108,206,1,0.000000,15277497,
325,108,206,1,0.000000,14513676,
326,108,206,1,0.000000,625666,
327,109,201,1,0.000000,12806973,
328,109,201,1,0.000000,13415589,
329,109,201,1,0.000000,12170897,
330,110,196,1,0.000000,4116043,
331,110,196,1,0.000000,6398229,
332,110,196,1,0.000000,9320203,
333,111,191,1,0.000000,1762202,
334,111,191,1,0.000000,3510291,
335,111,191,1,0.000000,15971556,
336,112,186,1,0.000000,3121379,
337,112,186,1,0.000000,6750074,
338,112,186,1,0.000000,3699945,
339,113,181,1,0.000000,5861053,
340,113,181,1,0.000000,11689407,
341,113,181,1,0.000000,11468169,
342,114,176,1,0.000000,6067771,
343,114,176,1,0.000000,5559964,
344,114,176,1,0.000000,6570040,
345,115,171,1,0.000000,5637024,
346,115,171,1,0.000000,7164351,
347,115,171,1,0.000000,6211978,
348,116,166,1,0.000000,9299460,
349,116,166,1,0.000000,13882593,
350,116,166,1,0.000000,15609941,
351,117,161,1,0.000000,12836463,
352,117,161,1,0.000000,7714551,
353,117,161,1,0.000000,12076372,
354,118,156,1,0.000000,12484294,
355,118,156,1,0.000000,3508400,
356,118,156,1,0.000000,7106400,
357,119,151,1,0.000000,9626312,
358,119,151,1,0.000000,315373,
359,119,151,1,0.000000,4521990,
360,120,146,1,0.000000,2313561,
361,120,146,1,0.000000,4431416,
362,120,146,1,0.000000,7436571,
363,121,141,1,0.000000,8150116,
364,121,141,1,0.000000,2709970,
365,121,141,1,0.000000,10946862,
366,122,136,1,0.000000,8121672,
367,122,136,1,0.000000,5831349,
368,122,136,1,0.000000,14213289,
369,123,131,1,0.000000,11821617,
370,123,131,1,0.000000,11692403,
371,123,131,1,0.000000,9902696,
372,124,126,1,0.000000,3806138,
373,124,126,1,0.000000,14276526,
374,124,126,1,0.000000,15462660,
375,125,121,1,0.000000,10376178,
376,125,121,1,0.000000,3913550,
377,125,121,1,0.000000,3143363,
378,126,116,1,0.000000,13104508,
379,126,116,1,0.000000,9729363,
380,126,116,1,0.000000,1025956,
381,127,111,1,0.000000,9230802,
382,127,111,1,0.000000,6565826,
383,127,111,1,0.000000,8740507,
384,128,106,1,0.000000,1823526,
385,128,106,1,0.000000,15566472,
386,128,106,1,0.000000,8765259,
387,129,101,1,0.000000,8929926,
388,129,101,1,0.000000,9192784,
389,129,101,1,0.000000,9080632,
390,130,96,1,0.000000,9968268,
391,130,96,1,0.000000,11506345,
392,130,96,1,0.000000,10028400,
393,131,91,1,0.000000,1404839,
394,131,91,1,0.000000,172813,
395,131,91,1,0.000000,12738370,
396,132,86,1,0.000000,12351702,
397,132,86,1,0.000000,8294486,
398,132,86,1,0.000000,2569720,
399,133,81,1,0.000000,7081343,
400,133,81,1,0.000000,10778475,
401,134,76,1,0.000000,984039,
402,134,76,1,0.000000,7922242,
403,134,76,1,0.000000,5571353,
404,135,71,1,0.000000,12963051,
405,135,71,1,0.000000,14814772,
406,135,71,1,0.000000,9484904,
407,136,66,1,0.000000,106414,
408,136,66,1,0.000000,8435633,
409,136,66,1,0.000000,15730619,
410,137,61,1,0.000000,13648723,
411,137,61,1,0.000000,14182787,
412,137,61,1,0.000000,6296445,
413,138,56,1,0.000000,2905582,
414,138,56,1,0.000000,6313,
415,138,56,1,0.000000,2379269,
416,139,51,1,0.000000,11670842,
417,139,51,1,0.000000,8088405,
418,140,46,1,0.000000,4751474,
419,140,46,1,0.000000,15420860,
420,140,46,1,0.000000,111102,
421,141,41,1,0.000000,14779875,
422,141,41,1,0.000000,825699,
423,141,41,1,0.000000,283915,
424,142,36,1,0.000000,11518245,
425,142,36,1,0.000000,9693753,
426,142,36,1,0.000000,8578401,
427,143,31,1,0.000000,10604317,
428,143,31,1,0.000000,775096,
429,143,31,1,0.000000,9210857,
430,144,26,1,0.000000,1899144,
431,144,26,1,0.000000,14275487,
432,144,26,1,0.000000,13649451,
433,145,21,1,0.000000,7470498,
434,145,21,1,0.000000,7754890,
435,145,21,1,0.000000,12464223,
436,146,16,1,0.000000,13471754,
437,146,16,1,0.000000,7861305,
438,146,16,1,0.000000,1416208,
439,147,11,1,0.000000,13202373,
440,147,11,1,0.000000,2026380,
441,147,11,1,0.000000,15598995,
442,148,6,1,0.000000,15170,
443,148,6,1,0.000000,4931962,
444,148,6,1,0.000000,12121660,
445,149,1,1,0.000000,2394439,
446,149,1,1,0.000000,13119156,
447,149,1,1,0.000000,1574252,
