#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
95,5,15,1,0.000000,12,42,13,2,
96,6,14,1,0.000000,20,35,12,43,
97,6,14,1,0.000000,21,46,33,38,
98,6,14,1,0.000000,10,41,28,20,
99,6,14,1,0.000000,10,26,46,6,
100,6,14,1,0.000000,23,4,18,15,
101,6,14,1,0.000000,30,9,41,19,
102,6,14,1,0.000000,21,30,5,35,
103,6,14,1,0.000000,25,20,40,45,
104,6,14,1,0.000000,6,4,40,27,
105,6,14,1,0.000000,0,24,17,10,
106,6,14,1,0.000000,17,46,32,29,
107,6,14,1,0.000000,24,28,35,48,
108,6,14,1,0.000000,32,5,15,13,
109,6,14,1,0.000000,15,6,34,38,
110,6,14,1,0.000000,36,41,25,13,
111,6,14,1,0.000000,11,15,8,19,
112,7,13,1,0.000000,19,49,49,21,
113,7,13,1,0.000000,25,16,31,42,
114,7,13,1,0.000000,14,13,21,39,
115,7,13,1,0.000000,44,8,39,28,
116,7,13,1,0.000000,13,4,41,30,
117,7,13,1,0.000000,10,27,18,48,
118,7,13,1,0.000000,20,44,12,34,
119,7,13,1,0.000000,11,22,3,33,
120,7,13,1,0.000000,21,2,4,48,
121,7,13,1,0.000000,19,36,40,35,
122,7,13,1,0.000000,1,13,24,47,
123,7,13,1,0.000000,21,13,26,37,
124,7,13,1,0.000000,17,19,19,29,
125,7,13,1,0.000000,47,38,30,19,
126,7,13,1,0.000000,34,42,3,47,
127,7,13,1,0.000000,14,9,30,38,
128,8,12,1,0.000000,11,35,36,32,
129,8,12,1,0.000000,23,29,18,26,
130,8,12,1,0.000000,44,44,24,18,
131,8,12,1,0.000000,10,0,7,27,
132,8,12,1,0.000000,16,39,38,0,
133,8,12,1,0.000000,33,43,48,47,
134,8,12,1,0.000000,2,28,37,14,
135,8,12,1,0.000000,15,26,48,38,
136,8,12,1,0.000000,7,18,15,3,
137,8,12,1,0.000000,13,39,21,23,
138,8,12,1,0.000000,41,28,2,10,
139,8,12,1,0.000000,2,19,24,35,
140,8,12,1,0.000000,12,24,35,17,
141,9,11,1,0.000000,0,27,13,15,
142,9,11,1,0.000000,18,34,38,9,
143,9,11,1,0.000000,6,1,47,10,
144,9,11,1,0.000000,22,23,48,36,
145,9,11,1,0.000000,47,33,3,4,
146,9,11,1,0.000000,9,36,26,10,
147,9,11,1,0.000000,18,38,21,20,
148,9,11,1,0.000000,16,34,35,34,
149,9,11,1,0.000000,21,25,44,36,
150,9,11,1,0.000000,19,16,10,27,
151,9,11,1,0.000000,17,9,38,41,
152,9,11,1,0.000000,33,36,27,32,
153,9,11,1,0.000000,17,14,42,37,
154,10,10,1,0.000000,3,16,9,21,
155,10,10,1,0.000000,0,46,5,21,
156,10,10,1,0.000000,23,1,9,43,
157,10,10,1,0.000000,17,21,20,36,
158,10,10,1,0.000000,48,5,48,19,
159,10,10,1,0.000000,38,37,2,5,
160,10,10,1,0.000000,3,46,45,8,
161,10,10,1,0.000000,3,37,36,26,
162,10,10,1,0.000000,38,48,21,8,
163,10,10,1,0.000000,19,44,44,2,
164,10,10,1,0.000000,29,19,24,17,
165,10,10,1,0.000000,8,28,24,13,
166,10,10,1,0.000000,27,19,22,41,
167,11,9,1,0.000000,26,3,6,29,
168,11,9,1,0.000000,40,45,7,29,
169,11,9,1,0.000000,43,29,37,12,
170,11,9,1,0.000000,23,33,17,29,
171,11,9,1,0.000000,39,30,32,16,
172,11,9,1,0.000000,1,4,10,29,
173,11,9,1,0.000000,7,16,10,0,
174,11,9,1,0.000000,49,18,19,22,
175,11,9,1,0.000000,25,38,47,34,
176,11,9,1,0.000000,49,5,2,38,
177,11,9,1,0.000000,37,36,7,38,
178,11,9,1,0.000000,42,17,20,0,
179,12,8,1,0.000000,12,27,13,40,
180,12,8,1,0.000000,18,30,4,7,
181,12,8,1,0.000000,17,13,45,9,
182,12,8,1,0.000000,32,17,11,18,
183,12,8,1,0.000000,48,13,17,0,
184,12,8,1,0.000000,46,22,2,47,
185,12,8,1,0.000000,49,25,2,13,
186,12,8,1,0.000000,4,17,5,21,
187,12,8,1,0.000000,32,31,37,2,
188,12,8,1,0.000000,24,2,10,24,
189,13,7,1,0.000000,35,23,30,17,
190,13,7,1,0.000000,36,42,13,11,
191,13,7,1,0.000000,46,25,37,14,
192,13,7,1,0.000000,6,12,30,10,
193,13,7,1,0.000000,41,43,14,48,
194,13,7,1,0.000000,34,10,16,33,
195,13,7,1,0.000000,36,4,49,42,
196,14,6,1,0.000000,8,45,36,20,
197,14,6,1,0.000000,18,40,3,5,
198,14,6,1,0.000000,39,7,38,49,
199,15,5,1,0.000000,46,11,22,6,
200,15,5,1,0.000000,47,5,13,8,
201,15,5,1,0.000000,48,41,47,48,
202,15,5,1,0.000000,48,32,25,45,
203,16,4,1,0.000000,49,33,45,7,
204,16,4,1,0.000000,48,20,41,40,
205,16,4,1,0.000000,45,49,36,18,
206,17,3,1,0.000000,48,22,39,43,
207,17,3,1,0.000000,43,39,20,6,
208,19,1,1,0.000000,48,42,0,43,
209,19,1,1,0.000000,22,29,22,5,
