#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
99,0,14,1,0.000000,31,28,6,38,
100,0,14,1,0.000000,15,7,34,0,
101,0,14,1,0.000000,47,18,15,40,
102,0,14,1,0.000000,21,14,31,38,
103,0,14,1,0.000000,39,39,29,34,
104,0,14,1,0.000000,20,30,10,24,
105,0,14,1,0.000000,12,42,21,40,
106,0,14,1,0.000000,6,23,43,39,
107,0,14,1,0.000000,3,1,27,18,
108,0,14,1,0.000000,9,13,19,6,
109,0,14,1,0.000000,31,36,49,2,
110,0,14,1,0.000000,0,30,41,40,
111,0,14,1,0.000000,21,22,26,41,
112,0,14,1,0.000000,4,38,17,19,
113,0,14,1,0.000000,33,38,9,39,
114,0,14,1,0.000000,13,4,30,19,
115,0,14,1,0.000000,7,10,39,16,
116,0,14,1,0.000000,23,10,25,7,
117,0,14,1,0.000000,47,24,9,47,
118,0,14,1,0.000000,6,2,39,27,
119,0,14,1,0.000000,26,17,18,31,
120,0,14,1,0.000000,6,37,0,39,
121,0,14,1,0.000000,28,11,30,43,
122,0,14,1,0.000000,15,12,12,22,
123,0,14,1,0.000000,22,4,41,48,
124,0,14,1,0.000000,14,18,5,11,
125,0,14,1,0.000000,42,14,9,0,
126,0,14,1,0.000000,19,0,27,45,
127,0,14,1,0.000000,18,47,26,24,
128,0,14,1,0.000000,34,28,15,12,
129,0,14,1,0.000000,39,47,6,6,
130,0,14,1,0.000000,9,20,31,34,
131,0,14,1,0.000000,24,22,32,39,
132,0,14,1,0.000000,40,37,2,34,
133,0,14,1,0.000000,3,13,34,24,
134,0,14,1,0.000000,14,13,20,32,
135,0,14,1,0.000000,10,48,8,46,
136,0,14,1,0.000000,27,25,9,16,
137,0,14,1,0.000000,22,17,23,33,
138,0,14,1,0.000000,39,6,17,16,
139,0,14,1,0.000000,28,1,7,20,
140,0,14,1,0.000000,40,9,6,46,
141,0,14,1,0.000000,23,42,20,37,
142,0,14,1,0.000000,5,40,21,15,
143,0,14,1,0.000000,39,31,11,16,
144,0,14,1,0.000000,6,22,34,28,
145,0,14,1,0.000000,41,9,13,33,
146,0,14,1,0.000000,15,31,49,45,
147,0,14,1,0.000000,34,6,15,25,
148,0,14,1,0.000000,15,23,21,40,
149,0,14,1,0.000000,15,41,29,20,
150,0,14,1,0.000000,34,0,37,23,
151,0,14,1,0.000000,33,1,39,39,
152,0,14,1,0.000000,23,23,19,17,
153,0,14,1,0.000000,33,33,0,0,
154,0,14,1,0.000000,16,1,46,0,
155,0,14,1,0.000000,7,13,27,24,
156,0,14,1,0.000000,37,48,15,2,
157,0,14,1,0.000000,42,44,23,26,
158,0,14,1,0.000000,47,12,49,30,
159,0,14,1,0.000000,13,40,20,39,
160,0,14,1,0.000000,15,39,6,0,
161,0,14,1,0.000000,24,8,1,40,
162,0,14,1,0.000000,9,47,41,18,
163,0,14,1,0.000000,12,20,42,49,
164,0,14,1,0.000000,21,7,2,13,
165,0,14,1,0.000000,4,27,41,1,
166,0,14,1,0.000000,39,42,33,5,
167,0,14,1,0.000000,32,3,44,49,
168,0,14,1,0.000000,45,0,2,19,
169,0,14,1,0.000000,10,5,12,19,
170,0,14,1,0.000000,4,5,39,16,
171,0,14,1,0.000000,25,31,16,46,
172,0,14,1,0.000000,39,20,11,45,
173,0,14,1,0.000000,49,2,46,40,
174,0,14,1,0.000000,44,29,45,28,
175,0,14,1,0.000000,35,39,30,32,
176,0,14,1,0.000000,41,32,3,1,
177,0,14,1,0.000000,37,15,22,41,
178,0,14,1,0.000000,20,13,9,48,
179,0,14,1,0.000000,45,25,44,36,
180,0,14,1,0.000000,45,8,31,46,
181,0,14,1,0.000000,10,27,37,7,
182,0,14,1,0.000000,8,32,37,45,
183,0,14,1,0.000000,24,17,27,17,
184,0,14,1,0.000000,1,31,21,40,
185,0,14,1,0.000000,46,45,33,19,
186,0,14,1,0.000000,9,43,17,4,
187,0,14,1,0.000000,20,13,40,18,
188,0,14,1,0.000000,21,21,14,32,
189,0,14,1,0.000000,0,1,41,10,
190,0,14,1,0.000000,36,28,6,12,
191,0,14,1,0.000000,48,35,29,1,
192,0,14,1,0.000000,16,0,44,15,
193,0,14,1,0.000000,46,29,34,5,
194,0,14,1,0.000000,22,1,11,43,
195,0,14,1,0.000000,16,1,13,38,
196,0,14,1,0.000000,24,27,22,26,
197,0,14,1,0.000000,29,13,38,17,
198,0,14,1,0.000000,43,46,29,43,
199,0,14,1,0.000000,32,8,47,48,
200,0,14,1,0.000000,11,41,15,7,
201,0,14,1,0.000000,20,49,14,45,
202,0,14,1,0.000000,2,25,40,19,
203,0,14,1,0.000000,26,3,7,2,
204,0,14,1,0.000000,30,31,30,11,
205,0,14,1,0.000000,44,18,30,39,
206,0,14,1,0.000000,15,9,33,49,
207,0,14,1,0.000000,20,32,49,31,
208,0,14,1,0.000000,23,15,40,45,
209,0,14,1,0.000000,16,4,42,19,
210,0,14,1,0.000000,29,32,40,7,
211,0,14,1,0.000000,37,49,11,20,
212,0,14,1,0.000000,30,41,33,24,
213,0,14,1,0.000000,11,14,15,28,
214,0,14,1,0.000000,25,48,27,47,
215,0,14,1,0.000000,30,29,30,5,
216,0,14,1,0.000000,44,20,3,10,
217,0,14,1,0.000000,26,45,29,7,
218,0,14,1,0.000000,30,21,14,17,
219,0,14,1,0.000000,20,27,37,0,
220,0,14,1,0.000000,20,21,26,32,
221,0,14,1,0.000000,37,42,12,12,
222,0,14,1,0.000000,42,42,10,25,
223,0,14,1,0.000000,21,42,30,15,
224,0,14,1,0.000000,13,35,27,41,
225,0,14,1,0.000000,31,9,49,11,
226,0,14,1,0.000000,30,15,30,1,
227,0,14,1,0.000000,43,18,3,15,
228,0,14,1,0.000000,41,30,49,28,
229,0,14,1,0.000000,22,12,42,16,
230,0,14,1,0.000000,6,2,41,27,
231,0,14,1,0.000000,47,24,44,12,
232,0,14,1,0.000000,9,21,3,42,
233,0,14,1,0.000000,30,2,3,11,
234,0,14,1,0.000000,18,34,14,13,
235,0,14,1,0.000000,4,17,28,45,
236,0,14,1,0.000000,47,30,23,21,
237,0,14,1,0.000000,42,15,38,48,
238,0,14,1,0.000000,20,31,27,19,
239,0,14,1,0.000000,5,21,31,15,
240,0,14,1,0.000000,42,34,9,25,
241,0,14,1,0.000000,37,13,36,7,
242,0,14,1,0.000000,49,0,22,5,
243,0,14,1,0.000000,19,2,0,17,
244,0,14,1,0.000000,32,25,40,26,
245,0,14,1,0.000000,42,30,26,14,
246,0,14,1,0.000000,12,5,33,17,
247,0,14,1,0.000000,26,14,34,21,
248,0,14,1,0.000000,49,44,48,38,
249,0,14,1,0.000000,9,34,47,10,
250,0,14,1,0.000000,36,21,15,5,
251,0,14,1,0.000000,25,17,24,10,
252,0,14,1,0.000000,42,17,38,36,
253,0,14,1,0.000000,47,15,1,9,
254,0,14,1,0.000000,22,36,29,1,
255,0,14,1,0.000000,1,13,24,2,
