#id,creation_time,radius,volume,volume_perc,center_x
202,67,411,1,0.000000,15902223,
203,67,411,1,0.000000,10623341,
204,68,406,1,0.000000,805859,
205,68,406,1,0.000000,14160256,
206,68,406,1,0.000000,13753939,
207,69,401,1,0.000000,494236,
208,69,401,1,0.000000,4125996,
209,69,401,1,0.000000,3688847,
210,70,396,1,0.000000,15981651,
211,70,396,1,0.000000,15231911,
212,70,396,1,0.000000,7689719,
213,71,391,1,0.000000,5368717,
214,71,391,1,0.000000,14139800,
215,71,391,1,0.000000,3951153,
216,72,386,1,0.000000,2544139,
217,72,386,1,0.000000,1487283,
218,72,386,1,0.000000,333924,
219,73,381,1,0.000000,13827453,
220,73,381,1,0.000000,6375383,
221,73,381,1,0.000000,3466088,
222,74,376,1,0.000000,8802901,
223,74,376,1,0.000000,14571971,
224,74,376,1,0.000000,8886639,
225,75,371,1,0.000000,11357303,
226,75,371,1,0.000000,10143718,
227,75,371,1,0.000000,438718,
228,76,366,1,0.000000,11977722,
229,76,366,1,0.000000,12695090,
230,76,366,1,0.000000,5727265,
231,77,361,1,0.000000,8063633,
232,77,361,1,0.000000,5683757,
233,77,361,1,0.000000,2145840,
234,78,356,1,0.000000,2686974,
235,78,356,1,0.000000,6489617,
236,78,356,1,0.000000,12822448,
237,79,351,1,0.000000,440914,
238,79,351,1,0.000000,3500205,
239,79,351,1,0.000000,948445,
240,80,346,1,0.000000,646113,
241,80,346,1,0.000000,3481856,
242,80,346,1,0.000000,180356,
243,81,341,1,0.000000,8335832,
244,81,341,1,0.000000,5366926,
245,81,341,1,0.000000,10836508,
246,82,336,1,0.000000,8803337,
247,82,336,1,0.000000,7911065,
248,82,336,1,0.000000,8840143,
249,83,331,1,0.000000,9137261,
250,83,331,1,0.000000,2254870,
251,83,331,1,0.000000,15215526,
252,84,326,1,0.000000,12603350,
253,84,326,1,0.000000,11057771,
254,84,326,1,0.000000,10303850,
255,85,321,1,0.000000,2006341,
256,85,321,1,0.000000,2931427,
257,85,321,1,0.000000,4447568,
258,86,316,1,0.000000,14961411,
259,86,316,1,0.000000,14909149,
260,86,316,1,0.000000,13659010,
261,87,311,1,0.000000,4688677,
262,87,311,1,0.000000,3489134,
263,87,311,1,0.000000,3342768,
264,88,306,1,0.000000,3350869,
265,88,306,1,0.000000,2692461,
266,88,306,1,0.000000,6348737,
267,89,301,1,0.000000,173318,
268,89,301,1,0.000000,15649727,
269,89,301,1,0.000000,9848942,
270,90,296,1,0.000000,13638115,
271,90,296,1,0.000000,295840,
272,90,296,1,0.000000,9847150,
273,91,291,1,0.000000,10334823,
274,91,291,1,0.000000,5148025,
275,91,291,1,0.000000,15214076,
276,92,286,1,0.000000,5171331,
277,92,286,1,0.000000,13951362,
278,92,286,1,0.000000,3641493,
279,93,281,1,0.000000,10527827,
280,93,281,1,0.000000,7088624,
281,93,281,1,0.000000,5896363,
282,94,276,1,0.000000,6259705,
283,94,276,1,0.000000,208326,
284,94,276,1,0.000000,13470487,
285,95,271,1,0.000000,563555,
286,95,271,1,0.000000,14731019,
287,95,271,1,0.000000,401914,
288,96,266,1,0.000000,5011124,
289,96,266,1,0.000000,13692430,
290,96,266,1,0.000000,11827415,
291,97,261,1,0.000000,2670134,
292,97,261,1,0.000000,14897459,
293,97,261,1,0.000000,11832901,
294,98,256,1,0.000000,2529254,
295,98,256,1,0.000000,2248329,
296,98,256,1,0.000000,14525362,
297,99,251,1,0.000000,5394343,
298,99,251,1,0.000000,14937999,
299,99,251,1,0.000000,10691441,
300,100,246,1,0.000000,15243285,
301,100,246,1,0.000000,9092466,
302,100,246,1,0.000000,7503634,
303,101,241,1,0.000000,5606788,
304,101,241,1,0.000000,3427289,
305,101,241,1,0.000000,12651659,
306,102,236,1,0.000000,1337216,
307,102,236,1,0.000000,5114972,
308,102,236,1,0.000000,10603021,
309,103,231,1,0.000000,4978710,
310,103,231,1,0.000000,15642799,
311,103,231,1,0.000000,14207997,
312,104,226,1,0.000000,7391425,
313,104,226,1,0.000000,2418857,
314,104,226,1,0.000000,10932675,
315,105,221,1,0.000000,1378264,
316,105,221,1,0.000000,2982412,
317,105,221,1,0.000000,9663694,
318,106,216,1,0.000000,14296530,
319,106,216,1,0.000000,4509888,
320,106,216,1,0.000000,3872477,
321,107,211,1,0.000000,6640297,
322,107,211,1,0.000000,7180023,
323,107,211,1,0.000000,2769936,
324,108,206,1,0.000000,14989551,
325,108,206,1,0.000000,6225629,
326,108,206,1,0.000000,1534617,
327,109,201,1,0.000000,10031265,
328,109,201,1,0.000000,11619973,
329,109,201,1,0.000000,12988968,
330,110,196,1,0.000000,4722707,
331,110,196,1,0.000000,7379610,
332,110,196,1,0.000000,6081434,
333,111,191,1,0.000000,12226341,
334,111,191,1,0.000000,12986398,
335,111,191,1,0.000000,6025075,
336,112,186,1,0.000000,8878000,
337,112,186,1,0.000000,10839967,
338,112,186,1,0.000000,7656400,
339,113,181,1,0.000000,15997373,
340,113,181,1,0.000000,12335029,
341,113,181,1,0.000000,3815551,
342,114,176,1,0.000000,14205371,
343,114,176,1,0.000000,242806,
344,114,176,1,0.000000,6234408,
345,115,171,1,0.000000,5654398,
346,115,171,1,0.000000,1621071,
347,115,171,1,0.000000,9216821,
348,116,166,1,0.000000,15318093,
349,116,166,1,0.000000,12433953,
350,116,166,1,0.000000,13726709,
351,117,161,1,0.000000,3190570,
352,117,161,1,0.000000,15590603,
353,117,161,1,0.000000,1423084,
354,118,156,1,0.000000,2476858,
355,118,156,1,0.000000,14580154,
356,118,156,1,0.000000,7648714,
357,119,151,1,0.000000,4011476,
358,119,151,1,0.000000,8611419,
359,119,151,1,0.000000,3268687,
360,120,146,1,0.000000,1000444,
361,120,146,1,0.000000,13334126,
362,120,146,1,0.000000,10648297,
363,121,141,1,0.000000,3598231,
364,121,141,1,0.000000,6076819,
365,121,141,1,0.000000,4151048,
366,122,136,1,0.000000,6139658,
367,122,136,1,0.000000,14954819,
368,122,136,1,0.000000,11507367,
369,123,131,1,0.000000,13796058,
370,123,131,1,0.000000,11468545,
371,123,131,1,0.000000,7842396,
372,124,126,1,0.000000,1611610,
373,124,126,1,0.000000,6190268,
374,124,126,1,0.000000,8085202,
375,125,121,1,0.000000,11844666,
376,125,121,1,0.000000,6222625,
377,126,116,1,0.000000,13579191,
378,126,116,1,0.000000,11162759,
379,126,116,1,0.000000,2656579,
380,127,111,1,0.000000,7822253,
381,127,111,1,0.000000,10869681,
382,127,111,1,0.000000,14763534,
383,128,106,1,0.000000,9245337,
384,128,106,1,0.000000,13346540,
385,128,106,1,0.000000,13343688,
386,129,101,1,0.000000,894051,
387,129,101,1,0.000000,1358016,
388,129,101,1,0.000000,5955107,
389,130,96,1,0.000000,679090,
390,130,96,1,0.000000,14874812,
391,130,96,1,0.000000,15805586,
392,131,91,1,0.000000,7843740,
393,131,91,1,0.000000,14989395,
394,131,91,1,0.000000,5882405,
395,132,86,1,0.000000,8511140,
396,132,86,1,0.000000,5129054,
397,132,86,1,0.000000,1353577,
398,133,81,1,0.000000,4018507,
399,133,81,1,0.000000,15441464,
400,133,81,1,0.000000,12822122,
401,134,76,1,0.000000,11860903,
402,134,76,1,0.000000,13569426,
403,134,76,1,0.000000,3012390,
404,135,71,1,0.000000,462457,
405,135,71,1,0.000000,5415445,
406,135,71,1,0.000000,14857056,
407,136,66,1,0.000000,6685083,
408,136,66,1,0.000000,15510988,
409,136,66,1,0.000000,6536168,
410,137,61,1,0.000000,5858014,
411,137,61,1,0.000000,7333241,
412,137,61,1,0.000000,1405849,
413,138,56,1,0.000000,4621548,
414,138,56,1,0.000000,578579,
415,138,56,1,0.000000,14752389,
416,139,51,1,0.000000,1965236,
417,139,51,1,0.000000,13988982,
418,139,51,1,0.000000,12626757,
419,140,46,1,0.000000,4436695,
420,140,46,1,0.000000,11184425,
421,140,46,1,0.000000,8017922,
422,141,41,1,0.000000,4242281,
423,141,41,1,0.000000,3028165,
424,141,41,1,0.000000,7007317,
425,142,36,1,0.000000,10124687,
426,142,36,1,0.000000,8055657,
427,142,36,1,0.000000,8652723,
428,143,31,1,0.000000,12074164,
429,143,31,1,0.000000,8094188,
430,144,26,1,0.000000,1333090,
431,144,26,1,0.000000,4451419,
432,144,26,1,0.000000,5663614,
433,145,21,1,0.000000,4345480,
434,145,21,1,0.000000,4913876,
435,145,21,1,0.000000,7595411,
436,146,16,1,0.000000,15718888,
437,146,16,1,0.000000,11598959,
438,146,16,1,0.000000,3622752,
439,147,11,1,0.000000,2771408,
440,147,11,1,0.000000,1456973,
441,147,11,1,0.000000,10955993,
442,148,6,1,0.000000,693610,
443,148,6,1,0.000000,2594873,
444,148,6,1,0.000000,8050924,
445,149,1,1,0.000000,11962351,
446,149,1,1,0.000000,4560109,
447,149,1,1,0.000000,2556259,
