#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
141,0,14,1,0.000000,27,43,48,25,
142,0,14,1,0.000000,32,1,18,23,
143,0,14,1,0.000000,40,31,48,43,
144,0,14,1,0.000000,0,3,17,8,
145,0,14,1,0.000000,33,44,26,22,
146,0,14,1,0.000000,13,31,3,9,
147,0,14,1,0.000000,19,30,6,25,
148,0,14,1,0.000000,34,3,5,11,
149,0,14,1,0.000000,47,5,39,31,
150,0,14,1,0.000000,7,7,4,47,
151,0,14,1,0.000000,39,5,43,41,
152,0,14,1,0.000000,8,10,2,43,
153,0,14,1,0.000000,4,30,15,19,
154,0,14,1,0.000000,11,19,28,33,
155,0,14,1,0.000000,1,36,10,35,
156,0,14,1,0.000000,40,15,46,39,
157,0,14,1,0.000000,20,37,20,29,
158,0,14,1,0.000000,45,26,29,36,
159,0,14,1,0.000000,31,22,29,41,
160,0,14,1,0.000000,34,31,34,41,
161,0,14,1,0.000000,12,2,10,25,
162,0,14,1,0.000000,21,39,8,22,
163,0,14,1,0.000000,27,18,9,17,
164,0,14,1,0.000000,35,7,8,8,
165,0,14,1,0.000000,45,30,39,42,
166,0,14,1,0.000000,7,18,30,40,
167,0,14,1,0.000000,42,9,34,27,
168,0,14,1,0.000000,43,18,18,7,
169,0,14,1,0.000000,20,28,34,43,
170,0,14,1,0.000000,19,43,17,47,
171,0,14,1,0.000000,13,26,16,1,
172,0,14,1,0.000000,34,25,11,31,
173,0,14,1,0.000000,7,0,23,14,
174,0,14,1,0.000000,21,3,7,13,
175,0,14,1,0.000000,14,41,40,9,
176,0,14,1,0.000000,9,10,16,32,
177,0,14,1,0.000000,39,1,27,10,
178,0,14,1,0.000000,46,45,9,11,
179,0,14,1,0.000000,21,28,12,7,
180,0,14,1,0.000000,3,25,38,10,
181,0,14,1,0.000000,26,13,27,47,
182,0,14,1,0.000000,16,34,10,33,
183,0,14,1,0.000000,25,3,42,36,
184,0,14,1,0.000000,13,11,20,4,
185,0,14,1,0.000000,14,48,17,10,
186,0,14,1,0.000000,43,26,21,16,
187,0,14,1,0.000000,4,36,26,9,
188,0,14,1,0.000000,11,14,22,39,
189,0,14,1,0.000000,28,1,38,46,
190,0,14,1,0.000000,35,1,29,12,
191,0,14,1,0.000000,4,24,0,19,
192,0,14,1,0.000000,35,21,26,49,
193,0,14,1,0.000000,21,43,11,16,
194,0,14,1,0.000000,21,34,32,26,
195,0,14,1,0.000000,20,10,37,34,
196,0,14,1,0.000000,27,9,25,7,
197,0,14,1,0.000000,12,14,3,49,
198,0,14,1,0.000000,15,35,11,21,
199,0,14,1,0.000000,11,14,40,48,
200,0,14,1,0.000000,37,16,47,8,
201,0,14,1,0.000000,11,10,24,33,
202,0,14,1,0.000000,44,8,11,17,
203,0,14,1,0.000000,19,48,1,48,
204,0,14,1,0.000000,10,28,5,22,
205,0,14,1,0.000000,42,10,22,7,
206,0,14,1,0.000000,47,35,28,8,
207,0,14,1,0.000000,1,21,6,38,
208,0,14,1,0.000000,39,5,46,1,
209,0,14,1,0.000000,15,22,34,10,
210,0,14,1,0.000000,33,47,27,4,
211,0,14,1,0.000000,45,30,2,7,
212,0,14,1,0.000000,8,7,32,3,
213,0,14,1,0.000000,17,6,10,15,
214,0,14,1,0.000000,41,41,25,43,
215,0,14,1,0.000000,12,32,33,1,
216,0,14,1,0.000000,37,30,2,3,
217,0,14,1,0.000000,4,38,15,37,
218,0,14,1,0.000000,35,42,41,33,
219,0,14,1,0.000000,24,43,42,34,
220,0,14,1,0.000000,2,24,37,22,
221,0,14,1,0.000000,30,48,37,24,
222,0,14,1,0.000000,41,12,17,3,
223,0,14,1,0.000000,46,2,6,36,
224,0,14,1,0.000000,34,11,39,39,
225,0,14,1,0.000000,49,6,28,37,
226,0,14,1,0.000000,48,20,22,24,
227,0,14,1,0.000000,15,14,8,20,
228,0,14,1,0.000000,39,46,42,21,
229,0,14,1,0.000000,46,29,45,37,
230,0,14,1,0.000000,43,14,42,42,
231,0,14,1,0.000000,17,48,28,1,
232,0,14,1,0.000000,9,19,40,11,
233,0,14,1,0.000000,25,21,0,25,
234,0,14,1,0.000000,41,24,49,8,
235,0,14,1,0.000000,40,9,28,31,
236,0,14,1,0.000000,5,20,3,3,
237,0,14,1,0.000000,1,48,40,47,
238,0,14,1,0.000000,13,34,39,32,
239,0,14,1,0.000000,35,17,33,46,
240,0,14,1,0.000000,36,26,7,13,
241,0,14,1,0.000000,47,9,38,40,
242,0,14,1,0.000000,35,39,48,26,
243,0,14,1,0.000000,48,29,7,4,
244,0,14,1,0.000000,49,10,9,3,
245,0,14,1,0.000000,11,0,0,24,
246,0,14,1,0.000000,36,39,8,21,
247,0,14,1,0.000000,8,41,18,46,
248,0,14,1,0.000000,19,27,9,16,
249,0,14,1,0.000000,39,49,6,24,
250,0,14,1,0.000000,38,7,0,36,
251,0,14,1,0.000000,36,8,42,37,
252,0,14,1,0.000000,20,2,40,31,
253,0,14,1,0.000000,4,42,7,40,
254,0,14,1,0.000000,33,15,14,41,
255,0,14,1,0.000000,9,32,37,28,
