#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
167,0,13,1,0.000000,21,32,33,18,
168,0,13,1,0.000000,21,15,32,14,
169,0,13,1,0.000000,27,9,32,27,
170,0,13,1,0.000000,43,6,18,7,
171,0,13,1,0.000000,24,43,29,26,
172,0,13,1,0.000000,6,44,44,8,
173,0,13,1,0.000000,29,23,12,39,
174,0,13,1,0.000000,34,3,9,7,
175,0,13,1,0.000000,35,44,25,9,
176,0,13,1,0.000000,9,9,23,36,
177,0,13,1,0.000000,18,5,15,13,
178,0,13,1,0.000000,13,35,21,38,
179,0,13,1,0.000000,28,2,16,34,
180,0,13,1,0.000000,49,10,44,28,
181,0,13,1,0.000000,33,9,17,17,
182,0,13,1,0.000000,12,26,24,0,
183,0,13,1,0.000000,22,2,9,31,
184,0,13,1,0.000000,13,34,19,32,
185,0,13,1,0.000000,41,36,45,4,
186,0,13,1,0.000000,21,18,44,1,
187,0,13,1,0.000000,23,11,38,22,
188,0,13,1,0.000000,21,32,0,5,
189,0,13,1,0.000000,43,18,24,6,
190,0,13,1,0.000000,46,49,8,19,
191,0,13,1,0.000000,3,19,2,16,
192,0,13,1,0.000000,3,24,48,44,
193,0,13,1,0.000000,10,46,0,32,
194,0,13,1,0.000000,16,45,33,39,
195,0,13,1,0.000000,6,21,11,27,
196,0,13,1,0.000000,6,14,34,49,
197,0,13,1,0.000000,34,9,7,32,
198,0,13,1,0.000000,10,17,3,15,
199,0,13,1,0.000000,36,6,31,39,
200,0,13,1,0.000000,30,32,35,42,
201,0,13,1,0.000000,30,38,24,46,
202,0,13,1,0.000000,33,10,38,41,
203,0,13,1,0.000000,33,1,20,41,
204,0,13,1,0.000000,15,5,43,1,
205,0,13,1,0.000000,16,0,34,28,
206,0,13,1,0.000000,18,37,43,6,
207,0,13,1,0.000000,45,26,48,25,
208,0,13,1,0.000000,8,33,20,38,
209,0,13,1,0.000000,23,46,37,6,
210,0,13,1,0.000000,6,25,49,42,
211,0,13,1,0.000000,26,20,35,42,
212,0,13,1,0.000000,27,28,45,45,
213,0,13,1,0.000000,31,29,23,49,
214,0,13,1,0.000000,17,18,7,12,
215,0,13,1,0.000000,44,5,40,3,
216,0,13,1,0.000000,41,10,43,14,
217,0,13,1,0.000000,6,30,23,15,
218,0,13,1,0.000000,5,22,9,34,
219,0,13,1,0.000000,42,44,28,21,
220,0,13,1,0.000000,25,23,16,6,
221,0,13,1,0.000000,3,41,5,22,
222,0,13,1,0.000000,9,14,34,6,
223,0,13,1,0.000000,20,26,9,11,
224,0,13,1,0.000000,36,4,27,45,
225,0,13,1,0.000000,37,0,12,44,
226,0,13,1,0.000000,25,23,28,19,
227,0,13,1,0.000000,17,6,41,42,
228,0,13,1,0.000000,30,7,48,35,
229,0,13,1,0.000000,49,5,7,10,
230,0,13,1,0.000000,22,41,16,42,
231,0,13,1,0.000000,20,27,5,8,
232,0,13,1,0.000000,32,32,3,19,
233,0,13,1,0.000000,35,17,13,10,
234,0,13,1,0.000000,40,44,29,10,
235,0,13,1,0.000000,0,20,4,32,
236,0,13,1,0.000000,30,5,17,29,
237,0,13,1,0.000000,12,26,41,34,
238,0,13,1,0.000000,20,8,28,40,
239,0,13,1,0.000000,35,33,48,19,
240,0,13,1,0.000000,18,4,38,3,
241,0,13,1,0.000000,21,4,13,14,
242,0,13,1,0.000000,0,44,26,0,
243,0,13,1,0.000000,15,30,35,47,
244,0,13,1,0.000000,37,4,28,0,
245,0,13,1,0.000000,31,19,36,1,
246,0,13,1,0.000000,27,15,41,13,
247,0,13,1,0.000000,0,41,34,18,
248,0,13,1,0.000000,45,25,21,19,
249,0,13,1,0.000000,29,36,35,31,
250,0,13,1,0.000000,31,11,31,48,
251,0,13,1,0.000000,43,18,45,33,
252,0,13,1,0.000000,23,23,35,4,
253,0,13,1,0.000000,42,21,7,22,
254,0,13,1,0.000000,38,0,37,39,
255,0,13,1,0.000000,41,21,7,39,
