#id,creation_time,radius,volume,volume_perc,center_x
72,24,766,1,0.000000,65315,
73,24,766,1,0.000000,12530830,
74,24,766,1,0.000000,8519463,
75,25,757,1,0.000000,6012451,
76,25,757,1,0.000000,10740426,
77,25,757,1,0.000000,12537378,
78,26,748,1,0.000000,5956082,
79,26,748,1,0.000000,9357663,
80,26,748,1,0.000000,3429524,
81,27,739,1,0.000000,11854182,
82,27,739,1,0.000000,573964,
83,27,739,1,0.000000,4462976,
84,28,730,1,0.000000,14851188,
85,28,730,1,0.000000,3924030,
86,28,730,1,0.000000,15561176,
87,29,721,1,0.000000,3342530,
88,29,721,1,0.000000,12657951,
89,29,721,1,0.000000,3439079,
90,30,712,1,0.000000,10786318,
91,30,712,1,0.000000,3866540,
92,30,712,1,0.000000,14272104,
93,31,703,1,0.000000,6456143,
94,31,703,1,0.000000,3865471,
95,31,703,1,0.000000,11702073,
96,32,695,1,0.000000,10808805,
97,32,695,1,0.000000,315474,
98,32,695,1,0.000000,9513698,
99,33,687,1,0.000000,13045160,
100,33,687,1,0.000000,1229990,
101,33,687,1,0.000000,14882299,
102,34,679,1,0.000000,13696996,
103,34,679,1,0.000000,11413130,
104,35,671,1,0.000000,6216460,
105,35,671,1,0.000000,3824108,
106,35,671,1,0.000000,6153556,
107,36,663,1,0.000000,15270190,
108,36,663,1,0.000000,9780190,
109,36,663,1,0.000000,12027571,
110,37,655,1,0.000000,15216066,
111,37,655,1,0.000000,2150724,
112,37,655,1,0.000000,12601535,
113,38,647,1,0.000000,195394,
114,38,647,1,0.000000,1001913,
115,38,647,1,0.000000,13041917,
116,39,639,1,0.000000,12272922,
117,39,639,1,0.000000,860795,
118,39,639,1,0.000000,9699868,
119,40,631,1,0.000000,15712002,
120,40,631,1,0.000000,8163465,
121,40,631,1,0.000000,10082760,
122,41,623,1,0.000000,13984106,
123,41,623,1,0.000000,14619608,
124,41,623,1,0.000000,10464583,
125,42,615,1,0.000000,6202532,
126,42,615,1,0.000000,5944766,
127,42,615,1,0.000000,10780057,
128,43,607,1,0.000000,15716230,
129,43,607,1,0.000000,2989926,
130,43,607,1,0.000000,8526399,
131,44,600,1,0.000000,14598529,
132,44,600,1,0.000000,686923,
133,44,600,1,0.000000,9821705,
134,45,593,1,0.000000,10011659,
135,45,593,1,0.000000,3419735,
136,45,593,1,0.000000,10162165,
137,46,586,1,0.000000,12681567,
138,46,586,1,0.000000,2689925,
139,46,586,1,0.000000,458708,
140,47,579,1,0.000000,8709138,
141,47,579,1,0.000000,14422344,
142,47,579,1,0.000000,2609432,
143,48,572,1,0.000000,1827025,
144,48,572,1,0.000000,14617738,
145,48,572,1,0.000000,127697,
146,49,565,1,0.000000,14868942,
147,49,565,1,0.000000,10890661,
148,49,565,1,0.000000,988492,
149,50,558,1,0.000000,5085162,
150,50,558,1,0.000000,10602663,
151,50,558,1,0.000000,9151957,
152,51,551,1,0.000000,11684274,
153,51,551,1,0.000000,8586769,
154,51,551,1,0.000000,4287918,
155,52,544,1,0.000000,2665209,
156,52,544,1,0.000000,14789301,
157,52,544,1,0.000000,10232684,
158,53,537,1,0.000000,13445266,
159,53,537,1,0.000000,11021883,
160,53,537,1,0.000000,9738962,
161,54,530,1,0.000000,2488018,
162,54,530,1,0.000000,9620413,
163,54,530,1,0.000000,10425885,
164,55,523,1,0.000000,12309723,
165,55,523,1,0.000000,148424,
166,55,523,1,0.000000,13845620,
167,56,516,1,0.000000,2988240,
168,56,516,1,0.000000,12829992,
169,56,516,1,0.000000,13051898,
170,57,509,1,0.000000,3446948,
171,57,509,1,0.000000,2055482,
172,57,509,1,0.000000,11474242,
173,58,502,1,0.000000,6056381,
174,58,502,1,0.000000,3882508,
175,58,502,1,0.000000,10091980,
176,59,495,1,0.000000,6184078,
177,59,495,1,0.000000,15267802,
178,59,495,1,0.000000,4982641,
179,60,488,1,0.000000,3688923,
180,60,488,1,0.000000,869317,
181,60,488,1,0.000000,12101656,
182,61,481,1,0.000000,9357232,
183,61,481,1,0.000000,9069943,
184,61,481,1,0.000000,1204778,
185,62,474,1,0.000000,13645150,
186,62,474,1,0.000000,11735153,
187,62,474,1,0.000000,12510431,
188,63,467,1,0.000000,4394186,
189,63,467,1,0.000000,5696771,
190,63,467,1,0.000000,7532315,
191,64,461,1,0.000000,10649501,
192,64,461,1,0.000000,8184789,
193,64,461,1,0.000000,1152728,
194,65,455,1,0.000000,5075386,
195,65,455,1,0.000000,1010864,
196,65,455,1,0.000000,1301152,
197,66,449,1,0.000000,15437359,
198,66,449,1,0.000000,3999105,
199,66,449,1,0.000000,10647496,
200,67,443,1,0.000000,9005609,
201,67,443,1,0.000000,7446053,
202,67,443,1,0.000000,12702979,
203,68,437,1,0.000000,4479851,
204,68,437,1,0.000000,10018786,
205,68,437,1,0.000000,13101839,
206,69,431,1,0.000000,11088183,
207,69,431,1,0.000000,202865,
208,69,431,1,0.000000,8885993,
209,70,425,1,0.000000,12587177,
210,70,425,1,0.000000,408140,
211,70,425,1,0.000000,9755310,
212,71,419,1,0.000000,8688833,
213,71,419,1,0.000000,9765372,
214,71,419,1,0.000000,2825254,
215,72,413,1,0.000000,6409963,
216,72,413,1,0.000000,3926875,
217,72,413,1,0.000000,11076759,
218,73,407,1,0.000000,2920395,
219,73,407,1,0.000000,4837413,
220,73,407,1,0.000000,773530,
221,74,401,1,0.000000,10452710,
222,74,401,1,0.000000,15486914,
223,74,401,1,0.000000,8958320,
224,75,395,1,0.000000,8121790,
225,75,395,1,0.000000,1078653,
226,75,395,1,0.000000,9969184,
227,76,389,1,0.000000,5939294,
228,76,389,1,0.000000,516012,
229,76,389,1,0.000000,10484641,
230,77,383,1,0.000000,586791,
231,77,383,1,0.000000,9521621,
232,77,383,1,0.000000,1930695,
233,78,377,1,0.000000,13289770,
234,78,377,1,0.000000,10517824,
235,78,377,1,0.000000,8465833,
236,79,371,1,0.000000,6907961,
237,79,371,1,0.000000,2122359,
238,79,371,1,0.000000,5185050,
239,80,365,1,0.000000,15793954,
240,80,365,1,0.000000,14709536,
241,80,365,1,0.000000,5593190,
242,81,359,1,0.000000,9549265,
243,81,359,1,0.000000,3914722,
244,81,359,1,0.000000,15358563,
245,82,353,1,0.000000,8890871,
246,82,353,1,0.000000,10324685,
247,82,353,1,0.000000,15801790,
248,83,347,1,0.000000,3967630,
249,83,347,1,0.000000,9761432,
250,83,347,1,0.000000,4639203,
251,84,341,1,0.000000,1257512,
252,84,341,1,0.000000,4214142,
253,84,341,1,0.000000,642470,
254,85,335,1,0.000000,6732184,
255,85,335,1,0.000000,8852284,
256,85,335,1,0.000000,1721123,
257,86,329,1,0.000000,701369,
258,86,329,1,0.000000,14791579,
259,86,329,1,0.000000,2237135,
260,87,323,1,0.000000,7702362,
261,87,323,1,0.000000,15378370,
262,87,323,1,0.000000,8275108,
263,88,317,1,0.000000,6149409,
264,88,317,1,0.000000,9184492,
265,88,317,1,0.000000,15309284,
266,89,311,1,0.000000,14615243,
267,89,311,1,0.000000,92453,
268,89,311,1,0.000000,1431643,
269,90,305,1,0.000000,3800293,
270,90,305,1,0.000000,15886407,
271,90,305,1,0.000000,12657532,
272,91,299,1,0.000000,9393484,
273,91,299,1,0.000000,5952024,
274,91,299,1,0.000000,572254,
275,92,293,1,0.000000,5268399,
276,92,293,1,0.000000,14842895,
277,92,293,1,0.000000,7413291,
278,93,287,1,0.000000,1586541,
279,93,287,1,0.000000,15326877,
280,93,287,1,0.000000,1174724,
281,94,281,1,0.000000,6225744,
282,94,281,1,0.000000,13100742,
283,94,281,1,0.000000,1905218,
284,95,275,1,0.000000,3384566,
285,95,275,1,0.000000,3832926,
286,95,275,1,0.000000,10757503,
287,96,269,1,0.000000,5105689,
288,96,269,1,0.000000,1050647,
289,96,269,1,0.000000,9549082,
290,97,263,1,0.000000,3859176,
291,97,263,1,0.000000,8753010,
292,97,263,1,0.000000,5443804,
293,98,257,1,0.000000,14902419,
294,98,257,1,0.000000,14628296,
295,99,251,1,0.000000,7959920,
296,99,251,1,0.000000,13517662,
297,99,251,1,0.000000,11237101,
298,100,246,1,0.000000,9391564,
299,100,246,1,0.000000,13834308,
300,100,246,1,0.000000,11123508,
301,101,241,1,0.000000,6049096,
302,101,241,1,0.000000,3744144,
303,101,241,1,0.000000,1075533,
304,102,236,1,0.000000,3137702,
305,102,236,1,0.000000,5528895,
306,102,236,1,0.000000,12434780,
307,103,231,1,0.000000,10550993,
308,103,231,1,0.000000,7115436,
309,103,231,1,0.000000,8278010,
310,104,226,1,0.000000,11725717,
311,104,226,1,0.000000,9857532,
312,104,226,1,0.000000,1895104,
313,105,221,1,0.000000,13630936,
314,105,221,1,0.000000,13242099,
315,105,221,1,0.000000,5728030,
316,106,216,1,0.000000,8388439,
317,106,216,1,0.000000,2347788,
318,106,216,1,0.000000,6778678,
319,107,211,1,0.000000,14453873,
320,107,211,1,0.000000,6206965,
321,107,211,1,0.000000,12048040,
322,108,206,1,0.000000,3897677,
323,108,206,1,0.000000,14857601,
324,108,206,1,0.000000,10950459,
325,109,201,1,0.000000,15042325,
326,109,201,1,0.000000,6817522,
327,109,201,1,0.000000,4984474,
328,110,196,1,0.000000,10279426,
329,110,196,1,0.000000,12725438,
330,110,196,1,0.000000,15335134,
331,111,191,1,0.000000,1919286,
332,111,191,1,0.000000,15290886,
333,111,191,1,0.000000,3079278,
334,112,186,1,0.000000,15511171,
335,112,186,1,0.000000,2428588,
336,112,186,1,0.000000,8608173,
337,113,181,1,0.000000,8462304,
338,113,181,1,0.000000,12979581,
339,113,181,1,0.000000,12239961,
340,114,176,1,0.000000,13256666,
341,114,176,1,0.000000,8705299,
342,114,176,1,0.000000,6097493,
343,115,171,1,0.000000,15151770,
344,115,171,1,0.000000,2852587,
345,115,171,1,0.000000,15855944,
346,116,166,1,0.000000,1396152,
347,116,166,1,0.000000,11241026,
348,116,166,1,0.000000,2203733,
349,117,161,1,0.000000,4691182,
350,117,161,1,0.000000,9694899,
351,117,161,1,0.000000,4927050,
352,118,156,1,0.000000,739222,
353,118,156,1,0.000000,10108928,
354,118,156,1,0.000000,301003,
355,119,151,1,0.000000,8206034,
356,119,151,1,0.000000,5667605,
357,119,151,1,0.000000,3634877,
358,120,146,1,0.000000,13190508,
359,120,146,1,0.000000,12463383,
360,120,146,1,0.000000,12876667,
361,121,141,1,0.000000,12525642,
362,121,141,1,0.000000,14382669,
363,121,141,1,0.000000,12167553,
364,122,136,1,0.000000,12121272,
365,122,136,1,0.000000,13893841,
366,122,136,1,0.000000,14596141,
367,123,131,1,0.000000,4729445,
368,123,131,1,0.000000,2872497,
369,123,131,1,0.000000,8092075,
370,124,126,1,0.000000,13485758,
371,124,126,1,0.000000,129163,
372,124,126,1,0.000000,13313726,
373,125,121,1,0.000000,3583251,
374,125,121,1,0.000000,11797285,
375,125,121,1,0.000000,166313,
376,126,116,1,0.000000,13193437,
377,126,116,1,0.000000,11407339,
378,127,111,1,0.000000,2159281,
379,127,111,1,0.000000,1884620,
380,127,111,1,0.000000,1618590,
381,128,106,1,0.000000,3602683,
382,128,106,1,0.000000,2623842,
383,128,106,1,0.000000,8243870,
384,129,101,1,0.000000,3903686,
385,129,101,1,0.000000,7346228,
386,129,101,1,0.000000,13911475,
387,130,96,1,0.000000,7538564,
388,130,96,1,0.000000,4536736,
389,130,96,1,0.000000,10374858,
390,131,91,1,0.000000,4415231,
391,131,91,1,0.000000,13578730,
392,131,91,1,0.000000,5273879,
393,132,86,1,0.000000,15684072,
394,133,81,1,0.000000,8211630,
395,133,81,1,0.000000,10945799,
396,133,81,1,0.000000,2556569,
397,134,76,1,0.000000,303705,
398,134,76,1,0.000000,8431557,
399,134,76,1,0.000000,15202084,
400,135,71,1,0.000000,13617431,
401,135,71,1,0.000000,8531161,
402,135,71,1,0.000000,10999369,
403,136,66,1,0.000000,13783744,
404,136,66,1,0.000000,8486709,
405,136,66,1,0.000000,4709159,
406,137,61,1,0.000000,5707435,
407,137,61,1,0.000000,6593779,
408,138,56,1,0.000000,3842377,
409,138,56,1,0.000000,14248673,
410,138,56,1,0.000000,5733973,
411,139,51,1,0.000000,12086247,
412,139,51,1,0.000000,14668711,
413,139,51,1,0.000000,13080202,
414,140,46,1,0.000000,6514074,
415,140,46,1,0.000000,2723627,
416,140,46,1,0.000000,14133290,
417,141,41,1,0.000000,13405284,
418,141,41,1,0.000000,3655211,
419,141,41,1,0.000000,8228373,
420,142,36,1,0.000000,2679164,
421,142,36,1,0.000000,754348,
422,142,36,1,0.000000,14444727,
423,143,31,1,0.000000,2363236,
424,143,31,1,0.000000,8965978,
425,143,31,1,0.000000,5906879,
426,144,26,1,0.000000,4919806,
427,144,26,1,0.000000,5786036,
428,144,26,1,0.000000,10854788,
429,145,21,1,0.000000,638242,
430,145,21,1,0.000000,15919819,
431,145,21,1,0.000000,3385949,
432,146,16,1,0.000000,11637612,
433,146,16,1,0.000000,10219916,
434,146,16,1,0.000000,11872658,
435,147,11,1,0.000000,12863123,
436,147,11,1,0.000000,15927351,
437,147,11,1,0.000000,3035000,
438,148,6,1,0.000000,15973254,
439,148,6,1,0.000000,286081,
440,148,6,1,0.000000,13800025,
441,149,1,1,0.000000,5707227,
442,149,1,1,0.000000,8888680,
443,149,1,1,0.000000,12468737,
