#id,creation_time,radius,volume,volume_perc,center_x,center_y
95,34,256,1,0.000000,2536,507,
96,34,256,1,0.000000,243,2447,
97,35,251,1,0.000000,1807,1920,
98,35,251,1,0.000000,1851,682,
99,35,251,1,0.000000,2291,1164,
100,36,246,1,0.000000,1080,3156,
101,36,246,1,0.000000,3673,982,
102,36,246,1,0.000000,1348,1136,
103,37,241,1,0.000000,3050,3775,
104,37,241,1,0.000000,1599,1333,
105,38,236,1,0.000000,127,610,
106,38,236,1,0.000000,3120,3557,
107,38,236,1,0.000000,2197,139,
108,39,231,1,0.000000,3081,1617,
109,40,226,1,0.000000,416,3880,
110,40,226,1,0.000000,914,3888,
111,41,221,1,0.000000,3044,3809,
112,41,221,1,0.000000,3329,745,
113,42,216,1,0.000000,945,2731,
114,42,216,1,0.000000,872,2896,
115,42,216,1,0.000000,64,2770,
116,43,211,1,0.000000,2759,543,
117,43,211,1,0.000000,3380,2231,
118,43,211,1,0.000000,100,1930,
119,44,206,1,0.000000,2370,3533,
120,44,206,1,0.000000,1502,864,
121,45,201,1,0.000000,1129,1919,
122,45,201,1,0.000000,1096,2726,
123,45,201,1,0.000000,539,2010,
124,46,196,1,0.000000,2614,675,
125,46,196,1,0.000000,5,2011,
126,47,191,1,0.000000,3108,1782,
127,47,191,1,0.000000,678,2833,
128,48,186,1,0.000000,2751,3437,
129,48,186,1,0.000000,3376,2131,
130,49,181,1,0.000000,2195,1217,
131,50,176,1,0.000000,421,3324,
132,50,176,1,0.000000,2050,27,
133,52,166,1,0.000000,3320,2693,
134,53,161,1,0.000000,1526,1571,
135,54,156,1,0.000000,1436,468,
136,54,156,1,0.000000,2552,1150,
137,54,156,1,0.000000,25,747,
138,55,151,1,0.000000,2367,798,
139,55,151,1,0.000000,71,1855,
140,55,151,1,0.000000,2667,2473,
141,56,146,1,0.000000,3489,3288,
142,57,141,1,0.000000,1179,3763,
143,58,136,1,0.000000,2451,991,
144,59,131,1,0.000000,3152,3377,
145,59,131,1,0.000000,528,2999,
146,60,126,1,0.000000,1103,2816,
147,62,116,1,0.000000,761,157,
148,64,106,1,0.000000,660,2706,
149,65,101,1,0.000000,2985,3565,
150,67,91,1,0.000000,1218,3496,
151,67,91,1,0.000000,2318,3194,
152,68,86,1,0.000000,174,959,
153,69,81,1,0.000000,3985,834,
154,70,76,1,0.000000,344,1144,
155,70,76,1,0.000000,2939,3135,
156,71,71,1,0.000000,554,2711,
157,72,66,1,0.000000,1364,525,
158,73,61,1,0.000000,371,1080,
159,73,61,1,0.000000,2312,3072,
160,77,41,1,0.000000,2785,1460,
161,85,1,1,0.000000,787,2190,
