#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
104,6,13,1,0.000000,13,30,35,27,
105,6,13,1,0.000000,7,4,42,22,
106,6,13,1,0.000000,8,13,36,1,
107,6,13,1,0.000000,40,40,19,11,
108,6,13,1,0.000000,0,48,27,39,
109,6,13,1,0.000000,29,0,32,6,
110,7,12,1,0.000000,46,17,6,11,
111,7,12,1,0.000000,47,42,38,7,
112,7,12,1,0.000000,46,30,31,4,
113,7,12,1,0.000000,45,17,7,12,
114,7,12,1,0.000000,1,38,20,41,
115,7,12,1,0.000000,28,41,2,31,
116,7,12,1,0.000000,41,32,22,20,
117,7,12,1,0.000000,34,5,28,31,
118,7,12,1,0.000000,22,34,42,22,
119,7,12,1,0.000000,26,31,29,24,
120,7,12,1,0.000000,13,10,30,9,
121,7,12,1,0.000000,30,37,21,31,
122,7,12,1,0.000000,25,43,23,6,
123,7,12,1,0.000000,34,27,37,25,
124,7,12,1,0.000000,11,9,47,46,
125,7,12,1,0.000000,14,25,29,39,
126,8,11,1,0.000000,4,40,15,18,
127,8,11,1,0.000000,2,47,27,32,
128,8,11,1,0.000000,37,0,16,12,
129,8,11,1,0.000000,44,39,20,28,
130,8,11,1,0.000000,18,7,6,30,
131,8,11,1,0.000000,17,5,26,33,
132,8,11,1,0.000000,33,7,22,47,
133,8,11,1,0.000000,28,33,37,35,
134,8,11,1,0.000000,25,2,3,30,
135,8,11,1,0.000000,2,32,14,39,
136,8,11,1,0.000000,34,30,3,28,
137,8,11,1,0.000000,21,24,9,40,
138,8,11,1,0.000000,33,17,20,0,
139,8,11,1,0.000000,24,48,36,7,
140,8,11,1,0.000000,5,10,4,35,
141,9,10,1,0.000000,46,44,22,21,
142,9,10,1,0.000000,48,27,3,0,
143,9,10,1,0.000000,11,18,39,46,
144,9,10,1,0.000000,0,45,24,22,
145,9,10,1,0.000000,2,36,5,29,
146,9,10,1,0.000000,36,43,36,41,
147,9,10,1,0.000000,3,43,28,49,
148,9,10,1,0.000000,39,1,23,37,
149,9,10,1,0.000000,30,26,38,42,
150,9,10,1,0.000000,46,29,38,49,
151,9,10,1,0.000000,24,14,23,45,
152,9,10,1,0.000000,0,37,48,4,
153,9,10,1,0.000000,48,22,2,3,
154,9,10,1,0.000000,17,32,3,6,
155,10,9,1,0.000000,35,26,43,16,
156,10,9,1,0.000000,4,33,8,1,
157,10,9,1,0.000000,13,48,0,39,
158,10,9,1,0.000000,12,23,35,14,
159,10,9,1,0.000000,12,35,21,37,
160,10,9,1,0.000000,40,4,48,40,
161,10,9,1,0.000000,28,2,43,45,
162,10,9,1,0.000000,34,46,3,22,
163,10,9,1,0.000000,24,49,40,29,
164,10,9,1,0.000000,48,34,37,12,
165,10,9,1,0.000000,9,24,27,21,
166,10,9,1,0.000000,9,48,8,1,
167,10,9,1,0.000000,4,8,41,35,
168,10,9,1,0.000000,10,36,30,46,
169,10,9,1,0.000000,33,36,18,9,
170,11,8,1,0.000000,35,10,40,19,
171,11,8,1,0.000000,10,22,17,10,
172,11,8,1,0.000000,32,2,40,41,
173,11,8,1,0.000000,2,0,44,6,
174,11,8,1,0.000000,8,35,41,18,
175,11,8,1,0.000000,21,24,15,6,
176,11,8,1,0.000000,33,37,19,41,
177,11,8,1,0.000000,43,42,11,27,
178,11,8,1,0.000000,44,1,18,48,
179,11,8,1,0.000000,2,12,4,12,
180,11,8,1,0.000000,24,48,31,36,
181,11,8,1,0.000000,35,49,35,33,
182,12,7,1,0.000000,10,5,42,43,
183,12,7,1,0.000000,5,49,16,49,
184,12,7,1,0.000000,1,3,17,0,
185,12,7,1,0.000000,3,0,25,29,
186,12,7,1,0.000000,24,2,43,29,
187,12,7,1,0.000000,1,11,30,4,
188,12,7,1,0.000000,48,29,9,49,
189,12,7,1,0.000000,29,29,22,30,
190,12,7,1,0.000000,38,39,18,46,
191,12,7,1,0.000000,46,39,17,8,
192,13,6,1,0.000000,20,43,46,18,
193,13,6,1,0.000000,25,8,19,12,
194,13,6,1,0.000000,37,22,2,16,
195,13,6,1,0.000000,1,26,48,39,
196,13,6,1,0.000000,8,7,22,13,
197,13,6,1,0.000000,43,5,22,13,
198,13,6,1,0.000000,1,18,33,26,
199,13,6,1,0.000000,3,8,1,11,
200,14,5,1,0.000000,10,20,40,5,
201,14,5,1,0.000000,28,12,19,29,
202,14,5,1,0.000000,47,38,45,0,
203,14,5,1,0.000000,48,48,13,15,
204,14,5,1,0.000000,23,41,26,33,
205,14,5,1,0.000000,31,10,21,16,
206,14,5,1,0.000000,22,18,21,21,
207,14,5,1,0.000000,17,37,38,40,
208,15,4,1,0.000000,15,19,35,39,
209,16,3,1,0.000000,48,10,32,18,
210,16,3,1,0.000000,26,45,47,41,
211,16,3,1,0.000000,15,49,23,38,
212,17,2,1,0.000000,35,3,14,2,
213,17,2,1,0.000000,15,34,49,10,
214,18,1,1,0.000000,44,36,3,38,
