#id,creation_time,radius,volume,volume_perc,center_x
368,123,131,1,0.000000,1829071,
369,124,126,1,0.000000,12488682,
370,124,126,1,0.000000,2942944,
371,124,126,1,0.000000,4304039,
372,125,121,1,0.000000,1626092,
373,125,121,1,0.000000,15765923,
374,125,121,1,0.000000,5193249,
375,126,116,1,0.000000,12940788,
376,126,116,1,0.000000,10584140,
377,126,116,1,0.000000,7536498,
378,127,111,1,0.000000,15336351,
379,127,111,1,0.000000,8312902,
380,127,111,1,0.000000,5625022,
381,128,106,1,0.000000,10744706,
382,128,106,1,0.000000,12637474,
383,128,106,1,0.000000,12662386,
384,129,101,1,0.000000,10004672,
385,129,101,1,0.000000,5207210,
386,129,101,1,0.000000,1538083,
387,130,96,1,0.000000,7505521,
388,130,96,1,0.000000,673742,
389,130,96,1,0.000000,6429394,
390,131,91,1,0.000000,9375014,
391,131,91,1,0.000000,13341286,
392,131,91,1,0.000000,2417521,
393,132,86,1,0.000000,724902,
394,132,86,1,0.000000,14515108,
395,132,86,1,0.000000,2641223,
396,133,81,1,0.000000,498738,
397,133,81,1,0.000000,3350166,
398,133,81,1,0.000000,4081218,
399,134,76,1,0.000000,14844161,
400,134,76,1,0.000000,15838848,
401,134,76,1,0.000000,7024163,
402,135,71,1,0.000000,15664552,
403,135,71,1,0.000000,13981292,
404,135,71,1,0.000000,3306438,
405,136,66,1,0.000000,4857801,
406,136,66,1,0.000000,10922081,
407,136,66,1,0.000000,13890578,
408,137,61,1,0.000000,8910651,
409,137,61,1,0.000000,6774784,
410,137,61,1,0.000000,2719832,
411,138,56,1,0.000000,14535673,
412,138,56,1,0.000000,14035843,
413,138,56,1,0.000000,11873658,
414,139,51,1,0.000000,7714411,
415,139,51,1,0.000000,4556867,
416,139,51,1,0.000000,1080868,
417,140,46,1,0.000000,9252495,
418,140,46,1,0.000000,12062388,
419,140,46,1,0.000000,14270963,
420,141,41,1,0.000000,15681889,
421,141,41,1,0.000000,1953754,
422,141,41,1,0.000000,8128601,
423,142,36,1,0.000000,14615762,
424,142,36,1,0.000000,2678656,
425,142,36,1,0.000000,6643709,
426,143,31,1,0.000000,1256985,
427,143,31,1,0.000000,15693746,
428,143,31,1,0.000000,9993875,
429,144,26,1,0.000000,1854556,
430,144,26,1,0.000000,14537907,
431,144,26,1,0.000000,6349076,
432,145,21,1,0.000000,5395071,
433,145,21,1,0.000000,14202459,
434,145,21,1,0.000000,846720,
435,146,16,1,0.000000,8701509,
436,146,16,1,0.000000,15576613,
437,146,16,1,0.000000,8285153,
438,147,11,1,0.000000,3108439,
439,147,11,1,0.000000,8487264,
440,147,11,1,0.000000,11576290,
441,148,6,1,0.000000,5828272,
442,148,6,1,0.000000,3539290,
443,148,6,1,0.000000,9612133,
444,149,1,1,0.000000,14218282,
445,149,1,1,0.000000,11253701,
446,149,1,1,0.000000,14169000,
