#id,creation_time,radius,volume,volume_perc,center_x,center_y
81,27,291,1,0.000000,568,525,
82,28,286,1,0.000000,2710,2359,
83,28,286,1,0.000000,2968,555,
84,29,281,1,0.000000,1149,1120,
85,29,281,1,0.000000,3786,1157,
86,30,276,1,0.000000,985,3303,
87,30,276,1,0.000000,2773,1538,
88,31,271,1,0.000000,1885,3275,
89,31,271,1,0.000000,943,2481,
90,32,266,1,0.000000,3604,399,
91,32,266,1,0.000000,1637,103,
92,32,266,1,0.000000,3483,2205,
93,33,261,1,0.000000,917,100,
94,33,261,1,0.000000,3521,3885,
95,34,256,1,0.000000,655,1742,
96,34,256,1,0.000000,2302,1805,
97,35,251,1,0.000000,3314,2058,
98,35,251,1,0.000000,1713,3173,
99,36,246,1,0.000000,2190,3950,
100,36,246,1,0.000000,2448,3133,
101,36,246,1,0.000000,2431,1849,
102,37,241,1,0.000000,2613,2036,
103,37,241,1,0.000000,2600,250,
104,37,241,1,0.000000,2491,2435,
105,38,236,1,0.000000,980,3725,
106,38,236,1,0.000000,3923,853,
107,39,231,1,0.000000,3610,578,
108,39,231,1,0.000000,2595,1912,
109,39,231,1,0.000000,2735,1809,
110,40,226,1,0.000000,353,2050,
111,40,226,1,0.000000,3867,753,
112,40,226,1,0.000000,2701,1932,
113,41,221,1,0.000000,278,891,
114,41,221,1,0.000000,1882,2726,
115,42,216,1,0.000000,2702,3528,
116,42,216,1,0.000000,3241,1193,
117,43,211,1,0.000000,1774,939,
118,44,206,1,0.000000,1517,2745,
119,44,206,1,0.000000,0,605,
120,45,201,1,0.000000,554,706,
121,46,196,1,0.000000,2706,2090,
122,46,196,1,0.000000,2600,941,
123,47,191,1,0.000000,1255,2096,
124,47,191,1,0.000000,1967,3957,
125,48,186,1,0.000000,1502,291,
126,48,186,1,0.000000,3609,2518,
127,49,181,1,0.000000,3809,3737,
128,49,181,1,0.000000,3823,1678,
129,49,181,1,0.000000,2834,3824,
130,50,176,1,0.000000,2283,3388,
131,50,176,1,0.000000,514,2693,
132,51,171,1,0.000000,783,1599,
133,51,171,1,0.000000,514,1952,
134,52,166,1,0.000000,400,2895,
135,53,161,1,0.000000,104,3932,
136,54,156,1,0.000000,1801,2611,
137,55,151,1,0.000000,1800,2925,
138,55,151,1,0.000000,1270,2330,
139,56,146,1,0.000000,1024,3566,
140,56,146,1,0.000000,1165,2224,
141,57,141,1,0.000000,463,2093,
142,58,136,1,0.000000,1862,1861,
143,59,131,1,0.000000,472,266,
144,59,131,1,0.000000,1640,1113,
145,61,121,1,0.000000,524,3617,
146,62,116,1,0.000000,1841,2474,
147,64,106,1,0.000000,432,3143,
148,66,96,1,0.000000,2223,258,
149,66,96,1,0.000000,227,3272,
150,68,86,1,0.000000,3458,2625,
151,70,76,1,0.000000,1787,3802,
152,73,61,1,0.000000,1282,2686,
153,74,56,1,0.000000,64,3369,
154,76,46,1,0.000000,1830,295,
155,77,41,1,0.000000,2245,97,
