#id,creation_time,radius,volume,volume_perc,center_x
164,54,476,1,0.000000,1107799,
165,55,471,1,0.000000,15325854,
166,55,471,1,0.000000,9152192,
167,55,471,1,0.000000,267868,
168,56,466,1,0.000000,5189110,
169,56,466,1,0.000000,10748144,
170,56,466,1,0.000000,430785,
171,57,461,1,0.000000,6524581,
172,57,461,1,0.000000,2292639,
173,57,461,1,0.000000,13386674,
174,58,456,1,0.000000,7537249,
175,58,456,1,0.000000,13818546,
176,58,456,1,0.000000,1257546,
177,59,451,1,0.000000,5269779,
178,59,451,1,0.000000,12770856,
179,59,451,1,0.000000,14441217,
180,60,446,1,0.000000,15998273,
181,60,446,1,0.000000,11159281,
182,60,446,1,0.000000,4682437,
183,61,441,1,0.000000,5344391,
184,61,441,1,0.000000,962389,
185,61,441,1,0.000000,10266833,
186,62,436,1,0.000000,15410369,
187,62,436,1,0.000000,8042034,
188,62,436,1,0.000000,5475898,
189,63,431,1,0.000000,3757075,
190,63,431,1,0.000000,2212358,
191,63,431,1,0.000000,14478123,
192,64,426,1,0.000000,15497254,
193,64,426,1,0.000000,12123432,
194,64,426,1,0.000000,13417414,
195,65,421,1,0.000000,605053,
196,65,421,1,0.000000,11449286,
197,65,421,1,0.000000,3085958,
198,66,416,1,0.000000,872922,
199,66,416,1,0.000000,638396,
200,67,411,1,0.000000,13820059,
201,67,411,1,0.000000,3679329,
202,67,411,1,0.000000,12643094,
203,68,406,1,0.000000,11206733,
204,68,406,1,0.000000,11216578,
205,68,406,1,0.000000,10461640,
206,69,401,1,0.000000,8980632,
207,69,401,1,0.000000,13002709,
208,69,401,1,0.000000,3748848,
209,70,396,1,0.000000,7421849,
210,70,396,1,0.000000,9517335,
211,70,396,1,0.000000,14908130,
212,71,391,1,0.000000,8620639,
213,71,391,1,0.000000,14861726,
214,71,391,1,0.000000,15870519,
215,72,386,1,0.000000,2887472,
216,72,386,1,0.000000,10788448,
217,72,386,1,0.000000,7912553,
218,73,381,1,0.000000,8363370,
219,73,381,1,0.000000,11061875,
220,73,381,1,0.000000,6641264,
221,74,376,1,0.000000,3357845,
222,74,376,1,0.000000,10559129,
223,74,376,1,0.000000,15281048,
224,75,371,1,0.000000,775259,
225,75,371,1,0.000000,7680535,
226,75,371,1,0.000000,7246687,
227,76,366,1,0.000000,377569,
228,76,366,1,0.000000,5069809,
229,76,366,1,0.000000,4401435,
230,77,361,1,0.000000,10728024,
231,77,361,1,0.000000,15406220,
232,77,361,1,0.000000,4597117,
233,78,356,1,0.000000,7371118,
234,78,356,1,0.000000,7129306,
235,78,356,1,0.000000,15813695,
236,79,351,1,0.000000,1832758,
237,79,351,1,0.000000,109938,
238,79,351,1,0.000000,9332757,
239,80,346,1,0.000000,2097959,
240,80,346,1,0.000000,4048139,
241,80,346,1,0.000000,2850092,
242,81,341,1,0.000000,1006089,
243,81,341,1,0.000000,12668778,
244,81,341,1,0.000000,14228170,
245,82,336,1,0.000000,13392960,
246,82,336,1,0.000000,12072603,
247,82,336,1,0.000000,5532970,
248,83,331,1,0.000000,5305514,
249,83,331,1,0.000000,952325,
250,83,331,1,0.000000,594845,
251,84,326,1,0.000000,8463130,
252,84,326,1,0.000000,4310171,
253,84,326,1,0.000000,7670327,
254,85,321,1,0.000000,7744178,
255,85,321,1,0.000000,1601782,
256,85,321,1,0.000000,11867214,
257,86,316,1,0.000000,11507217,
258,86,316,1,0.000000,1979352,
259,86,316,1,0.000000,13453375,
260,87,311,1,0.000000,15908653,
261,87,311,1,0.000000,12707376,
262,87,311,1,0.000000,12859595,
263,88,306,1,0.000000,4505770,
264,88,306,1,0.000000,505253,
265,89,301,1,0.000000,835817,
266,89,301,1,0.000000,14943956,
267,89,301,1,0.000000,13131543,
268,90,296,1,0.000000,10168574,
269,90,296,1,0.000000,1041915,
270,90,296,1,0.000000,1179683,
271,91,291,1,0.000000,9535018,
272,91,291,1,0.000000,14564356,
273,91,291,1,0.000000,10364813,
274,92,286,1,0.000000,4279541,
275,92,286,1,0.000000,11957317,
276,92,286,1,0.000000,2953768,
277,93,281,1,0.000000,6328863,
278,93,281,1,0.000000,13779183,
279,93,281,1,0.000000,3906094,
280,94,276,1,0.000000,3440061,
281,94,276,1,0.000000,6242313,
282,94,276,1,0.000000,4732617,
283,95,271,1,0.000000,7626740,
284,95,271,1,0.000000,10502843,
285,95,271,1,0.000000,6334399,
286,96,266,1,0.000000,3493954,
287,96,266,1,0.000000,6010061,
288,96,266,1,0.000000,4830103,
289,97,261,1,0.000000,13463681,
290,97,261,1,0.000000,5918714,
291,97,261,1,0.000000,1537479,
292,98,256,1,0.000000,6839628,
293,98,256,1,0.000000,6940836,
294,98,256,1,0.000000,2132325,
295,99,251,1,0.000000,7344882,
296,99,251,1,0.000000,7776653,
297,99,251,1,0.000000,13592634,
298,100,246,1,0.000000,4476425,
299,100,246,1,0.000000,14461580,
300,100,246,1,0.000000,14634549,
301,101,241,1,0.000000,2172460,
302,101,241,1,0.000000,4512950,
303,101,241,1,0.000000,13198906,
304,102,236,1,0.000000,9053626,
305,102,236,1,0.000000,8792491,
306,102,236,1,0.000000,5672575,
307,103,231,1,0.000000,12007394,
308,103,231,1,0.000000,15121355,
309,103,231,1,0.000000,3451758,
310,104,226,1,0.000000,15913488,
311,104,226,1,0.000000,2561416,
312,104,226,1,0.000000,6210423,
313,105,221,1,0.000000,4646105,
314,105,221,1,0.000000,10188156,
315,105,221,1,0.000000,13229618,
316,106,216,1,0.000000,7496857,
317,106,216,1,0.000000,10198462,
318,106,216,1,0.000000,3239679,
319,107,211,1,0.000000,12326960,
320,107,211,1,0.000000,7662143,
321,107,211,1,0.000000,5674745,
322,108,206,1,0.000000,13864440,
323,108,206,1,0.000000,14501771,
324,108,206,1,0.000000,9131933,
325,109,201,1,0.000000,12513117,
326,109,201,1,0.000000,2363005,
327,109,201,1,0.000000,908587,
328,110,196,1,0.000000,10105751,
329,110,196,1,0.000000,3355783,
330,110,196,1,0.000000,15370167,
331,111,191,1,0.000000,5256653,
332,111,191,1,0.000000,5528243,
333,111,191,1,0.000000,3883117,
334,112,186,1,0.000000,14971911,
335,112,186,1,0.000000,14581869,
336,112,186,1,0.000000,9191961,
337,113,181,1,0.000000,4644486,
338,113,181,1,0.000000,10589264,
339,113,181,1,0.000000,8313316,
340,114,176,1,0.000000,4612596,
341,114,176,1,0.000000,7019104,
342,114,176,1,0.000000,7391084,
343,115,171,1,0.000000,7339371,
344,115,171,1,0.000000,8181562,
345,116,166,1,0.000000,1085341,
346,116,166,1,0.000000,15678419,
347,116,166,1,0.000000,8294054,
348,117,161,1,0.000000,841373,
349,117,161,1,0.000000,12005379,
350,117,161,1,0.000000,12472549,
351,118,156,1,0.000000,6516118,
352,118,156,1,0.000000,6386171,
353,118,156,1,0.000000,7490672,
354,119,151,1,0.000000,12164404,
355,119,151,1,0.000000,15415641,
356,119,151,1,0.000000,6370030,
357,120,146,1,0.000000,13072991,
358,120,146,1,0.000000,6037744,
359,120,146,1,0.000000,9725813,
360,121,141,1,0.000000,8959510,
361,121,141,1,0.000000,11294397,
362,121,141,1,0.000000,15254056,
363,122,136,1,0.000000,9358979,
364,122,136,1,0.000000,6782660,
365,122,136,1,0.000000,10352278,
366,123,131,1,0.000000,2550940,
367,123,131,1,0.000000,7943498,
368,123,131,1,0.000000,4941542,
369,124,126,1,0.000000,7380608,
370,124,126,1,0.000000,12556094,
371,124,126,1,0.000000,8476998,
372,125,121,1,0.000000,11288044,
373,125,121,1,0.000000,411817,
374,125,121,1,0.000000,658560,
375,126,116,1,0.000000,9383636,
376,126,116,1,0.000000,1497159,
377,126,116,1,0.000000,336979,
378,127,111,1,0.000000,14194042,
379,127,111,1,0.000000,2338532,
380,127,111,1,0.000000,8858711,
381,128,106,1,0.000000,7182943,
382,128,106,1,0.000000,5371002,
383,128,106,1,0.000000,15244882,
384,129,101,1,0.000000,14673616,
385,129,101,1,0.000000,1535406,
386,129,101,1,0.000000,11176875,
387,130,96,1,0.000000,1559998,
388,130,96,1,0.000000,11124749,
389,130,96,1,0.000000,1214620,
390,131,91,1,0.000000,11285811,
391,131,91,1,0.000000,4084259,
392,131,91,1,0.000000,9025369,
393,132,86,1,0.000000,10539867,
394,132,86,1,0.000000,13443239,
395,132,86,1,0.000000,15808030,
396,133,81,1,0.000000,4892145,
397,133,81,1,0.000000,12510531,
398,133,81,1,0.000000,7751528,
399,134,76,1,0.000000,6350039,
400,134,76,1,0.000000,3891140,
401,134,76,1,0.000000,823975,
402,135,71,1,0.000000,14827038,
403,135,71,1,0.000000,15179184,
404,135,71,1,0.000000,1235792,
405,136,66,1,0.000000,15485598,
406,136,66,1,0.000000,15249303,
407,137,61,1,0.000000,12338930,
408,137,61,1,0.000000,15789567,
409,137,61,1,0.000000,14104187,
410,138,56,1,0.000000,5197641,
411,138,56,1,0.000000,6972511,
412,138,56,1,0.000000,3475190,
413,139,51,1,0.000000,958875,
414,139,51,1,0.000000,2162479,
415,139,51,1,0.000000,1526948,
416,140,46,1,0.000000,12135751,
417,140,46,1,0.000000,3722477,
418,140,46,1,0.000000,12651698,
419,141,41,1,0.000000,9866723,
420,141,41,1,0.000000,15008288,
421,141,41,1,0.000000,13252309,
422,142,36,1,0.000000,2892092,
423,142,36,1,0.000000,6064507,
424,142,36,1,0.000000,10695548,
425,143,31,1,0.000000,2700122,
426,143,31,1,0.000000,7473005,
427,143,31,1,0.000000,7206080,
428,144,26,1,0.000000,10451651,
429,144,26,1,0.000000,13823044,
430,144,26,1,0.000000,7613572,
431,145,21,1,0.000000,11275626,
432,145,21,1,0.000000,9166434,
433,145,21,1,0.000000,3309108,
434,146,16,1,0.000000,9027770,
435,146,16,1,0.000000,5168385,
436,146,16,1,0.000000,4904633,
437,147,11,1,0.000000,4793426,
438,147,11,1,0.000000,1507315,
439,147,11,1,0.000000,4694201,
440,148,6,1,0.000000,2897613,
441,148,6,1,0.000000,3221308,
442,148,6,1,0.000000,11666712,
443,149,1,1,0.000000,2889155,
444,149,1,1,0.000000,696535,
445,149,1,1,0.000000,10345543,
