#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
74,0,14,1,0.000000,37,41,36,20,
75,0,14,1,0.000000,9,1,11,16,
76,0,14,1,0.000000,39,40,6,38,
77,0,14,1,0.000000,28,5,6,5,
78,0,14,1,0.000000,19,10,33,3,
79,0,14,1,0.000000,10,40,9,39,
80,0,14,1,0.000000,2,3,38,42,
81,0,14,1,0.000000,8,45,35,45,
82,0,14,1,0.000000,36,22,15,47,
83,0,14,1,0.000000,25,26,16,16,
84,0,14,1,0.000000,19,22,6,47,
85,0,14,1,0.000000,29,12,4,48,
86,0,14,1,0.000000,24,37,4,34,
87,0,14,1,0.000000,29,15,25,32,
88,0,14,1,0.000000,20,16,26,28,
89,0,14,1,0.000000,11,12,23,0,
90,0,14,1,0.000000,36,41,49,11,
91,0,14,1,0.000000,19,15,29,38,
92,0,14,1,0.000000,40,35,37,19,
93,0,14,1,0.000000,48,41,20,24,
94,0,14,1,0.000000,31,24,11,12,
95,0,14,1,0.000000,41,36,46,11,
96,0,14,1,0.000000,2,23,40,16,
97,0,14,1,0.000000,37,15,18,23,
98,0,14,1,0.000000,8,17,36,28,
99,0,14,1,0.000000,35,15,18,25,
100,0,14,1,0.000000,0,6,44,0,
101,0,14,1,0.000000,47,16,25,30,
102,0,14,1,0.000000,42,38,43,33,
103,0,14,1,0.000000,24,39,47,29,
104,0,14,1,0.000000,12,39,47,1,
105,0,14,1,0.000000,6,15,24,15,
106,0,14,1,0.000000,34,12,45,19,
107,0,14,1,0.000000,29,13,44,32,
108,0,14,1,0.000000,19,41,32,19,
109,0,14,1,0.000000,7,9,49,2,
110,0,14,1,0.000000,47,42,35,24,
111,0,14,1,0.000000,32,34,5,46,
112,0,14,1,0.000000,23,2,48,30,
113,0,14,1,0.000000,19,24,45,3,
114,0,14,1,0.000000,39,42,23,18,
115,0,14,1,0.000000,5,19,2,27,
116,0,14,1,0.000000,12,35,46,22,
117,0,14,1,0.000000,46,47,24,46,
118,0,14,1,0.000000,40,11,22,24,
119,0,14,1,0.000000,46,29,22,21,
120,0,14,1,0.000000,31,22,1,0,
121,0,14,1,0.000000,47,48,5,38,
122,0,14,1,0.000000,40,30,6,48,
123,0,14,1,0.000000,0,9,25,14,
124,0,14,1,0.000000,46,23,36,44,
125,0,14,1,0.000000,20,12,42,12,
126,0,14,1,0.000000,24,16,38,22,
127,0,14,1,0.000000,45,11,43,28,
128,0,14,1,0.000000,35,45,30,32,
129,0,14,1,0.000000,45,36,22,36,
130,0,14,1,0.000000,16,29,34,18,
131,0,14,1,0.000000,40,11,33,38,
132,0,14,1,0.000000,34,21,34,6,
133,0,14,1,0.000000,34,29,21,10,
134,0,14,1,0.000000,45,9,32,41,
135,0,14,1,0.000000,22,25,19,8,
136,0,14,1,0.000000,22,0,42,18,
137,0,14,1,0.000000,38,15,4,4,
138,0,14,1,0.000000,46,40,25,38,
139,0,14,1,0.000000,3,10,28,39,
140,0,14,1,0.000000,31,12,47,17,
141,0,14,1,0.000000,41,18,27,39,
142,0,14,1,0.000000,28,9,30,2,
143,0,14,1,0.000000,35,1,10,9,
144,0,14,1,0.000000,3,5,27,43,
145,0,14,1,0.000000,20,33,0,18,
146,0,14,1,0.000000,25,25,6,28,
147,0,14,1,0.000000,35,34,19,16,
148,0,14,1,0.000000,48,17,34,42,
149,0,14,1,0.000000,35,11,31,15,
150,0,14,1,0.000000,23,13,18,10,
151,0,14,1,0.000000,16,30,19,22,
152,0,14,1,0.000000,35,47,15,7,
153,0,14,1,0.000000,30,15,25,6,
154,0,14,1,0.000000,40,33,36,27,
155,0,14,1,0.000000,17,6,44,18,
156,0,14,1,0.000000,23,30,10,10,
157,0,14,1,0.000000,43,43,26,18,
158,0,14,1,0.000000,6,46,28,22,
159,0,14,1,0.000000,26,48,44,14,
160,0,14,1,0.000000,47,12,21,29,
161,0,14,1,0.000000,27,49,35,20,
162,0,14,1,0.000000,32,24,47,2,
163,0,14,1,0.000000,32,43,20,5,
164,0,14,1,0.000000,23,32,17,19,
165,0,14,1,0.000000,25,43,37,33,
166,0,14,1,0.000000,39,18,5,18,
167,0,14,1,0.000000,16,2,32,15,
168,0,14,1,0.000000,16,5,44,43,
169,0,14,1,0.000000,4,32,13,37,
170,0,14,1,0.000000,6,11,39,38,
171,0,14,1,0.000000,4,11,45,30,
172,0,14,1,0.000000,43,12,1,20,
173,0,14,1,0.000000,8,38,3,49,
174,0,14,1,0.000000,6,8,17,24,
175,0,14,1,0.000000,12,1,39,28,
176,0,14,1,0.000000,7,36,24,13,
177,0,14,1,0.000000,18,39,0,26,
178,0,14,1,0.000000,0,41,16,7,
179,0,14,1,0.000000,2,13,39,47,
180,0,14,1,0.000000,27,40,17,35,
181,0,14,1,0.000000,28,20,37,37,
182,0,14,1,0.000000,31,6,13,45,
183,0,14,1,0.000000,8,5,24,17,
184,0,14,1,0.000000,41,0,30,11,
185,0,14,1,0.000000,39,33,39,42,
186,0,14,1,0.000000,24,5,49,29,
187,0,14,1,0.000000,20,40,26,47,
188,0,14,1,0.000000,30,46,33,10,
189,0,14,1,0.000000,16,22,49,47,
190,0,14,1,0.000000,28,13,43,38,
191,0,14,1,0.000000,18,19,7,11,
192,0,14,1,0.000000,19,38,24,10,
193,0,14,1,0.000000,23,13,2,49,
194,0,14,1,0.000000,18,3,30,40,
195,0,14,1,0.000000,43,9,37,25,
196,0,14,1,0.000000,5,22,36,21,
197,0,14,1,0.000000,44,35,21,23,
198,0,14,1,0.000000,0,14,11,18,
199,0,14,1,0.000000,35,19,31,6,
200,0,14,1,0.000000,9,5,16,34,
201,0,14,1,0.000000,18,19,35,38,
202,0,14,1,0.000000,24,16,28,18,
203,0,14,1,0.000000,25,16,45,30,
204,0,14,1,0.000000,40,31,3,35,
205,0,14,1,0.000000,19,24,10,19,
206,0,14,1,0.000000,40,21,40,25,
207,0,14,1,0.000000,42,23,33,3,
208,0,14,1,0.000000,29,0,39,49,
209,0,14,1,0.000000,21,25,38,47,
210,0,14,1,0.000000,41,18,17,16,
211,0,14,1,0.000000,36,13,48,27,
212,0,14,1,0.000000,44,1,12,15,
213,0,14,1,0.000000,26,22,37,16,
214,0,14,1,0.000000,45,27,44,40,
215,0,14,1,0.000000,2,27,45,31,
216,0,14,1,0.000000,29,35,33,2,
217,0,14,1,0.000000,10,21,0,3,
218,0,14,1,0.000000,41,17,21,30,
219,0,14,1,0.000000,30,19,7,27,
220,0,14,1,0.000000,22,21,44,48,
221,0,14,1,0.000000,45,31,17,42,
222,0,14,1,0.000000,10,13,34,13,
223,0,14,1,0.000000,42,30,46,22,
224,0,14,1,0.000000,17,29,26,29,
225,0,14,1,0.000000,2,26,34,44,
226,0,14,1,0.000000,46,5,24,28,
227,0,14,1,0.000000,26,33,7,48,
228,0,14,1,0.000000,4,2,49,1,
229,0,14,1,0.000000,35,16,43,46,
230,0,14,1,0.000000,31,30,11,23,
231,0,14,1,0.000000,10,7,47,29,
232,0,14,1,0.000000,37,24,8,41,
233,0,14,1,0.000000,2,42,37,0,
234,0,14,1,0.000000,49,11,29,25,
235,0,14,1,0.000000,46,36,23,2,
236,0,14,1,0.000000,40,22,3,26,
237,0,14,1,0.000000,40,49,24,21,
238,0,14,1,0.000000,29,35,45,41,
239,0,14,1,0.000000,44,42,20,33,
240,0,14,1,0.000000,18,30,25,23,
241,0,14,1,0.000000,22,14,23,21,
242,0,14,1,0.000000,28,2,48,24,
243,0,14,1,0.000000,41,21,27,33,
244,0,14,1,0.000000,46,32,9,38,
245,0,14,1,0.000000,31,35,10,12,
246,0,14,1,0.000000,22,7,3,19,
247,0,14,1,0.000000,1,23,2,20,
248,0,14,1,0.000000,3,29,43,27,
249,0,14,1,0.000000,44,18,0,22,
250,0,14,1,0.000000,23,48,48,14,
251,0,14,1,0.000000,22,27,47,20,
252,0,14,1,0.000000,10,9,8,43,
253,0,14,1,0.000000,46,20,6,19,
254,0,14,1,0.000000,27,9,40,29,
255,0,14,1,0.000000,35,42,1,38,
