#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
54,3,17,1,0.000000,6,20,4,20,
55,3,17,1,0.000000,7,29,20,36,
56,3,17,1,0.000000,5,15,42,44,
57,3,17,1,0.000000,38,29,47,47,
58,3,17,1,0.000000,36,47,38,19,
59,3,17,1,0.000000,6,1,16,23,
60,3,17,1,0.000000,36,49,34,34,
61,3,17,1,0.000000,27,13,4,35,
62,3,17,1,0.000000,35,8,6,45,
63,3,17,1,0.000000,37,28,31,44,
64,4,16,1,0.000000,43,25,38,34,
65,4,16,1,0.000000,4,37,31,40,
66,4,16,1,0.000000,36,21,12,43,
67,4,16,1,0.000000,25,30,18,11,
68,4,16,1,0.000000,29,2,47,8,
69,4,16,1,0.000000,18,1,46,3,
70,4,16,1,0.000000,10,2,48,49,
71,4,16,1,0.000000,32,31,44,26,
72,4,16,1,0.000000,6,34,12,12,
73,4,16,1,0.000000,22,43,5,8,
74,4,16,1,0.000000,17,17,3,42,
75,4,16,1,0.000000,49,24,5,28,
76,4,16,1,0.000000,26,2,38,46,
77,4,16,1,0.000000,3,34,2,15,
78,4,16,1,0.000000,38,0,15,21,
79,4,16,1,0.000000,34,9,49,42,
80,5,15,1,0.000000,45,11,7,17,
81,5,15,1,0.000000,6,12,28,23,
82,5,15,1,0.000000,31,33,17,30,
83,5,15,1,0.000000,7,22,10,36,
84,5,15,1,0.000000,26,0,32,30,
85,5,15,1,0.000000,35,34,45,25,
86,5,15,1,0.000000,37,12,46,21,
87,5,15,1,0.000000,21,47,15,17,
88,5,15,1,0.000000,8,22,36,17,
89,5,15,1,0.000000,36,16,42,17,
90,5,15,1,0.000000,0,10,49,9,
91,5,15,1,0.000000,34,9,45,11,
92,5,15,1,0.000000,10,28,43,47,
93,5,15,1,0.000000,12,40,22,1,
94,5,15,1,0.000000,3,21,24,26,
95,5,15,1,0.000000,18,40,45,29,
96,6,14,1,0.000000,12,34,46,1,
97,6,14,1,0.000000,0,40,18,2,
98,6,14,1,0.000000,2,20,12,37,
99,6,14,1,0.000000,29,7,0,41,
100,6,14,1,0.000000,37,45,40,2,
101,6,14,1,0.000000,37,15,3,42,
102,6,14,1,0.000000,36,28,21,6,
103,6,14,1,0.000000,18,16,35,32,
104,6,14,1,0.000000,2,33,33,5,
105,6,14,1,0.000000,24,4,7,28,
106,6,14,1,0.000000,24,19,17,5,
107,6,14,1,0.000000,29,17,49,16,
108,6,14,1,0.000000,14,39,18,2,
109,6,14,1,0.000000,4,22,44,40,
110,6,14,1,0.000000,2,15,49,20,
111,6,14,1,0.000000,34,34,4,38,
112,7,13,1,0.000000,20,40,43,46,
113,7,13,1,0.000000,22,42,25,3,
114,7,13,1,0.000000,11,24,20,26,
115,7,13,1,0.000000,14,40,30,20,
116,7,13,1,0.000000,14,24,13,16,
117,7,13,1,0.000000,42,12,36,28,
118,7,13,1,0.000000,46,43,16,16,
119,7,13,1,0.000000,33,12,14,29,
120,7,13,1,0.000000,13,39,49,37,
121,7,13,1,0.000000,31,24,41,42,
122,7,13,1,0.000000,1,11,20,17,
123,7,13,1,0.000000,3,0,37,18,
124,7,13,1,0.000000,27,0,34,19,
125,7,13,1,0.000000,12,23,49,11,
126,7,13,1,0.000000,16,17,29,1,
127,8,12,1,0.000000,29,44,30,44,
128,8,12,1,0.000000,33,31,32,16,
129,8,12,1,0.000000,7,23,10,8,
130,8,12,1,0.000000,36,31,25,39,
131,8,12,1,0.000000,31,15,9,8,
132,8,12,1,0.000000,15,44,29,30,
133,8,12,1,0.000000,48,22,38,27,
134,8,12,1,0.000000,16,18,22,1,
135,8,12,1,0.000000,1,4,19,8,
136,8,12,1,0.000000,29,30,19,17,
137,8,12,1,0.000000,11,46,8,42,
138,8,12,1,0.000000,11,18,3,29,
139,8,12,1,0.000000,12,32,9,31,
140,8,12,1,0.000000,13,2,16,13,
141,9,11,1,0.000000,18,18,35,49,
142,9,11,1,0.000000,48,6,16,11,
143,9,11,1,0.000000,3,25,5,14,
144,9,11,1,0.000000,45,8,45,7,
145,9,11,1,0.000000,43,6,40,8,
146,9,11,1,0.000000,14,13,32,40,
147,9,11,1,0.000000,26,30,17,46,
148,9,11,1,0.000000,0,4,46,48,
149,9,11,1,0.000000,11,14,9,14,
150,9,11,1,0.000000,41,17,30,36,
151,9,11,1,0.000000,25,26,45,20,
152,9,11,1,0.000000,32,35,30,43,
153,9,11,1,0.000000,45,1,32,9,
154,9,11,1,0.000000,15,14,49,43,
155,10,10,1,0.000000,46,18,41,47,
156,10,10,1,0.000000,23,37,47,34,
157,10,10,1,0.000000,4,9,0,45,
158,10,10,1,0.000000,26,30,32,3,
159,10,10,1,0.000000,8,29,24,43,
160,10,10,1,0.000000,15,6,38,12,
161,10,10,1,0.000000,8,20,22,25,
162,10,10,1,0.000000,36,23,20,34,
163,10,10,1,0.000000,44,11,33,17,
164,10,10,1,0.000000,1,31,3,5,
165,10,10,1,0.000000,35,34,23,46,
166,10,10,1,0.000000,16,49,41,33,
167,10,10,1,0.000000,6,29,45,14,
168,10,10,1,0.000000,1,19,41,39,
169,10,10,1,0.000000,43,11,23,37,
170,11,9,1,0.000000,40,9,32,32,
171,11,9,1,0.000000,14,35,2,1,
172,11,9,1,0.000000,21,25,49,37,
173,11,9,1,0.000000,19,18,47,22,
174,11,9,1,0.000000,37,40,11,32,
175,11,9,1,0.000000,3,37,21,27,
176,11,9,1,0.000000,46,27,5,38,
177,11,9,1,0.000000,38,39,22,4,
178,11,9,1,0.000000,26,26,6,48,
179,11,9,1,0.000000,1,5,37,28,
180,11,9,1,0.000000,30,10,42,17,
181,11,9,1,0.000000,0,5,0,3,
182,11,9,1,0.000000,44,23,33,40,
183,12,8,1,0.000000,11,45,12,9,
184,12,8,1,0.000000,7,24,29,37,
185,12,8,1,0.000000,30,25,15,33,
186,12,8,1,0.000000,15,46,27,47,
187,12,8,1,0.000000,2,23,3,33,
188,12,8,1,0.000000,6,27,0,14,
189,12,8,1,0.000000,4,8,27,32,
190,12,8,1,0.000000,17,19,5,0,
191,13,7,1,0.000000,21,12,11,23,
192,13,7,1,0.000000,42,49,46,46,
193,13,7,1,0.000000,10,25,28,27,
194,13,7,1,0.000000,47,36,27,44,
195,13,7,1,0.000000,11,13,10,32,
196,13,7,1,0.000000,37,40,2,40,
197,13,7,1,0.000000,49,0,47,43,
198,13,7,1,0.000000,1,45,39,11,
199,13,7,1,0.000000,8,18,14,19,
200,14,6,1,0.000000,0,8,24,41,
201,14,6,1,0.000000,22,5,11,10,
202,14,6,1,0.000000,17,49,41,18,
203,14,6,1,0.000000,35,8,37,32,
204,14,6,1,0.000000,42,19,0,47,
205,14,6,1,0.000000,44,36,11,38,
206,15,5,1,0.000000,3,35,6,3,
207,15,5,1,0.000000,6,47,47,11,
208,15,5,1,0.000000,34,3,16,6,
209,15,5,1,0.000000,0,15,6,33,
210,16,4,1,0.000000,4,45,46,7,
211,16,4,1,0.000000,18,0,43,26,
212,16,4,1,0.000000,43,30,18,40,
213,16,4,1,0.000000,38,10,31,47,
214,16,4,1,0.000000,14,32,3,26,
215,17,3,1,0.000000,3,49,41,20,
216,17,3,1,0.000000,7,21,18,1,
217,19,1,1,0.000000,34,0,26,48,
